Test Suite,Test Method,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cp,Cpk,Cpl,Cpu,Device#,Pass#,Pass%,Fail#,Fail%,Alarm#,Time,TS Time
"Post_ISENSE_Gain_HCU","","gain_25p_20V_Part",610090,"Parametric","",7700,8300,"GAIN",7971.15,7971.15,7971.15,0,***,***,***,***,1,1,100,0,0,0,0.464232,***
"Post_ISENSE_Gain_HCU","","Forced_Current_20V_Part",610100,"Parametric","",1,2.3,"A",1.99875,1.99875,1.99875,0,***,***,***,***,1,1,100,0,0,0,0.464232,***
"ILIM_Slowtrip","","ITRIP_VOLTAGE_ILIM_TM_011",830010,"Parametric","",0.95,1.15,"V",1.12274,1.12274,1.12274,0,***,***,***,***,1,1,100,0,0,0,0.528112,***
"ILIM_Slowtrip","","ITRIP_VOLTAGE_ILIM_TM_111",830020,"Parametric","",0.95,1.15,"V",1.12274,1.12274,1.12274,0,***,***,***,***,1,1,100,0,0,0,0.528112,***
"TISLOW","","TISLOW",840010,"Parametric","",11.1,13.4,"mS",12.4,12.4,12.4,0,***,***,***,***,1,1,100,0,0,0,0.338282,***
"IO_TEST","","OFF_VOLTAGE_LOW_EN_0V_IO_TM_1",460010,"Parametric","",0,0.2,"V",0.002649,0.002649,0.002649,0,***,***,***,***,1,1,100,0,0,0,2.56876,***
"IO_TEST","","OFF_VOLTAGE_HIGH_EN_1P8V_IO_TM_1",460020,"Parametric","",1.7,1.88,"V",1.78165,1.78165,1.78165,0,***,***,***,***,1,1,100,0,0,0,2.56876,***
"IO_TEST","","OFF_VOLTAGE_LOW_VIN_1P5V_IO_TM_1",460030,"Parametric","",0,0.2,"V",0.00287703,0.00287703,0.00287703,0,***,***,***,***,1,1,100,0,0,0,2.56876,***
"IO_TEST","","OFF_VOLTAGE_HIGH_VIN_5V_IO_TM_1",460040,"Parametric","",1.7,1.88,"V",1.78176,1.78176,1.78176,0,***,***,***,***,1,1,100,0,0,0,2.56876,***
"IO_TEST","","OFF_VOLTAGE_LOW_EN_0V_IO_TM_2",460070,"Parametric","",0,0.2,"V",0.002536,0.002536,0.002536,0,***,***,***,***,1,1,100,0,0,0,2.56876,***
"IO_TEST","","OFF_VOLTAGE_HIGH_EN_1P8V_IO_TM_2",460080,"Parametric","",1.7,1.88,"V",1.78182,1.78182,1.78182,0,***,***,***,***,1,1,100,0,0,0,2.56876,***
"IO_TEST","","OFF_VOLTAGE_LOW_VIN_1P5V_IO_TM_2",460090,"Parametric","",0,0.2,"V",0.00282011,0.00282011,0.00282011,0,***,***,***,***,1,1,100,0,0,0,2.56876,***
"IO_TEST","","OFF_VOLTAGE_HIGH_VIN_5V_IO_TM_2",460100,"Parametric","",1.7,1.88,"V",1.78159,1.78159,1.78159,0,***,***,***,***,1,1,100,0,0,0,2.56876,***
"IO_TEST","","OFF_VOLTAGE_LOW_FCB_0V_IO_TM_3",460050,"Parametric","",0,0.2,"V",0.002479,0.002479,0.002479,0,***,***,***,***,1,1,100,0,0,0,2.56876,***
"IO_TEST","","OFF_VOLTAGE_HIGH_FCB_1P8V_IO_TM_3",460060,"Parametric","",1.7,1.88,"V",1.78159,1.78159,1.78159,0,***,***,***,***,1,1,100,0,0,0,2.56876,***
"IO_TEST","","OFF_VOLTAGE_LOW_FCB_0V_IO_TM_4",460110,"Parametric","",0,0.2,"V",0.002592,0.002592,0.002592,0,***,***,***,***,1,1,100,0,0,0,2.56876,***
"IO_TEST","","OFF_VOLTAGE_HIGH_FCB_1P8V_IO_TM_4",460120,"Parametric","",1.7,1.88,"V",1.78153,1.78153,1.78153,0,***,***,***,***,1,1,100,0,0,0,2.56876,***
"SS_Threshold_Test_AWG_method","","VSS_T",690010,"Parametric","",0.96,1.095,"V",1.0302,1.0302,1.0302,0,***,***,***,***,1,1,100,0,0,0,0.730368,***
"UVLO_Threshold","","UVLO_RISING_VDD",350010,"Parametric","",2.1,2.9,"V",2.59198,2.59198,2.59198,0,***,***,***,***,1,1,100,0,0,0,7.38177,***
"UVLO_Threshold","","UVLO_FALLING_VDD",350020,"Parametric","",2,2.8,"V",2.4002,2.4002,2.4002,0,***,***,***,***,1,1,100,0,0,0,7.38177,***
"UVLO_Threshold","","UVLO_HYSTERISIS",350030,"Parametric","",0.12,0.5,"V",0.191784,0.191784,0.191784,0,***,***,***,***,1,1,100,0,0,0,7.38177,***
"UVLO_Threshold","","UVLO_RISING_VIN",350040,"Parametric","",2.4,2.88,"V",2.56874,2.56874,2.56874,0,***,***,***,***,1,1,100,0,0,0,7.38177,***
"UVLO_Threshold","","UVLO_FALLING_VIN",350050,"Parametric","",2.3,2.7,"V",2.46994,2.46994,2.46994,0,***,***,***,***,1,1,100,0,0,0,7.38177,***
"UVLO_Threshold","","UVLO_HYSTERISIS_VIN",350060,"Parametric","",0.07,0.3,"V",0.0987976,0.0987976,0.0987976,0,***,***,***,***,1,1,100,0,0,0,7.38177,***
"EN_Rise_Fall_Hysteresis","","EN_RISING_VDD",360010,"Parametric","",0.58,0.91,"V",0.68,0.68,0.68,0,***,***,***,***,1,1,100,0,0,0,0.826453,***
"EN_Rise_Fall_Hysteresis","","EN_FALLING_VDD",360020,"Parametric","",0.56,0.89,"V",0.65,0.65,0.65,0,***,***,***,***,1,1,100,0,0,0,0.826453,***
"EN_Rise_Fall_Hysteresis","","EN_HYSTERISIS",360030,"Parametric","",0.017,0.06,"V",0.03,0.03,0.03,0,***,***,***,***,1,1,100,0,0,0,0.826453,***
"FCB_Rise_Fall_Hysteresis","","FCB_RISING_VDD",370010,"Parametric","",0.58,0.91,"V",0.681,0.681,0.681,0,***,***,***,***,1,1,100,0,0,0,0.830566,***
"FCB_Rise_Fall_Hysteresis","","FCB_FALLING_VDD",370020,"Parametric","",0.56,0.89,"V",0.652,0.652,0.652,0,***,***,***,***,1,1,100,0,0,0,0.830566,***
"FCB_Rise_Fall_Hysteresis","","FCB_HYSTERISIS",370030,"Parametric","",0.017,0.06,"V",0.029,0.029,0.029,0,***,***,***,***,1,1,100,0,0,0,0.830566,***
"Output_characteristics_functional","","FAULTB_VOL_100UA",380010,"Parametric","",0,5,"mV",3.617,3.617,3.617,0,***,***,***,***,1,1,100,0,0,0,1.00797,***
"Output_characteristics_functional","","FAULTB_VOL_2MA",380020,"Parametric","",0,90,"mV",36.343,36.343,36.343,0,***,***,***,***,1,1,100,0,0,0,1.00797,***
"Output_characteristics_functional","","OFF_VOH_100UA",380030,"Parametric","",1.65,1.88,"V",1.77339,1.77339,1.77339,0,***,***,***,***,1,1,100,0,0,0,1.00797,***
"Output_characteristics_functional","","OFF_VOL_100UA",380040,"Parametric","",0,7,"mV",4.55884,4.55884,4.55884,0,***,***,***,***,1,1,100,0,0,0,1.00797,***
"Output_characteristics_functional","","OFF_VOL_2MA",380050,"Parametric","",20,120,"mV",91.6252,91.6252,91.6252,0,***,***,***,***,1,1,100,0,0,0,1.00797,***
"Fast_Trip_Redudancy","","FAST_ILIM_001",280010,"Parametric","",1.1,2.3,"V",1.78358,1.78358,1.78358,0,***,***,***,***,1,1,100,0,0,0,1.1001,***
"Fast_Trip_Redudancy","","FAST_ILIM_101",280020,"Parametric","",1.1,2.3,"V",1.78398,1.78398,1.78398,0,***,***,***,***,1,1,100,0,0,0,1.1001,***
"Fast_Trip_10A_5A_Check","","Fast_Trip_10A_Check",880010,"Parametric","",0,0,"bool",0,0,0,0,***,***,***,***,1,1,100,0,0,0,0.7137,***
"SS_Delay_Test","","SS_Delay",870010,"Parametric","",0.1,15000,"uS",37.36,37.36,37.36,0,***,***,***,***,1,1,100,0,0,0,0.295551,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700010,"Parametric","",-1500,200,"nA",-169.812,-169.812,-169.812,0,***,***,***,***,1,1,100,0,0,0,0.992241,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700110,"Parametric","",-1500,200,"nA",-169.812,-169.812,-169.812,0,***,***,***,***,1,1,100,0,0,0,0.992241,***
"Post_PintoPin_Leakage","","DELTA_POS",700210,"Parametric","",-2000,2000,"nA",-5.23505,1073,113.951,337.058,1.9779,1.86521,2.09059,1.86521,1,1,100,0,0,0,0.992241,***
"Post_PintoPin_Leakage","","DELTA_NEG",700220,"Parametric","",-2000,2000,"nA",-1211,6.62112,-145.355,374.846,1.77851,1.64925,1.64925,1.90776,1,1,100,0,0,0,0.992241,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700020,"Parametric","",-1500,200,"nA",-208.212,-208.212,-208.212,0,***,***,***,***,1,1,100,0,0,0,0.992241,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700120,"Parametric","",-1500,200,"nA",-208.212,-208.212,-208.212,0,***,***,***,***,1,1,100,0,0,0,0.992241,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700030,"Parametric","",-1500,200,"nA",-268.901,-268.901,-268.901,0,***,***,***,***,1,1,100,0,0,0,0.992241,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700130,"Parametric","",-1500,200,"nA",-268.901,-268.901,-268.901,0,***,***,***,***,1,1,100,0,0,0,0.992241,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700040,"Parametric","",-1500,200,"nA",-232.205,-232.205,-232.205,0,***,***,***,***,1,1,100,0,0,0,0.992241,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700140,"Parametric","",-1500,200,"nA",-232.205,-232.205,-232.205,0,***,***,***,***,1,1,100,0,0,0,0.992241,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700050,"Parametric","",-1500,500,"nA",296.273,296.273,296.273,0,***,***,***,***,1,1,100,0,0,0,0.992241,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700150,"Parametric","",-1500,-10,"nA",-294.014,-294.014,-294.014,0,***,***,***,***,1,1,100,0,0,0,0.992241,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700060,"Parametric","",-1500,500,"nA",298.751,298.751,298.751,0,***,***,***,***,1,1,100,0,0,0,0.992241,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700160,"Parametric","",-1500,-10,"nA",-298.751,-298.751,-298.751,0,***,***,***,***,1,1,100,0,0,0,0.992241,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700070,"Parametric","",-1500,700,"nA",518.755,518.755,518.755,0,***,***,***,***,1,1,100,0,0,0,0.992241,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700170,"Parametric","",-1500,-300,"nA",-675.106,-675.106,-675.106,0,***,***,***,***,1,1,100,0,0,0,0.992241,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700080,"Parametric","",-1500,200,"nA",9.10019,9.10019,9.10019,0,***,***,***,***,1,1,100,0,0,0,0.992241,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700180,"Parametric","",-1500,200,"nA",-157.951,-157.951,-157.951,0,***,***,***,***,1,1,100,0,0,0,0.992241,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700090,"Parametric","",-1500,250,"nA",49.776,49.776,49.776,0,***,***,***,***,1,1,100,0,0,0,0.992241,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700190,"Parametric","",-1500,200,"nA",-257.444,-257.444,-257.444,0,***,***,***,***,1,1,100,0,0,0,0.992241,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN_VBIAS_PS1600",700100,"Parametric","",0.5,30,"uA",6.34,6.34,6.34,0,***,***,***,***,1,1,100,0,0,0,0.992241,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN_VBIAS_PS1600",700200,"Parametric","",-30,-0.5,"uA",-7.182,-7.182,-7.182,0,***,***,***,***,1,1,100,0,0,0,0.992241,***
"Post_Contact","","POST_CONTINUITY",400030,"Parametric","",-600,-200,"mV",-307.57,-307.57,-307.57,0,***,***,***,***,1,1,100,0,0,0,0.778795,***
"Post_Contact","","Delta",400420,"Parametric","",-15,15,"mV",2.99263,10.4389,6.34444,2.86866,1.74297,1.00576,2.48019,1.00576,1,1,100,0,0,0,0.778795,***
"Post_Contact","","POST_CONTINUITY",400020,"Parametric","",-600,-200,"mV",-337.249,-337.249,-337.249,0,***,***,***,***,1,1,100,0,0,0,0.778795,***
"Post_Contact","","POST_CONTINUITY",400050,"Parametric","",-600,-200,"mV",-307.947,-307.947,-307.947,0,***,***,***,***,1,1,100,0,0,0,0.778795,***
"Post_Contact","","POST_CONTINUITY",400090,"Parametric","",-600,-200,"mV",-292.912,-292.912,-292.912,0,***,***,***,***,1,1,100,0,0,0,0.778795,***
"Post_Contact","","POST_CONTINUITY",400080,"Parametric","",-600,-200,"mV",-310.272,-310.272,-310.272,0,***,***,***,***,1,1,100,0,0,0,0.778795,***
"Post_Contact","","POST_CONTINUITY",400040,"Parametric","",-600,-200,"mV",-302.816,-302.816,-302.816,0,***,***,***,***,1,1,100,0,0,0,0.778795,***
"Post_Contact","","POST_CONTINUITY",400010,"Parametric","",-600,-200,"mV",-370.499,-370.499,-370.499,0,***,***,***,***,1,1,100,0,0,0,0.778795,***
"Post_Contact","","POST_CONTINUITY",400070,"Parametric","",-600,-150,"mV",-240.436,-240.436,-240.436,0,***,***,***,***,1,1,100,0,0,0,0.778795,***
"Post_Contact","","POST_CONTINUITY",400060,"Parametric","",-600,-200,"mV",-321.939,-321.939,-321.939,0,***,***,***,***,1,1,100,0,0,0,0.778795,***
"Post_Contact","","POST_CONTINUITY",400180,"Parametric","",-400,-60,"mV",-240.257,-240.257,-240.257,0,***,***,***,***,1,1,100,0,0,0,0.778795,***
"Post_Contact","","MOULD_RES",400340,"Parametric","",0,20,"ohm",0.860426,0.860426,0.860426,0,***,***,***,***,1,1,100,0,0,0,0.778795,***
"Post_Contact","","POST_CONTINUITY",400190,"Parametric","",-400,-60,"mV",-240.475,-240.475,-240.475,0,***,***,***,***,1,1,100,0,0,0,0.778795,***
"Post_Contact","","MOULD_RES",400350,"Parametric","",0,20,"ohm",0.964271,0.964271,0.964271,0,***,***,***,***,1,1,100,0,0,0,0.778795,***
"Post_Contact","","POST_CONTINUITY",400200,"Parametric","",-400,-60,"mV",-240.538,-240.538,-240.538,0,***,***,***,***,1,1,100,0,0,0,0.778795,***
"Post_Contact","","MOULD_RES",400360,"Parametric","",0,20,"ohm",0.73327,0.73327,0.73327,0,***,***,***,***,1,1,100,0,0,0,0.778795,***
"Post_Contact","","POST_CONTINUITY",400210,"Parametric","",-400,-60,"mV",-240.452,-240.452,-240.452,0,***,***,***,***,1,1,100,0,0,0,0.778795,***
"Post_Contact","","MOULD_RES",400370,"Parametric","",0,20,"ohm",0.46624,0.46624,0.46624,0,***,***,***,***,1,1,100,0,0,0,0.778795,***
"Post_Contact","","POST_CONTINUITY",400220,"Parametric","",-400,-60,"mV",-240.633,-240.633,-240.633,0,***,***,***,***,1,1,100,0,0,0,0.778795,***
"Post_Contact","","MOULD_RES",400380,"Parametric","",0,20,"ohm",0.519222,0.519222,0.519222,0,***,***,***,***,1,1,100,0,0,0,0.778795,***
"Post_Contact","","POST_CONTINUITY",400230,"Parametric","",-400,-60,"mV",-241.117,-241.117,-241.117,0,***,***,***,***,1,1,100,0,0,0,0.778795,***
"Post_Contact","","MOULD_RES",400390,"Parametric","",0,20,"ohm",0.311533,0.311533,0.311533,0,***,***,***,***,1,1,100,0,0,0,0.778795,***
"Post_Contact","","POST_CONTINUITY",400240,"Parametric","",-400,-60,"mV",-240.362,-240.362,-240.362,0,***,***,***,***,1,1,100,0,0,0,0.778795,***
"Post_Contact","","MOULD_RES",400400,"Parametric","",0,20,"ohm",0.0275511,0.0275511,0.0275511,0,***,***,***,***,1,1,100,0,0,0,0.778795,***
"Post_Contact","","POST_CONTINUITY",400250,"Parametric","",-400,-60,"mV",-241.032,-241.032,-241.032,0,***,***,***,***,1,1,100,0,0,0,0.778795,***
"Post_Contact","","MOULD_RES",400410,"Parametric","",0,20,"ohm",0.413259,0.413259,0.413259,0,***,***,***,***,1,1,100,0,0,0,0.778795,***
"Post_Contact","","POST_CONTINUITY",400100,"Parametric","",-300,-30,"mV",-176.321,-176.321,-176.321,0,***,***,***,***,1,1,100,0,0,0,0.778795,***
"Post_Contact","","MOULD_RES",400260,"Parametric","",0,20,"ohm",0.983343,0.983343,0.983343,0,***,***,***,***,1,1,100,0,0,0,0.778795,***
"Post_Contact","","POST_CONTINUITY",400110,"Parametric","",-300,-30,"mV",-176.136,-176.136,-176.136,0,***,***,***,***,1,1,100,0,0,0,0.778795,***
"Post_Contact","","MOULD_RES",400270,"Parametric","",0,20,"ohm",0.108083,0.108083,0.108083,0,***,***,***,***,1,1,100,0,0,0,0.778795,***
"Post_Contact","","POST_CONTINUITY",400120,"Parametric","",-300,-30,"mV",-176.289,-176.289,-176.289,0,***,***,***,***,1,1,100,0,0,0,0.778795,***
"Post_Contact","","MOULD_RES",400280,"Parametric","",0,20,"ohm",0.517103,0.517103,0.517103,0,***,***,***,***,1,1,100,0,0,0,0.778795,***
"Post_Contact","","POST_CONTINUITY",400130,"Parametric","",-300,-30,"mV",-176.426,-176.426,-176.426,0,***,***,***,***,1,1,100,0,0,0,0.778795,***
"Post_Contact","","MOULD_RES",400290,"Parametric","",0,20,"ohm",1.01513,1.01513,1.01513,0,***,***,***,***,1,1,100,0,0,0,0.778795,***
"Post_Contact","","POST_CONTINUITY",400140,"Parametric","",-300,-30,"mV",-176.344,-176.344,-176.344,0,***,***,***,***,1,1,100,0,0,0,0.778795,***
"Post_Contact","","MOULD_RES",400300,"Parametric","",0,20,"ohm",0.866783,0.866783,0.866783,0,***,***,***,***,1,1,100,0,0,0,0.778795,***
"Post_Contact","","POST_CONTINUITY",400150,"Parametric","",-300,-30,"mV",-176.201,-176.201,-176.201,0,***,***,***,***,1,1,100,0,0,0,0.778795,***
"Post_Contact","","MOULD_RES",400310,"Parametric","",0,20,"ohm",0.14623,0.14623,0.14623,0,***,***,***,***,1,1,100,0,0,0,0.778795,***
"Post_Contact","","POST_CONTINUITY",400160,"Parametric","",-300,-30,"mV",-176.807,-176.807,-176.807,0,***,***,***,***,1,1,100,0,0,0,0.778795,***
"Post_Contact","","MOULD_RES",400320,"Parametric","",0,20,"ohm",0.576443,0.576443,0.576443,0,***,***,***,***,1,1,100,0,0,0,0.778795,***
"Post_Contact","","POST_CONTINUITY",400170,"Parametric","",-300,-30,"mV",-176.264,-176.264,-176.264,0,***,***,***,***,1,1,100,0,0,0,0.778795,***
"Post_Contact","","MOULD_RES",400330,"Parametric","",0,20,"ohm",0.158946,0.158946,0.158946,0,***,***,***,***,1,1,100,0,0,0,0.778795,***
