Test Suite,Test Method,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cp,Cpk,Cpl,Cpu,Device#,Pass#,Pass%,Fail#,Fail%,Alarm#,Time,TS Time
"Output_characteristics_functional","","OFF_VOL_100UA",380040,"Parametric","",0,6,"mV",3.06362,3.39729,3.23675,0.167192,5.98115,5.50914,6.45316,5.50914,3,3,100,0,0,0,0.27652,***
"Output_characteristics_functional","","OFF_VOL_2MA",380050,"Parametric","",20,100,"mV",62.1613,69.4832,64.7321,4.11925,3.23684,2.85391,3.61976,2.85391,3,3,100,0,0,0,0.27652,***
"Fast_Trip_Redudancy","","FAST_ILIM_001",280010,"Parametric","",1.1,2.3,"V",1.80157,1.80293,1.80244,0.000757888,263.891,218.836,308.946,218.836,3,3,100,0,0,0,0.207218,***
"Fast_Trip_Redudancy","","FAST_ILIM_101",280020,"Parametric","",1.1,2.3,"V",1.80191,1.80316,1.80271,0.000692256,288.91,239.455,338.365,239.455,3,3,100,0,0,0,0.207218,***
"Fast_Trip_10A_5A_Check","","Fast_Trip_10A_Check",880010,"Parametric","",0,0,"bool",0,0,0,0,***,***,***,***,3,3,100,0,0,0,0.307711,***
"SS_Delay_Test","","SS_Delay",870010,"Parametric","",0.1,15000,"uS",36.66,37.68,37.1733,0.510034,4901.6,24.2293,24.2293,9778.98,3,3,100,0,0,0,0.056914,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700010,"Parametric","",-200,200,"nA",-2.99875,-1.57691,-2.25398,0.713338,93.4574,92.4041,92.4041,94.5106,3,3,100,0,0,0,0.454389,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700110,"Parametric","",-200,200,"nA",-2.99875,-1.57691,-2.25398,0.713338,93.4574,92.4041,92.4041,94.5106,3,3,100,0,0,0,0.454389,***
"Post_PintoPin_Leakage","","DELTA_POS",700210,"Parametric","",-1000,1000,"nA",-5,4.76211,-0.0067559,2.04708,162.834,162.833,162.833,162.835,3,3,100,0,0,0,0.454389,***
"Post_PintoPin_Leakage","","DELTA_NEG",700220,"Parametric","",-1000,1000,"nA",-30,7.21047,-2.82946,8.44507,39.4708,39.3591,39.3591,39.5824,3,3,100,0,0,0,0.454389,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700020,"Parametric","",-200,200,"nA",-1.37282,-1.01699,-1.18644,0.178519,373.443,371.228,371.228,375.658,3,3,100,0,0,0,0.454389,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700120,"Parametric","",-200,200,"nA",-1.37282,-1.01699,-1.18644,0.178519,373.443,371.228,371.228,375.658,3,3,100,0,0,0,0.454389,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700030,"Parametric","",-200,200,"nA",-1.69965,-0.880796,-1.18786,0.44616,149.423,148.536,148.536,150.311,3,3,100,0,0,0,0.454389,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700130,"Parametric","",-200,200,"nA",-1.69965,-0.880796,-1.18786,0.44616,149.423,148.536,148.536,150.311,3,3,100,0,0,0,0.454389,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700040,"Parametric","",-200,200,"nA",-1.45011,-1.09259,-1.31391,0.193365,344.771,342.506,342.506,347.036,3,3,100,0,0,0,0.454389,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700140,"Parametric","",-200,200,"nA",-1.45011,-1.09259,-1.31391,0.193365,344.771,342.506,342.506,347.036,3,3,100,0,0,0,0.454389,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700050,"Parametric","",10,500,"nA",298.94,301.094,300.253,1.1521,70.8849,57.7919,83.9779,57.7919,3,3,100,0,0,0,0.454389,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700150,"Parametric","",-500,-10,"nA",-302.305,-298.431,-300.426,1.93979,42.1008,34.2948,34.2948,49.9067,3,3,100,0,0,0,0.454389,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700060,"Parametric","",10,500,"nA",299.249,304.957,302.067,2.85467,28.6081,23.1122,34.1041,23.1122,3,3,100,0,0,0,0.454389,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700160,"Parametric","",-500,-10,"nA",-303.771,-296.124,-299.873,3.82573,21.3467,17.437,17.437,25.2564,3,3,100,0,0,0,0.454389,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700070,"Parametric","",300,700,"nA",503.662,532.205,516.273,14.5583,4.57928,4.20668,4.95188,4.20668,3,3,100,0,0,0,0.454389,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700170,"Parametric","",-700,-300,"nA",-537.215,-509.699,-521.318,14.2484,4.67889,4.18017,4.18017,5.17762,3,3,100,0,0,0,0.454389,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700080,"Parametric","",-200,200,"nA",-0.273658,0.537053,0.0641379,0.421907,158.013,157.962,158.063,157.962,3,3,100,0,0,0,0.454389,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700180,"Parametric","",-200,200,"nA",-2.24363,-0.875557,-1.75383,0.76229,87.4558,86.6889,86.6889,88.2227,3,3,100,0,0,0,0.454389,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700090,"Parametric","",-200,200,"nA",-1.73486,-0.302583,-1.17218,0.763875,87.2743,86.7628,86.7628,87.7859,3,3,100,0,0,0,0.454389,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700190,"Parametric","",-200,200,"nA",-2.19114,-1.78192,-2.00358,0.206732,322.479,319.249,319.249,325.71,3,3,100,0,0,0,0.454389,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN_VBIAS_PS1600",700100,"Parametric","",500,1000,"nA",536,539,537.333,1.52751,54.555,8.14689,8.14689,100.963,3,3,100,0,0,0,0.454389,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN_VBIAS_PS1600",700200,"Parametric","",-1000,-400,"nA",-582,-570,-576.667,6.1101,16.3663,9.63796,23.0947,9.63796,3,3,100,0,0,0,0.454389,***
"Post_Contact","","POST_CONTINUITY",400030,"Parametric","",-600,-300,"mV",-429.371,-419.756,-423.834,4.9707,10.0589,8.30423,11.8137,8.30423,3,3,100,0,0,0,0.333948,***
"Post_Contact","","Delta",400420,"Parametric","",-20,20,"mV",-8.94737,9.67562,-1.57179,3.46278,1.92523,1.77393,1.77393,2.07654,3,3,100,0,0,0,0.333948,***
"Post_Contact","","POST_CONTINUITY",400020,"Parametric","",-600,-300,"mV",-512.264,-503.898,-507.161,4.47659,11.1692,6.91292,6.91292,15.4255,3,3,100,0,0,0,0.333948,***
"Post_Contact","","POST_CONTINUITY",400050,"Parametric","",-600,-300,"mV",-429.977,-420.073,-424.323,5.09886,9.80611,8.12751,11.4847,8.12751,3,3,100,0,0,0,0.333948,***
"Post_Contact","","POST_CONTINUITY",400090,"Parametric","",-600,-300,"mV",-422.793,-412.89,-416.722,5.31766,9.40263,7.31665,11.4886,7.31665,3,3,100,0,0,0,0.333948,***
"Post_Contact","","POST_CONTINUITY",400080,"Parametric","",-600,-300,"mV",-431.217,-420.574,-425.26,5.43426,9.20089,7.68334,10.7184,7.68334,3,3,100,0,0,0,0.333948,***
"Post_Contact","","POST_CONTINUITY",400040,"Parametric","",-600,-300,"mV",-427.233,-418.012,-421.636,4.91663,10.1696,8.24657,12.0926,8.24657,3,3,100,0,0,0,0.333948,***
"Post_Contact","","POST_CONTINUITY",400010,"Parametric","",-600,-300,"mV",-535.615,-529.98,-533.699,3.22088,15.5237,6.8616,6.8616,24.1858,3,3,100,0,0,0,0.333948,***
"Post_Contact","","POST_CONTINUITY",400070,"Parametric","",-600,-200,"mV",-354.836,-346.47,-351.877,4.68958,14.2159,10.7953,17.6365,10.7953,3,3,100,0,0,0,0.333948,***
"Post_Contact","","POST_CONTINUITY",400060,"Parametric","",-600,-300,"mV",-378.001,-367.244,-373.239,5.48352,9.11823,4.45207,13.7844,4.45207,3,3,100,0,0,0,0.333948,***
"Post_Contact","","POST_CONTINUITY",400180,"Parametric","",-400,-300,"mV",-380.682,-370.93,-375.788,4.87623,3.41794,1.65508,1.65508,5.1808,3,3,100,0,0,0,0.333948,***
"Post_Contact","","MOULD_RES",400340,"Parametric","",0,20,"ohm",0.339083,0.754462,0.493085,0.227557,14.6484,0.722288,0.722288,28.5744,3,3,100,0,0,0,0.333948,***
"Post_Contact","","POST_CONTINUITY",400190,"Parametric","",-400,-300,"mV",-381.113,-371.26,-376.086,4.92975,3.38083,1.61699,1.61699,5.14467,3,3,100,0,0,0,0.333948,***
"Post_Contact","","MOULD_RES",400350,"Parametric","",0,20,"ohm",0.784132,1.21646,0.939546,0.240417,13.8648,1.30266,1.30266,26.4269,3,3,100,0,0,0,0.333948,***
"Post_Contact","","POST_CONTINUITY",400200,"Parametric","",-400,-300,"mV",-380.974,-371.099,-376.055,4.93727,3.37568,1.61663,1.61663,5.13474,3,3,100,0,0,0,0.333948,***
"Post_Contact","","MOULD_RES",400360,"Parametric","",0,20,"ohm",0.211927,0.815921,0.475424,0.309272,10.778,0.512412,0.512412,21.0436,3,3,100,0,0,0,0.333948,***
"Post_Contact","","POST_CONTINUITY",400210,"Parametric","",-400,-300,"mV",-380.859,-371.014,-375.981,4.92347,3.38515,1.62616,1.62616,5.14414,3,3,100,0,0,0,0.333948,***
"Post_Contact","","MOULD_RES",400370,"Parametric","",0,20,"ohm",0.0317889,0.46836,0.276919,0.223182,14.9355,0.413591,0.413591,29.4573,3,3,100,0,0,0,0.333948,***
"Post_Contact","","POST_CONTINUITY",400220,"Parametric","",-400,-300,"mV",-381.113,-371.132,-376.048,4.99225,3.3385,1.59929,1.59929,5.07772,3,3,100,0,0,0,0.333948,***
"Post_Contact","","MOULD_RES",400380,"Parametric","",0,20,"ohm",0.0339089,0.307294,0.176606,0.137088,24.3153,0.429424,0.429424,48.2012,3,3,100,0,0,0,0.333948,***
"Post_Contact","","POST_CONTINUITY",400230,"Parametric","",-400,-300,"mV",-380.831,-371.279,-376.123,4.77745,3.48861,1.66596,1.66596,5.31125,3,3,100,0,0,0,0.333948,***
"Post_Contact","","MOULD_RES",400390,"Parametric","",0,20,"ohm",0.154707,0.93884,0.637196,0.422191,7.89533,0.503087,0.503087,15.2876,3,3,100,0,0,0,0.333948,***
"Post_Contact","","POST_CONTINUITY",400240,"Parametric","",-400,-300,"mV",-380.939,-371.37,-375.999,4.79215,3.47791,1.66943,1.66943,5.28638,3,3,100,0,0,0,0.333948,***
"Post_Contact","","MOULD_RES",400400,"Parametric","",0,20,"ohm",0.23524,0.637902,0.442929,0.201632,16.5318,0.73224,0.73224,32.3313,3,3,100,0,0,0,0.333948,***
"Post_Contact","","POST_CONTINUITY",400250,"Parametric","",-400,-300,"mV",-380.816,-371.078,-375.96,4.86856,3.42333,1.64593,1.64593,5.20072,3,3,100,0,0,0,0.333948,***
"Post_Contact","","MOULD_RES",400410,"Parametric","",0,20,"ohm",0.103844,0.873142,0.423855,0.400611,8.32063,0.352674,0.352674,16.2886,3,3,100,0,0,0,0.333948,***
"Post_Contact","","POST_CONTINUITY",400100,"Parametric","",-400,-200,"mV",-315.723,-271.677,-298.374,23.464,1.42062,1.39752,1.44371,1.39752,3,3,100,0,0,0,0.333948,***
"Post_Contact","","MOULD_RES",400260,"Parametric","",0,20,"ohm",0.239478,0.502269,0.370873,0.131396,25.3687,0.940857,0.940857,49.7965,3,3,100,0,0,0,0.333948,***
"Post_Contact","","POST_CONTINUITY",400110,"Parametric","",-400,-200,"mV",-315.792,-272.043,-298.702,23.3912,1.42504,1.40653,1.44354,1.40653,3,3,100,0,0,0,0.333948,***
"Post_Contact","","MOULD_RES",400270,"Parametric","",0,20,"ohm",0.0148344,0.544654,0.290341,0.265545,12.5528,0.364459,0.364459,24.7411,3,3,100,0,0,0,0.333948,***
"Post_Contact","","POST_CONTINUITY",400120,"Parametric","",-400,-200,"mV",-316.021,-272.146,-298.772,23.3919,1.425,1.40749,1.4425,1.40749,3,3,100,0,0,0,0.333948,***
"Post_Contact","","MOULD_RES",400280,"Parametric","",0,20,"ohm",0.0360278,0.7036,0.4507,0.361995,9.20822,0.415014,0.415014,18.0014,3,3,100,0,0,0,0.333948,***
"Post_Contact","","POST_CONTINUITY",400130,"Parametric","",-400,-200,"mV",-315.866,-272.062,-298.697,23.3855,1.42539,1.40681,1.44397,1.40681,3,3,100,0,0,0,0.333948,***
"Post_Contact","","MOULD_RES",400290,"Parametric","",0,20,"ohm",0.158946,0.455644,0.342616,0.160469,20.7724,0.711697,0.711697,40.8332,3,3,100,0,0,0,0.333948,***
"Post_Contact","","POST_CONTINUITY",400140,"Parametric","",-400,-200,"mV",-316.072,-272.123,-298.812,23.4422,1.42194,1.40504,1.43883,1.40504,3,3,100,0,0,0,0.333948,***
"Post_Contact","","MOULD_RES",400300,"Parametric","",0,20,"ohm",0.188616,0.510746,0.339084,0.162107,20.5625,0.697242,0.697242,40.4278,3,3,100,0,0,0,0.333948,***
"Post_Contact","","POST_CONTINUITY",400150,"Parametric","",-400,-200,"mV",-315.594,-271.812,-298.479,23.4015,1.42441,1.40275,1.44607,1.40275,3,3,100,0,0,0,0.333948,***
"Post_Contact","","MOULD_RES",400310,"Parametric","",0,20,"ohm",0.0953667,0.328488,0.235239,0.123356,27.022,0.635665,0.635665,53.4084,3,3,100,0,0,0,0.333948,***
"Post_Contact","","POST_CONTINUITY",400160,"Parametric","",-400,-200,"mV",-315.678,-271.902,-298.703,23.4838,1.41942,1.40101,1.43783,1.40101,3,3,100,0,0,0,0.333948,***
"Post_Contact","","MOULD_RES",400320,"Parametric","",0,20,"ohm",0.17378,0.695123,0.40902,0.264367,12.6087,0.515723,0.515723,24.7017,3,3,100,0,0,0,0.333948,***
"Post_Contact","","POST_CONTINUITY",400170,"Parametric","",-400,-200,"mV",-315.868,-272.293,-298.794,23.2667,1.43266,1.41538,1.44994,1.41538,3,3,100,0,0,0,0.333948,***
"Post_Contact","","MOULD_RES",400330,"Parametric","",0,20,"ohm",0.0826522,1.02361,0.469067,0.492495,6.76825,0.317476,0.317476,13.219,3,3,100,0,0,0,0.333948,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT47",590001,"Parametric","",3500,100000,"ohms",74010.8,77881,76276,1625.44,9.89473,4.86513,14.9243,4.86513,4,4,100,0,0,0,1.98838,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT46",590002,"Parametric","",3500,100000,"ohms",74016.5,77881,76276,1622.51,9.91265,4.87394,14.9514,4.87394,4,4,100,0,0,0,1.98838,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT45",590003,"Parametric","",3500,100000,"ohms",73999.4,77863.9,76274.6,1626.64,9.88748,4.86186,14.9131,4.86186,4,4,100,0,0,0,1.98838,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT43",590005,"Parametric","",3500,100000,"ohms",76634.6,77875.3,77254.9,877.304,18.3327,8.64202,28.0233,8.64202,2,2,100,0,0,0,1.993,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT40",490008,"Parametric","",50,200,"ohms",78.4111,80.3111,79.2556,0.967434,25.8416,10.0801,10.0801,41.603,3,3,100,0,0,0,1.99079,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT39",590009,"Parametric","",3500,100000,"ohms",76657.3,76657.3,76657.3,0,***,***,***,***,1,1,100,0,0,0,1.99328,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT36",490012,"Parametric","",50,200,"ohms",79.6778,79.6778,79.6778,0,***,***,***,***,1,1,100,0,0,0,1.99328,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT35",590013,"Parametric","",3500,100000,"ohms",76663,76663,76663,0,***,***,***,***,1,1,100,0,0,0,1.99328,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT34",590014,"Parametric","",3500,100000,"ohms",76668.7,76668.7,76668.7,0,***,***,***,***,1,1,100,0,0,0,1.99328,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT33",590015,"Parametric","",3500,100000,"ohms",76685.8,76685.8,76685.8,0,***,***,***,***,1,1,100,0,0,0,1.99328,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT32",590016,"Parametric","",3500,100000,"ohms",76691.5,77915.1,77303.3,865.217,18.5888,8.74413,28.4334,8.74413,2,2,100,0,0,0,1.993,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT31",490017,"Parametric","",50,200,"ohms",76.5111,79.6778,78.4111,1.67564,14.9196,5.65178,5.65178,24.1875,3,3,100,0,0,0,1.98905,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT13",490035,"Parametric","",50,200,"ohms",78.4111,79.0444,78.7278,0.447833,55.8244,21.3828,21.3828,90.266,2,2,100,0,0,0,1.98983,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT12",590036,"Parametric","",3500,100000,"ohms",76606.1,76680.1,76643.1,52.3259,307.368,148.791,465.946,148.791,2,2,100,0,0,0,1.98983,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT11",590037,"Parametric","",3500,100000,"ohms",73999.5,76680.1,75752.4,1518.95,10.5885,5.32113,15.8558,5.32113,3,3,100,0,0,0,1.98694,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT0",590048,"Parametric","",3500,100000,"ohms",76600.4,76697.2,76648.8,68.4513,234.96,113.712,356.209,113.712,2,2,100,0,0,0,1.98983,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT47",590049,"Parametric","",3500,100000,"ohms",73982.4,77869.6,76278.8,1638.89,9.81356,4.82464,14.8025,4.82464,4,4,100,0,0,0,1.98838,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT46",590050,"Parametric","",3500,100000,"ohms",74005.2,77903.7,76281.7,1636.16,9.8299,4.8321,14.8277,4.8321,4,4,100,0,0,0,1.98838,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT45",590051,"Parametric","",3500,100000,"ohms",73988.1,77898,76277.4,1642.77,9.79035,4.81352,14.7672,4.81352,4,4,100,0,0,0,1.98838,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT43",590053,"Parametric","",3500,100000,"ohms",76685.8,77903.7,77294.8,861.19,18.6757,8.78833,28.5631,8.78833,2,2,100,0,0,0,1.993,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT40",490056,"Parametric","",50,200,"ohms",78.4111,79.6778,79.0444,0.633335,39.4736,15.2865,15.2865,63.6606,3,3,100,0,0,0,1.99079,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT39",590057,"Parametric","",3500,100000,"ohms",76663,76663,76663,0,***,***,***,***,1,1,100,0,0,0,1.99328,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT36",490060,"Parametric","",50,200,"ohms",80.3111,80.3111,80.3111,0,***,***,***,***,1,1,100,0,0,0,1.99328,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT35",590061,"Parametric","",3500,100000,"ohms",76657.3,76657.3,76657.3,0,***,***,***,***,1,1,100,0,0,0,1.99328,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT34",590062,"Parametric","",3500,100000,"ohms",76668.7,76668.7,76668.7,0,***,***,***,***,1,1,100,0,0,0,1.99328,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT33",590063,"Parametric","",3500,100000,"ohms",76668.7,76668.7,76668.7,0,***,***,***,***,1,1,100,0,0,0,1.99328,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT32",590064,"Parametric","",3500,100000,"ohms",76645.9,77846.8,77246.3,849.163,18.9402,8.93179,28.9486,8.93179,2,2,100,0,0,0,1.993,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT31",490065,"Parametric","",50,200,"ohms",78.4111,80.9444,79.2556,1.46262,17.0926,6.66738,6.66738,27.5178,3,3,100,0,0,0,1.98905,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT13",490083,"Parametric","",50,200,"ohms",79.0444,80.3111,79.6778,0.895671,27.912,11.0449,11.0449,44.7792,2,2,100,0,0,0,1.98983,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT12",590084,"Parametric","",3500,100000,"ohms",76571.9,76651.6,76611.8,56.3586,285.375,138.33,432.42,138.33,2,2,100,0,0,0,1.98983,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT11",590085,"Parametric","",3500,100000,"ohms",73965.3,76663,75733.4,1531.9,10.499,5.28029,15.7176,5.28029,3,3,100,0,0,0,1.98694,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT0",590096,"Parametric","",3500,100000,"ohms",76594.7,76668.7,76631.7,52.3259,307.368,148.864,465.873,148.864,2,2,100,0,0,0,1.98983,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT38",590010,"Parametric","",3500,100000,"ohms",76589.1,77886.7,77237.9,917.543,17.5287,8.26922,26.7882,8.26922,2,2,100,0,0,0,1.98955,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT24",490024,"Parametric","",50,200,"ohms",79.0444,80.9444,79.9944,1.3435,18.6081,7.44184,7.44184,29.7743,2,2,100,0,0,0,1.98955,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT7",590041,"Parametric","",3500,100000,"ohms",73993.8,77858.2,76137.5,1966.63,8.1781,4.04455,12.3117,4.04455,3,3,100,0,0,0,1.98675,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT38",590058,"Parametric","",3500,100000,"ohms",76571.9,77892.4,77232.1,933.735,17.2247,8.12788,26.3216,8.12788,2,2,100,0,0,0,1.98955,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT24",490072,"Parametric","",50,200,"ohms",79.0444,81.5778,80.3111,1.79134,13.9561,5.64031,5.64031,22.2718,2,2,100,0,0,0,1.98955,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT7",590089,"Parametric","",3500,100000,"ohms",73976.7,77881,76148.9,1989.01,8.08611,3.99715,12.1751,3.99715,3,3,100,0,0,0,1.98675,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT44",590004,"Parametric","",3500,100000,"ohms",74022.2,76572,75297.1,1802.98,8.92042,4.56705,13.2738,4.56705,2,2,100,0,0,0,1.98377,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT18",490030,"Parametric","",50,200,"ohms",77.1444,79.6778,78.4111,1.79134,13.9561,5.28676,5.28676,22.6254,2,2,100,0,0,0,1.98377,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT17",590031,"Parametric","",3500,100000,"ohms",73993.7,76583.4,75288.6,1831.19,8.78299,4.49825,13.0677,4.49825,2,2,100,0,0,0,1.98377,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT16",590032,"Parametric","",3500,100000,"ohms",73976.7,76600.4,75288.6,1855.23,8.66917,4.43995,12.8984,4.43995,2,2,100,0,0,0,1.98377,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT15",590033,"Parametric","",3500,100000,"ohms",73993.8,77351.7,75672.8,2374.4,6.77365,3.41522,10.1321,3.41522,2,2,100,0,0,0,1.98377,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT44",590052,"Parametric","",3500,100000,"ohms",73993.8,76594.7,75294.2,1839.12,8.74513,4.47782,13.0124,4.47782,2,2,100,0,0,0,1.98377,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT18",490078,"Parametric","",50,200,"ohms",78.4111,80.3111,79.3611,1.3435,18.6081,7.28471,7.28471,29.9314,2,2,100,0,0,0,1.98377,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT17",590079,"Parametric","",3500,100000,"ohms",73993.8,76594.7,75294.2,1839.12,8.74513,4.47782,13.0124,4.47782,2,2,100,0,0,0,1.98377,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT16",590080,"Parametric","",3500,100000,"ohms",74005.2,76594.7,75300,1831.05,8.78365,4.49651,13.0708,4.49651,2,2,100,0,0,0,1.98377,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT15",590081,"Parametric","",3500,100000,"ohms",73959.6,76566.3,75262.9,1843.21,8.72571,4.47354,12.9779,4.47354,2,2,100,0,0,0,1.98377,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT29",590019,"Parametric","",3500,100000,"ohms",74005.1,74005.1,74005.1,0,***,***,***,***,1,1,100,0,0,0,1.98116,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT29",590067,"Parametric","",3500,100000,"ohms",73993.8,73993.8,73993.8,0,***,***,***,***,1,1,100,0,0,0,1.98116,***
