Test Suite,Test Method,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cp,Cpk,Cpl,Cpu,Device#,Pass#,Pass%,Fail#,Fail%,Alarm#,Time,TS Time
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE12",1200140,"Parametric","",-350,-90,"uA",-197.996,-197.996,-197.996,0,***,***,***,***,1,1,100,0,0,0,15.6302,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE13",1200150,"Parametric","",-350,-90,"uA",-187.734,-187.734,-187.734,0,***,***,***,***,1,1,100,0,0,0,15.6302,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE14",1200160,"Parametric","",-350,-90,"uA",-177.381,-177.381,-177.381,0,***,***,***,***,1,1,100,0,0,0,15.6302,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE15",1200170,"Parametric","",-350,-90,"uA",-167.084,-167.084,-167.084,0,***,***,***,***,1,1,100,0,0,0,15.6302,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_TRIM",1200010,"Parametric","",0,31,"Code",7,7,7,0,***,***,***,***,1,1,100,0,0,0,15.6302,***
"SNS_gain_Trim_25PIMAX","","BEST_MEAS_25pIMAX",1200340,"Parametric","",-260,-240,"uA",-249.725,-249.725,-249.725,0,***,***,***,***,1,1,100,0,0,0,15.6302,***
"SNS_gain_Trim_25PIMAX","","ISNS_GAIN",1200350,"Parametric","",3500,4500,"GAIN",4004.41,4004.41,4004.41,0,***,***,***,***,1,1,100,0,0,0,15.6302,***
"OC_Delay_Trim","","slice0_Period",630010,"Parametric","",200,600,"nS",548.077,548.077,548.077,0,***,***,***,***,1,1,100,0,0,0,1.25092,***
"OC_Delay_Trim","","slice1_Period",630020,"Parametric","",200,600,"nS",546.923,546.923,546.923,0,***,***,***,***,1,1,100,0,0,0,1.25092,***
"OC_Delay_Trim","","slice2_Period",630030,"Parametric","",200,600,"nS",546.923,546.923,546.923,0,***,***,***,***,1,1,100,0,0,0,1.25092,***
"OC_Delay_Trim","","median",630040,"Parametric","",200,600,"nS",546.923,546.923,546.923,0,***,***,***,***,1,1,100,0,0,0,1.25092,***
"OC_Delay_Trim","","Count_Number",630050,"Parametric","",0,40,"nS",21.9266,21.9266,21.9266,0,***,***,***,***,1,1,100,0,0,0,1.25092,***
"OC_Delay_Trim","","TRIM_CODE",630060,"Parametric","",0,15,"Code",6,6,6,0,***,***,***,***,1,1,100,0,0,0,1.25092,***
"PostVref_Iref_ib1u","","POST_IBIAS_1U",640010,"Parametric","",-2,2,"uA",-1.01643,-1.01643,-1.01643,0,***,***,***,***,1,1,100,0,0,0,0.764563,***
"PostVref_Iref_ib1u","","POST_IBIAS_1U_PP",640020,"Parametric","",-2,2,"uA",-0.936389,-0.936389,-0.936389,0,***,***,***,***,1,1,100,0,0,0,0.764563,***
"SS_Done_level","","SS_level_DRVTM_10_Initial_OFFPIN",770010,"Parametric","",1,2,"V",1.66042,1.66042,1.66042,0,***,***,***,***,1,1,100,0,0,0,3.85208,***
"SS_Done_level","","SS_level_threshold_DRVTM_10",770020,"Parametric","",0.9,1.2,"V",1.04698,1.04698,1.04698,0,***,***,***,***,1,1,100,0,0,0,3.85208,***
"SS_Done_level","","Post_threshold_DRVTM_10_switchon_OFFPIN_Voltage",770030,"Parametric","",1,2,"V",1.48506,1.48506,1.48506,0,***,***,***,***,1,1,100,0,0,0,3.85208,***
"SS_Done_level","","Post_threshold_DRVTM_10_switchoff_OFFPIN_Voltage",770040,"Parametric","",1,2,"V",1.65979,1.65979,1.65979,0,***,***,***,***,1,1,100,0,0,0,3.85208,***
"SS_Done_level","","SS_level_DRVTM_12_Initial_OFFPIN",770050,"Parametric","",1,2,"V",1.66042,1.66042,1.66042,0,***,***,***,***,1,1,100,0,0,0,3.85208,***
"SS_Done_level","","SS_level_threshold_DRVTM_12",770060,"Parametric","",0.9,1.2,"V",1.04698,1.04698,1.04698,0,***,***,***,***,1,1,100,0,0,0,3.85208,***
"SS_Done_level","","Post_threshold_DRVTM_12_switchon_OFFPIN_Voltage",770070,"Parametric","",1,2,"V",1.48512,1.48512,1.48512,0,***,***,***,***,1,1,100,0,0,0,3.85208,***
"SS_Done_level","","Post_threshold_DRVTM_12_switchoff_OFFPIN_Voltage",770080,"Parametric","",1,2,"V",1.65808,1.65808,1.65808,0,***,***,***,***,1,1,100,0,0,0,3.85208,***
"EFUSE_REFERENCE_CURRENT_VOLTAGE","","Efuse_Ref_Voltage",620010,"Parametric","",1.5,2,"V",1.74471,1.74471,1.74471,0,***,***,***,***,1,1,100,0,0,0,0.448493,***
"EFUSE_REFERENCE_CURRENT_VOLTAGE","","Efuse_Ref_Current",620020,"Parametric","",140,350,"uA",195.98,195.98,195.98,0,***,***,***,***,1,1,100,0,0,0,0.448493,***
"EFUSE_REFERENCE_CURRENT_VOLTAGE","","Efuse_Resistance",620030,"Parametric","",100,1000,"ohm",391.979,391.979,391.979,0,***,***,***,***,1,1,100,0,0,0,0.448493,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT47",480010,"Parametric","",65,200,"ohms",96.1222,96.1222,96.1222,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT46",480020,"Parametric","",65,200,"ohms",94.8556,94.8556,94.8556,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT45",480030,"Parametric","",65,200,"ohms",94.8556,94.8556,94.8556,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT44",480040,"Parametric","",65,200,"ohms",94.8556,94.8556,94.8556,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT43",480050,"Parametric","",65,200,"ohms",95.4889,95.4889,95.4889,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT42",480060,"Parametric","",65,200,"ohms",95.4889,95.4889,95.4889,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT41",480070,"Parametric","",65,200,"ohms",94.8556,94.8556,94.8556,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT40",480080,"Parametric","",65,200,"ohms",94.8556,94.8556,94.8556,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT39",480090,"Parametric","",65,200,"ohms",96.1222,96.1222,96.1222,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT38",480100,"Parametric","",65,200,"ohms",95.4889,95.4889,95.4889,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT37",480110,"Parametric","",65,200,"ohms",94.8556,94.8556,94.8556,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT36",480120,"Parametric","",65,200,"ohms",95.4889,95.4889,95.4889,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT35",480130,"Parametric","",65,200,"ohms",94.2222,94.2222,94.2222,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT34",480140,"Parametric","",65,200,"ohms",95.4889,95.4889,95.4889,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT33",480150,"Parametric","",65,200,"ohms",95.4889,95.4889,95.4889,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT32",480160,"Parametric","",65,200,"ohms",94.8556,94.8556,94.8556,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT31",480170,"Parametric","",65,200,"ohms",95.4889,95.4889,95.4889,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT30",480180,"Parametric","",65,200,"ohms",96.1222,96.1222,96.1222,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT29",480190,"Parametric","",65,200,"ohms",96.7556,96.7556,96.7556,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT28",480200,"Parametric","",65,200,"ohms",94.8556,94.8556,94.8556,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT27",480210,"Parametric","",65,200,"ohms",95.4889,95.4889,95.4889,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT26",480220,"Parametric","",65,200,"ohms",96.1222,96.1222,96.1222,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT25",480230,"Parametric","",65,200,"ohms",94.8556,94.8556,94.8556,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT24",480240,"Parametric","",65,200,"ohms",94.2222,94.2222,94.2222,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT23",480250,"Parametric","",65,200,"ohms",94.8556,94.8556,94.8556,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT22",480260,"Parametric","",65,200,"ohms",94.8556,94.8556,94.8556,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT21",480270,"Parametric","",65,200,"ohms",94.8556,94.8556,94.8556,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT20",480280,"Parametric","",65,200,"ohms",96.7556,96.7556,96.7556,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT19",480290,"Parametric","",65,200,"ohms",94.8556,94.8556,94.8556,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT18",480300,"Parametric","",65,200,"ohms",96.1222,96.1222,96.1222,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT17",480310,"Parametric","",65,200,"ohms",95.4889,95.4889,95.4889,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT16",480320,"Parametric","",65,200,"ohms",96.1222,96.1222,96.1222,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT15",480330,"Parametric","",65,200,"ohms",96.1222,96.1222,96.1222,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT14",480340,"Parametric","",65,200,"ohms",94.8556,94.8556,94.8556,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT13",480350,"Parametric","",65,200,"ohms",96.1222,96.1222,96.1222,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT12",480360,"Parametric","",65,200,"ohms",94.8556,94.8556,94.8556,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT11",480370,"Parametric","",65,200,"ohms",95.4889,95.4889,95.4889,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT10",480380,"Parametric","",65,200,"ohms",94.2222,94.2222,94.2222,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT9",480390,"Parametric","",65,200,"ohms",96.7556,96.7556,96.7556,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT8",480400,"Parametric","",65,200,"ohms",94.8556,94.8556,94.8556,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT7",480410,"Parametric","",65,200,"ohms",96.7556,96.7556,96.7556,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT6",480420,"Parametric","",65,200,"ohms",94.8556,94.8556,94.8556,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT5",480430,"Parametric","",65,200,"ohms",95.4889,95.4889,95.4889,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT4",480440,"Parametric","",65,200,"ohms",95.4889,95.4889,95.4889,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT3",480450,"Parametric","",65,200,"ohms",95.4889,95.4889,95.4889,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT2",480460,"Parametric","",65,200,"ohms",96.7556,96.7556,96.7556,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT1",480470,"Parametric","",65,200,"ohms",95.4889,95.4889,95.4889,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT0",480480,"Parametric","",65,200,"ohms",94.8556,94.8556,94.8556,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT47",480490,"Parametric","",65,200,"ohms",94.2222,94.2222,94.2222,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT46",480500,"Parametric","",65,200,"ohms",94.8556,94.8556,94.8556,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT45",480510,"Parametric","",65,200,"ohms",94.2222,94.2222,94.2222,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT44",480520,"Parametric","",65,200,"ohms",94.2222,94.2222,94.2222,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT43",480530,"Parametric","",65,200,"ohms",95.4889,95.4889,95.4889,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT42",480540,"Parametric","",65,200,"ohms",95.4889,95.4889,95.4889,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT41",480550,"Parametric","",65,200,"ohms",94.8556,94.8556,94.8556,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT40",480560,"Parametric","",65,200,"ohms",95.4889,95.4889,95.4889,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT39",480570,"Parametric","",65,200,"ohms",94.2222,94.2222,94.2222,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT38",480580,"Parametric","",65,200,"ohms",94.2222,94.2222,94.2222,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT37",480590,"Parametric","",65,200,"ohms",94.2222,94.2222,94.2222,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT36",480600,"Parametric","",65,200,"ohms",94.8556,94.8556,94.8556,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT35",480610,"Parametric","",65,200,"ohms",94.8556,94.8556,94.8556,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT34",480620,"Parametric","",65,200,"ohms",95.4889,95.4889,95.4889,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT33",480630,"Parametric","",65,200,"ohms",95.4889,95.4889,95.4889,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT32",480640,"Parametric","",65,200,"ohms",94.2222,94.2222,94.2222,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT31",480650,"Parametric","",65,200,"ohms",94.8556,94.8556,94.8556,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT30",480660,"Parametric","",65,200,"ohms",94.8556,94.8556,94.8556,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT29",480670,"Parametric","",65,200,"ohms",94.8556,94.8556,94.8556,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT28",480680,"Parametric","",65,200,"ohms",95.4889,95.4889,95.4889,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT27",480690,"Parametric","",65,200,"ohms",96.1222,96.1222,96.1222,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT26",480700,"Parametric","",65,200,"ohms",94.8556,94.8556,94.8556,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT25",480710,"Parametric","",65,200,"ohms",94.8556,94.8556,94.8556,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT24",480720,"Parametric","",65,200,"ohms",94.2222,94.2222,94.2222,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT23",480730,"Parametric","",65,200,"ohms",95.4889,95.4889,95.4889,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT22",480740,"Parametric","",65,200,"ohms",94.8556,94.8556,94.8556,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT21",480750,"Parametric","",65,200,"ohms",94.8556,94.8556,94.8556,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT20",480760,"Parametric","",65,200,"ohms",95.4889,95.4889,95.4889,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT19",480770,"Parametric","",65,200,"ohms",96.1222,96.1222,96.1222,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT18",480780,"Parametric","",65,200,"ohms",95.4889,95.4889,95.4889,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT17",480790,"Parametric","",65,200,"ohms",96.1222,96.1222,96.1222,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT16",480800,"Parametric","",65,200,"ohms",95.4889,95.4889,95.4889,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT15",480810,"Parametric","",65,200,"ohms",95.4889,95.4889,95.4889,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT14",480820,"Parametric","",65,200,"ohms",94.8556,94.8556,94.8556,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT13",480830,"Parametric","",65,200,"ohms",95.4889,95.4889,95.4889,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT12",480840,"Parametric","",65,200,"ohms",95.4889,95.4889,95.4889,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT11",480850,"Parametric","",65,200,"ohms",95.4889,95.4889,95.4889,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT10",480860,"Parametric","",65,200,"ohms",95.4889,95.4889,95.4889,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT9",480870,"Parametric","",65,200,"ohms",96.7556,96.7556,96.7556,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT8",480880,"Parametric","",65,200,"ohms",95.4889,95.4889,95.4889,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT7",480890,"Parametric","",65,200,"ohms",94.8556,94.8556,94.8556,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT6",480900,"Parametric","",65,200,"ohms",96.1222,96.1222,96.1222,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT5",480910,"Parametric","",65,200,"ohms",95.4889,95.4889,95.4889,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT4",480920,"Parametric","",65,200,"ohms",94.8556,94.8556,94.8556,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT3",480930,"Parametric","",65,200,"ohms",94.2222,94.2222,94.2222,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT2",480940,"Parametric","",65,200,"ohms",95.4889,95.4889,95.4889,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT1",480950,"Parametric","",65,200,"ohms",93.5889,93.5889,93.5889,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT0",480960,"Parametric","",65,200,"ohms",95.4889,95.4889,95.4889,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","MIN",480970,"Parametric","",65,200,"ohms",93.5889,93.5889,93.5889,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","MAX",480980,"Parametric","",65,200,"ohms",96.7556,96.7556,96.7556,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","MEAN",480990,"Parametric","",65,200,"ohms",95.258,95.258,95.258,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"EFUSE_RESISTANCE_MEASUREMENT","","Range",481000,"Parametric","",0,200,"ohms",3.16667,3.16667,3.16667,0,***,***,***,***,1,1,100,0,0,0,33.9392,***
"PRE_BURN_PASS_FET_LEAKAGE","","PRE_Forward_Leakage_FET",470010,"Parametric","",-20,20,"nA",-2,-2,-2,0,***,***,***,***,1,1,100,0,0,0,0.404211,***
"PRE_BURN_PASS_FET_LEAKAGE","","PRE_Reverse_Leakage_FET",470020,"Parametric","",-20,20,"nA",-3,-3,-3,0,***,***,***,***,1,1,100,0,0,0,0.404211,***
"EFUSE_BURN","","EFUSE_BURN_DONE",850010,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,1,1,100,0,0,0,28.1115,***
