Test Suite,Test Method,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cp,Cpk,Cpl,Cpu,Device#,Pass#,Pass%,Fail#,Fail%,Alarm#,Time,TS Time
"Output_disabled_leakage","","IOFF_VDD_3_VIN_3",40090,"Parametric","",-14,11,"uA",-2.1318,-0.90008,-1.37934,0.250239,16.6508,16.49,16.8115,16.49,87,87,100,0,0,0,0.25833,***
"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_20",40020,"Parametric","",10,166.5,"uA",103.742,112.096,108.469,1.77024,14.7344,10.9271,18.5417,10.9271,87,87,100,0,0,0,0.25833,***
"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_20",40060,"Parametric","",10,166.5,"uA",93.3204,100.845,96.7107,1.37349,18.9905,16.9372,21.0439,16.9372,87,87,100,0,0,0,0.25833,***
"Output_disabled_leakage","","IOFF_VDD_3_VIN_20",40100,"Parametric","",-14,11,"uA",-2.42217,-0.78317,-1.37574,0.261714,15.9207,15.7624,16.0789,15.7624,87,87,100,0,0,0,0.25833,***
"Output_disabled_leakage","","IVINVDD0_VIN_3",40130,"Parametric","",10,166.5,"uA",66.0578,73.7337,69.9361,1.61403,16.1604,12.3782,12.3782,19.9426,87,87,100,0,0,0,0.25833,***
"Output_disabled_leakage","","IOFFVDD0_VIN_3",40150,"Parametric","",-14,11,"uA",-2.12307,-0.530919,-1.30414,0.348297,11.963,11.7755,12.1504,11.7755,87,87,100,0,0,0,0.25833,***
"Output_disabled_leakage","","IVDDDIS_VDD_20_VIN_3",40030,"Parametric","",10,166.5,"uA",128.627,137.81,133.684,1.6715,15.6048,6.54428,24.6652,6.54428,87,87,100,0,0,0,0.25833,***
"Output_disabled_leakage","","IVINDIS_VDD_20_VIN_3",40070,"Parametric","",10,166.5,"uA",66.6752,73.0427,68.1501,1.23711,21.0841,15.6683,15.6683,26.4999,87,87,100,0,0,0,0.25833,***
"Output_disabled_leakage","","IOFF_VDD_20_VIN_3",40110,"Parametric","",-14,11,"uA",-2.37185,-0.790715,-1.33047,0.279896,14.8865,14.6846,15.0884,14.6846,87,87,100,0,0,0,0.25833,***
"Output_disabled_leakage","","IVDDDIS_VDD_20_VIN_20",40040,"Parametric","",10,166.5,"uA",126.762,136.498,131.996,1.74928,14.9109,6.57495,23.2469,6.57495,87,87,100,0,0,0,0.25833,***
"Output_disabled_leakage","","IVINDIS_VDD_20_VIN_20",40080,"Parametric","",10,166.5,"uA",91.834,99.4811,95.579,1.38109,18.886,17.1171,20.6549,17.1171,87,87,100,0,0,0,0.25833,***
"Output_disabled_leakage","","IOFF_VDD_20_VIN_20",40120,"Parametric","",-14,11,"uA",-1.86454,-0.833337,-1.36204,0.246815,16.8818,16.6954,17.0681,16.6954,87,87,100,0,0,0,0.25833,***
"Output_disabled_leakage","","IVINVDD0_VIN_20",40140,"Parametric","",10,166.5,"uA",117.15,125.909,121.52,1.82175,14.3177,8.23015,20.4052,8.23015,87,87,100,0,0,0,0.25833,***
"Output_disabled_leakage","","IOFFVDD0_VIN_20",40160,"Parametric","",-14,11,"uA",-2.92948,-0.284883,-1.3952,0.438698,9.4978,9.41817,9.57742,9.41817,87,87,100,0,0,0,0.25833,***
"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_1mA",60030,"Parametric","",-331,-190,"mV",-267.935,-266.523,-267.344,0.348485,67.4348,60.8885,60.8885,73.9811,87,87,100,0,0,0,0.0627406,***
"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_10mA",60040,"Parametric","",-340,-190,"mV",-330.633,-329.157,-329.953,0.316509,78.9867,10.5812,10.5812,147.392,87,87,100,0,0,0,0.0627406,***
"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_100uA",60050,"Parametric","",-331,-190,"mV",-207.638,-206.068,-207.012,0.373092,62.9872,15.1988,110.776,15.1988,87,87,100,0,0,0,0.0627406,***
"Nominal_Input_pin_Leakages","","LEAKAGE",70010,"Parametric","",1.2,5.8,"uA",4.5,4.626,4.54787,0.0279293,27.4503,14.944,39.9566,14.944,87,87,100,0,0,0,2.37157,***
"Nominal_Input_pin_Leakages","","LEAKAGE",70060,"Parametric","",-0.2,0.2,"uA",-0.001,0.02,0.00118391,0.0022595,29.5051,29.3305,29.6798,29.3305,87,87,100,0,0,0,2.37157,***
"Nominal_Input_pin_Leakages","","LEAKAGE",70020,"Parametric","",-0.5,0.5,"uA",0.002,0.031,0.00373563,0.00331122,50.3339,49.9579,50.71,49.9579,87,87,100,0,0,0,2.37157,***
"Nominal_Input_pin_Leakages","","LEAKAGE",70040,"Parametric","",-10,10,"uA",4.472,4.57,4.49267,0.0133484,249.718,137.528,361.908,137.528,87,87,100,0,0,0,2.37157,***
"Nominal_Input_pin_Leakages","","LEAKAGE",70030,"Parametric","",-10,10,"uA",3.795,3.912,3.82792,0.0254162,131.15,80.9469,181.353,80.9469,87,87,100,0,0,0,2.37157,***
"Nominal_Input_pin_Leakages","","LEAKAGE",70080,"Parametric","",-0.2,0.5,"uA",0.003,0.01,0.00564368,0.0017386,67.1039,39.4271,39.4271,94.7807,87,87,100,0,0,0,2.37157,***
"Nominal_Input_pin_Leakages","","LEAKAGE",70050,"Parametric","",-10,10,"uA",4.098,4.135,4.1107,0.0065168,511.498,301.237,721.76,301.237,87,87,100,0,0,0,2.37157,***
"Nominal_Input_pin_Leakages","","LEAKAGE",70070,"Parametric","",-10,10,"uA",5.028,5.275,5.06492,0.0315787,105.556,52.0929,159.02,52.0929,87,87,100,0,0,0,2.37157,***
"Nominal_Input_pin_Leakages","","LEAKAGE_2V",70090,"Parametric","",-0.5,0.5,"uA",-0.157,-0.005,-0.101356,0.0304593,5.47179,4.36259,4.36259,6.58099,87,87,100,0,0,0,2.37157,***
"Output_enabled_leakage","","IVDD_VDD_3V_VIN_3V",80001,"Parametric","",10,235,"uA",131.335,145.786,139.66,2.96313,12.6555,10.7251,14.586,10.7251,87,87,100,0,0,0,0.2943,***
"Output_enabled_leakage","","IVIN_VDD_3V_VIN_3V",80005,"Parametric","",10,235,"uA",105.279,121.306,114.683,2.99706,12.5123,11.6429,11.6429,13.3817,87,87,100,0,0,0,0.2943,***
"Output_enabled_leakage","","IVDD_VDD_3V_VIN_20V",80010,"Parametric","",10,235,"uA",134.701,147.739,142.476,2.91093,12.8825,10.595,15.17,10.595,87,87,100,0,0,0,0.2943,***
"Output_enabled_leakage","","IVIN_VDD_3V_VIN_20V",80014,"Parametric","",10,235,"uA",131.479,148.959,143.533,3.10771,12.0668,9.81077,14.3228,9.81077,87,87,100,0,0,0,0.2943,***
"Output_enabled_leakage","","IVDD_VDD_20V_VIN_3V",80011,"Parametric","",10,235,"uA",156.635,169.318,163.48,2.95554,12.688,8.06623,17.3098,8.06623,87,87,100,0,0,0,0.2943,***
"Output_enabled_leakage","","IVIN_VDD_20V_VIN_3V",80015,"Parametric","",10,235,"uA",102.971,119.206,114.125,2.98293,12.5715,11.6356,11.6356,13.5075,87,87,100,0,0,0,0.2943,***
"Output_enabled_leakage","","IVDD_VDD_20V_VIN_20V",80012,"Parametric","",10,235,"uA",157.299,170.084,164.645,2.74789,13.6468,8.53442,18.7593,8.53442,87,87,100,0,0,0,0.2943,***
"Output_enabled_leakage","","IVIN_VDD_20V_VIN_20V",80016,"Parametric","",10,235,"uA",130.259,148.717,142.682,3.209,11.6859,9.58954,13.7822,9.58954,87,87,100,0,0,0,0.2943,***
"Post_Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_3",730010,"Parametric","",10,166.5,"uA",99.8788,108.225,104.717,1.62332,16.0678,12.6864,19.4493,12.6864,87,87,100,0,0,0,0.253156,***
"Post_Output_disabled_leakage","","IVINDIS_VDD_3_VIN_3",730050,"Parametric","",10,166.5,"uA",66.6529,73.6071,68.3165,1.24523,20.9466,15.6106,15.6106,26.2825,87,87,100,0,0,0,0.253156,***
"Post_Output_disabled_leakage","","IOFF_VDD_3_VIN_3",730090,"Parametric","",-14,11,"uA",-1.78425,-0.531509,-1.26647,0.232824,17.8962,17.5618,18.2305,17.5618,87,87,100,0,0,0,0.253156,***
"Post_Output_disabled_leakage","","DELTA_IVDDDIS_VDD_3_VIN_3",730280,"Parametric","",-20,20,"uA",-3.97302,6.64405,-0.405575,1.68736,3.95094,3.87082,3.87082,4.03106,87,87,100,0,0,0,0.253156,***
"Post_Output_disabled_leakage","","DELTA_IVINDIS_VDD_3_VIN_3",730320,"Parametric","",-20,20,"uA",-1.12131,1.08499,-0.204966,0.43743,15.2405,15.0843,15.0843,15.3967,87,87,100,0,0,0,0.253156,***
"Post_Output_disabled_leakage","","DELTA_IOFF_VDD_3_VIN_3",730360,"Parametric","",-20,20,"uA",-0.492146,1.07005,0.112868,0.31235,21.3435,21.2231,21.464,21.2231,87,87,100,0,0,0,0.253156,***
"Post_Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_20",730020,"Parametric","",10,166.5,"uA",104.333,112.066,108.042,1.57861,16.523,12.3439,20.7021,12.3439,87,87,100,0,0,0,0.253156,***
"Post_Output_disabled_leakage","","IVINDIS_VDD_3_VIN_20",730060,"Parametric","",10,166.5,"uA",92.824,99.9179,96.5557,1.40535,18.5601,16.59,20.5301,16.59,87,87,100,0,0,0,0.253156,***
"Post_Output_disabled_leakage","","IOFF_VDD_3_VIN_20",730100,"Parametric","",-14,11,"uA",-1.98552,-0.3645,-1.23293,0.275744,15.1106,14.7878,15.4335,14.7878,87,87,100,0,0,0,0.253156,***
"Post_Output_disabled_leakage","","DELTA_IVDDDIS_VDD_3_VIN_20",730290,"Parametric","",-20,20,"uA",-5.08316,4.43961,-0.427798,1.67285,3.9852,3.89996,3.89996,4.07045,87,87,100,0,0,0,0.253156,***
"Post_Output_disabled_leakage","","DELTA_IVINDIS_VDD_3_VIN_20",730330,"Parametric","",-20,20,"uA",-1.9623,1.59349,-0.15506,0.666026,10.0096,9.93202,9.93202,10.0872,87,87,100,0,0,0,0.253156,***
"Post_Output_disabled_leakage","","DELTA_IOFF_VDD_3_VIN_20",730370,"Parametric","",-20,20,"uA",-0.538231,1.03128,0.142809,0.309803,21.5191,21.3654,21.6727,21.3654,87,87,100,0,0,0,0.253156,***
"Post_Output_disabled_leakage","","IVINVDD0_VIN_3",730130,"Parametric","",10,166.5,"uA",66.1742,74.7591,70.13,1.71707,15.1906,11.673,11.673,18.7082,87,87,100,0,0,0,0.253156,***
"Post_Output_disabled_leakage","","IOFFVDD0_VIN_3",730150,"Parametric","",-14,11,"uA",-2.34882,-0.502063,-1.22001,0.383896,10.8536,10.6105,11.0968,10.6105,87,87,100,0,0,0,0.253156,***
"Post_Output_disabled_leakage","","DELTA_IVINVDD0_VIN_3",730400,"Parametric","",-20,20,"uA",-1.98465,2.00607,0.193961,0.815737,8.17257,8.09332,8.25183,8.09332,87,87,100,0,0,0,0.253156,***
"Post_Output_disabled_leakage","","DELTA_IOFFVDD0_VIN_3",730420,"Parametric","",-20,20,"uA",-1.38326,1.57898,0.0841288,0.552231,12.0723,12.0215,12.123,12.0215,87,87,100,0,0,0,0.253156,***
"Post_Output_disabled_leakage","","IVDDDIS_VDD_20_VIN_3",730030,"Parametric","",10,166.5,"uA",129.197,139.179,133.504,2.02204,12.8995,5.4394,20.3596,5.4394,87,87,100,0,0,0,0.253156,***
"Post_Output_disabled_leakage","","IVINDIS_VDD_20_VIN_3",730070,"Parametric","",10,166.5,"uA",66.0168,73.4478,68.0027,1.33004,19.6109,14.5365,14.5365,24.6852,87,87,100,0,0,0,0.253156,***
"Post_Output_disabled_leakage","","IOFF_VDD_20_VIN_3",730110,"Parametric","",-14,11,"uA",-1.92315,-0.251734,-1.26162,0.286502,14.5433,14.2659,14.8206,14.2659,87,87,100,0,0,0,0.253156,***
"Post_Output_disabled_leakage","","DELTA_IVDDDIS_VDD_20_VIN_3",730300,"Parametric","",-20,20,"uA",-3.40305,5.29922,-0.179842,1.50098,4.44153,4.40159,4.40159,4.48147,87,87,100,0,0,0,0.253156,***
"Post_Output_disabled_leakage","","DELTA_IVINDIS_VDD_20_VIN_3",730340,"Parametric","",-20,20,"uA",-1.30571,1.04681,-0.147438,0.485162,13.7411,13.6398,13.6398,13.8424,87,87,100,0,0,0,0.253156,***
"Post_Output_disabled_leakage","","DELTA_IOFF_VDD_20_VIN_3",730380,"Parametric","",-20,20,"uA",-0.867294,0.729298,0.0688428,0.324486,20.5453,20.4746,20.616,20.4746,87,87,100,0,0,0,0.253156,***
"Post_Output_disabled_leakage","","IVDDDIS_VDD_20_VIN_20",730040,"Parametric","",10,166.5,"uA",126.643,135.567,131.555,1.67805,15.5438,6.94154,24.1461,6.94154,87,87,100,0,0,0,0.253156,***
"Post_Output_disabled_leakage","","IVINDIS_VDD_20_VIN_20",730080,"Parametric","",10,166.5,"uA",91.9206,98.5917,95.2817,1.28231,20.3409,18.513,22.1687,18.513,87,87,100,0,0,0,0.253156,***
"Post_Output_disabled_leakage","","IOFF_VDD_20_VIN_20",730120,"Parametric","",-14,11,"uA",-1.96029,-0.695931,-1.24801,0.280065,14.8775,14.5776,15.1774,14.5776,87,87,100,0,0,0,0.253156,***
"Post_Output_disabled_leakage","","DELTA_IVDDDIS_VDD_20_VIN_20",730310,"Parametric","",-20,20,"uA",-4.11272,2.19047,-0.440548,1.37589,4.84535,4.73862,4.73862,4.95209,87,87,100,0,0,0,0.253156,***
"Post_Output_disabled_leakage","","DELTA_IVINDIS_VDD_20_VIN_20",730350,"Parametric","",-20,20,"uA",-1.65775,1.45659,-0.297285,0.666856,9.99716,9.84856,9.84856,10.1458,87,87,100,0,0,0,0.253156,***
"Post_Output_disabled_leakage","","DELTA_IOFF_VDD_20_VIN_20",730390,"Parametric","",-20,20,"uA",-0.547559,1.12059,0.114035,0.3255,20.4813,20.3645,20.5981,20.3645,87,87,100,0,0,0,0.253156,***
"Post_Output_disabled_leakage","","IVINVDD0_VIN_20",730140,"Parametric","",10,166.5,"uA",117.605,125.969,121.841,1.8134,14.3837,8.20917,20.5582,8.20917,87,87,100,0,0,0,0.253156,***
"Post_Output_disabled_leakage","","IOFFVDD0_VIN_20",730160,"Parametric","",-14,11,"uA",-2.2024,-0.213404,-1.24844,0.406134,10.2593,10.0529,10.4658,10.0529,87,87,100,0,0,0,0.253156,***
"Post_Output_disabled_leakage","","DELTA_IVINVDD0_VIN_20",730410,"Parametric","",-20,20,"uA",-2.50246,2.84333,0.320461,1.05175,6.33866,6.23709,6.44022,6.23709,87,87,100,0,0,0,0.253156,***
"Post_Output_disabled_leakage","","DELTA_IOFFVDD0_VIN_20",730430,"Parametric","",-20,20,"uA",-1.34176,1.67363,0.146757,0.637569,10.4564,10.3797,10.5331,10.3797,87,87,100,0,0,0,0.253156,***
"Post_Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_1mA",740030,"Parametric","",-331,-190,"mV",-267.916,-266.401,-267.356,0.357052,65.8168,59.4167,59.4167,72.2169,87,87,100,0,0,0,0.0615104,***
"Post_Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_10mA",740040,"Parametric","",-340,-190,"mV",-330.633,-329.281,-329.961,0.312103,80.1018,10.7216,10.7216,149.482,87,87,100,0,0,0,0.0615104,***
"Post_Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_100uA",740050,"Parametric","",-331,-190,"mV",-207.714,-206.127,-207.052,0.375181,62.6365,15.1503,110.123,15.1503,87,87,100,0,0,0,0.0615104,***
"Post_Leakage_Test","","DELTA_IOFF_REVERSE_VOUT_VIN_LEAKAGE_1mA",740060,"Parametric","",-20,20,"mV",-0.226974,0.240326,-0.0116633,0.0898812,74.172,74.1287,74.1287,74.2152,87,87,100,0,0,0,0.0615104,***
"Post_Leakage_Test","","DELTA_IOFF_REVERSE_VOUT_VIN_LEAKAGE_10mA",740070,"Parametric","",-20,20,"mV",-0.190735,0.213623,-0.00844057,0.0809928,82.3118,82.2771,82.2771,82.3466,87,87,100,0,0,0,0.0615104,***
"Post_Leakage_Test","","DELTA_IOFF_REVERSE_VOUT_VIN_LEAKAGE_100uA",740080,"Parametric","",-20,20,"mV",-0.282288,0.183105,-0.0406682,0.0830541,80.2689,80.1057,80.1057,80.4322,87,87,100,0,0,0,0.0615104,***
"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750010,"Parametric","",1.2,5.8,"uA",4.487,4.605,4.53421,0.0270869,28.3039,15.5769,41.0309,15.5769,87,87,100,0,0,0,2.37163,***
"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750100,"Parametric","",-0.2,0.2,"uA",-0.021,-0.007,-0.0136667,0.00281056,23.7201,22.0992,22.0992,25.341,87,87,100,0,0,0,2.37163,***
"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750060,"Parametric","",-0.2,0.2,"uA",-0.001,0.019,0.00106897,0.00214472,31.084,30.9179,31.2502,30.9179,87,87,100,0,0,0,2.37163,***
"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750150,"Parametric","",-0.2,0.2,"uA",-0.002,0.001,-0.000114943,0.000705877,94.4451,94.3909,94.3909,94.4994,87,87,100,0,0,0,2.37163,***
"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750020,"Parametric","",-0.5,0.5,"uA",0.002,0.032,0.00366667,0.00338831,49.1888,48.8281,49.5495,48.8281,87,87,100,0,0,0,2.37163,***
"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750110,"Parametric","",-0.2,0.2,"uA",-0.001,0.001,-6.89655e-05,0.00062493,106.679,106.642,106.642,106.715,87,87,100,0,0,0,2.37163,***
"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750040,"Parametric","",-10,10,"uA",4.469,4.515,4.48737,0.00859712,387.727,213.74,561.714,213.74,87,87,100,0,0,0,2.37163,***
"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750130,"Parametric","",-0.2,0.2,"uA",-0.077,0.016,-0.00529885,0.0115438,5.77512,5.62212,5.62212,5.92813,87,87,100,0,0,0,2.37163,***
"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750030,"Parametric","",-10,10,"uA",3.791,3.878,3.82174,0.0219325,151.982,93.8982,210.065,93.8982,87,87,100,0,0,0,2.37163,***
"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750120,"Parametric","",-0.2,0.2,"uA",-0.092,0.044,-0.00618391,0.0138392,4.81723,4.66828,4.66828,4.96617,87,87,100,0,0,0,2.37163,***
"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750080,"Parametric","",-0.2,0.5,"uA",0.003,0.01,0.00528736,0.00182303,63.996,37.5359,37.5359,90.4561,87,87,100,0,0,0,2.37163,***
"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750170,"Parametric","",-0.2,0.2,"uA",-0.001,0.001,-0.000356322,0.000527764,126.319,126.094,126.094,126.544,87,87,100,0,0,0,2.37163,***
"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750050,"Parametric","",-10,10,"uA",4.089,4.124,4.10534,0.00654659,509.171,300.139,718.203,300.139,87,87,100,0,0,0,2.37163,***
"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750140,"Parametric","",-0.2,0.2,"uA",-0.014,0.005,-0.00535632,0.00397953,16.7524,16.3037,16.3037,17.201,87,87,100,0,0,0,2.37163,***
"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750070,"Parametric","",-10,10,"uA",5.031,5.137,5.0754,0.021662,153.879,75.7794,231.979,75.7794,87,87,100,0,0,0,2.37163,***
"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750160,"Parametric","",-0.75,0.75,"uA",-0.202,0.028,0.0104828,0.0240309,10.4033,10.2579,10.5487,10.2579,87,87,100,0,0,0,2.37163,***
"Post_Nominal_Input_pin_Leakages","","LEAKAGE_2V",750090,"Parametric","",-0.5,0.5,"uA",-0.182,-0.03,-0.101885,0.0296187,5.62708,4.48045,4.48045,6.77371,87,87,100,0,0,0,2.37163,***
"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE_2V",750180,"Parametric","",-0.2,0.2,"uA",-0.076,0.076,-0.000528736,0.0306229,2.17702,2.17126,2.17126,2.18277,87,87,100,0,0,0,2.37163,***
"Post_Output_enabled_leakage","","IVDD_VDD_3V_VIN_3V",760010,"Parametric","",10,200,"uA",130.259,145.448,139.778,2.98996,10.591,6.71382,14.4682,6.71382,87,87,100,0,0,0,0.291161,***
"Post_Output_enabled_leakage","","IVIN_VDD_3V_VIN_3V",760050,"Parametric","",10,200,"uA",104.435,120.337,114.597,2.87682,11.0075,9.89548,12.1196,9.89548,87,87,100,0,0,0,0.291161,***
"Post_Output_enabled_leakage","","DELTA_IVDD_VDD_3V_VIN_3V",760210,"Parametric","",-20,20,"uA",-5.48363,4.66034,0.117454,1.82751,3.64794,3.62652,3.66937,3.62652,87,87,100,0,0,0,0.291161,***
"Post_Output_enabled_leakage","","DELTA_IVIN_VDD_3V_VIN_3V",760290,"Parametric","",-20,20,"uA",-2.99048,2.71574,-0.0857352,0.986905,6.75512,6.72616,6.72616,6.78408,87,87,100,0,0,0,0.291161,***
"Post_Output_enabled_leakage","","IVDD_VDD_3V_VIN_20V",760090,"Parametric","",10,200,"uA",133.656,147.212,142.353,3.01856,10.4906,6.36587,14.6154,6.36587,87,87,100,0,0,0,0.291161,***
"Post_Output_enabled_leakage","","IVIN_VDD_3V_VIN_20V",760120,"Parametric","",10,200,"uA",132.363,148.546,143.484,3.28397,9.64279,5.73656,13.549,5.73656,87,87,100,0,0,0,0.291161,***
"Post_Output_enabled_leakage","","DELTA_IVDD_VDD_3V_VIN_20V",760220,"Parametric","",-20,20,"uA",-4.65848,6.35535,-0.12347,1.70576,3.90832,3.88419,3.88419,3.93244,87,87,100,0,0,0,0.291161,***
"Post_Output_enabled_leakage","","DELTA_IVIN_VDD_3V_VIN_20V",760300,"Parametric","",-20,20,"uA",-3.17208,3.20375,-0.0490925,1.13182,5.89019,5.87574,5.87574,5.90465,87,87,100,0,0,0,0.291161,***
"Post_Output_enabled_leakage","","IVDD_VDD_20V_VIN_3V",760100,"Parametric","",10,200,"uA",154.242,168.268,163.374,3.01074,10.5179,4.05499,16.9808,4.05499,87,87,100,0,0,0,0.291161,***
"Post_Output_enabled_leakage","","IVIN_VDD_20V_VIN_3V",760130,"Parametric","",10,200,"uA",103.78,120.232,114.157,3.05722,10.358,9.35958,11.3564,9.35958,87,87,100,0,0,0,0.291161,***
"Post_Output_enabled_leakage","","DELTA_IVDD_VDD_20V_VIN_3V",760250,"Parametric","",-20,20,"uA",-5.38677,3.52599,-0.105379,1.63321,4.08193,4.06042,4.06042,4.10344,87,87,100,0,0,0,0.291161,***
"Post_Output_enabled_leakage","","DELTA_IVIN_VDD_20V_VIN_3V",760330,"Parametric","",-20,20,"uA",-2.94205,3.31923,0.0324036,1.11639,5.97164,5.96196,5.98131,5.96196,87,87,100,0,0,0,0.291161,***
"Post_Output_enabled_leakage","","IVDD_VDD_20V_VIN_20V",760110,"Parametric","",10,200,"uA",154.512,170.803,164.666,3.07196,10.3083,3.834,16.7826,3.834,87,87,100,0,0,0,0.291161,***
"Post_Output_enabled_leakage","","IVIN_VDD_20V_VIN_20V",760140,"Parametric","",10,200,"uA",132.792,148.339,142.687,3.15617,10.0333,6.05301,14.0135,6.05301,87,87,100,0,0,0,0.291161,***
"Post_Output_enabled_leakage","","DELTA_IVDD_VDD_20V_VIN_20V",760260,"Parametric","",-20,20,"uA",-3.44031,3.62843,0.02111,1.50838,4.41976,4.41509,4.42442,4.41509,87,87,100,0,0,0,0.291161,***
"Post_Output_enabled_leakage","","DELTA_IVIN_VDD_20V_VIN_20V",760340,"Parametric","",-20,20,"uA",-2.37674,3.99537,0.00552371,1.21641,5.48061,5.4791,5.48213,5.4791,87,87,100,0,0,0,0.291161,***
"SCAN","","Scan_test",330010,"Functional","_rdi_burst_SCAN_bk4_mp",***,***," ",***,***,***,***,***,***,***,***,87,87,100,0,0,0,0.0351051,***
"Logic","","Logic_test",340010,"Functional","_rdi_burst_Logic_bk6_mp",***,***," ",***,***,***,***,***,***,***,***,87,87,100,0,0,0,0.271496,***
"VDD_UVLO_OTS_POR","","Low_Temp_Voltage_bank0",200130,"Parametric","",0,0.2,"V",0.000714251,0.000941912,0.000818922,4.82267e-05,691.18,5.66023,5.66023,1376.7,87,87,100,0,0,0,0.0859286,***
"VDD_UVLO_OTS_POR","","High_Temp_Voltage_bank0",200140,"Parametric","",1.6,2.3,"V",1.72342,1.94989,1.78737,0.0324832,3.5916,1.9227,1.9227,5.2605,87,87,100,0,0,0,0.0859286,***
"VDD_UVLO_OTS_POR","","Low_Temp_Voltage_bank0_reset",200150,"Parametric","",0,0.2,"V",0.000714251,0.000941912,0.000820885,4.32275e-05,771.114,6.32996,6.32996,1535.9,87,87,100,0,0,0,0.0859286,***
"VDD_UVLO_OTS_POR","","Low_Temp_Voltage_bank1",200160,"Parametric","",0,0.2,"V",0.000657336,0.000884996,0.000778362,4.49364e-05,741.788,5.7738,5.7738,1477.8,87,87,100,0,0,0,0.0859286,***
"VDD_UVLO_OTS_POR","","High_Temp_Voltage_bank1",200170,"Parametric","",1.6,2.3,"V",1.72405,1.94966,1.78743,0.0324207,3.59853,1.92709,1.92709,5.26996,87,87,100,0,0,0,0.0859286,***
"VDD_UVLO_OTS_POR","","Low_Temp_Voltage_bank1_reset",200180,"Parametric","",0,0.5,"V",0.000714251,0.000941912,0.00081238,4.484e-05,1858.46,6.03911,6.03911,3710.88,87,87,100,0,0,0,0.0859286,***
"UVLO_POR_redundancy_AWG","","I_ISEN_UVLO",680010,"Parametric","",8,13,"uA",9.995,10.898,10.1921,0.185809,4.4849,3.93253,3.93253,5.03728,87,87,100,0,0,0,0.27352,***
"UVLO_POR_redundancy_AWG","","I_IN_VDD3V",680011,"Parametric","",-10,300,"nA",-3,-1,-1.37931,0.533557,96.8344,5.38567,5.38567,188.283,87,87,100,0,0,0,0.27352,***
"UVLO_POR_redundancy_AWG","","VDD_UVLO_Falling",680012,"Parametric","",2,2.75,"V",2.32663,2.55779,2.40062,0.0351816,3.55299,3.31021,3.79577,3.31021,87,87,100,0,0,0,0.27352,***
"UVLO_POR_redundancy_AWG","","I_IN_VDD_UVLO_Falling",680013,"Parametric","",8,13,"uA",8.55682,10.9129,10.1561,0.332089,2.50937,2.16414,2.16414,2.8546,87,87,100,0,0,0,0.27352,***
"UVLO_POR_redundancy_AWG","","VBIAS_POR_Falling",680014,"Parametric","",0.9,1.45,"",1.07769,1.33333,1.12667,0.0358431,2.55744,2.10796,2.10796,3.00692,87,87,100,0,0,0,0.27352,***
"UVLO_POR_redundancy_AWG","","I_IN_VBIAS_POR_Falling",680015,"Parametric","",20,33,"uA",25.1025,27.4051,25.6037,0.46673,4.64223,4.0021,4.0021,5.28236,87,87,100,0,0,0,0.27352,***
"UVLO_POR_redundancy_AWG","","VBIAS_PORsu_Falling",680016,"Parametric","",0.725,1.2,"V",0.927318,0.992481,0.961945,0.0127825,6.19335,6.17888,6.17888,6.20782,87,87,100,0,0,0,0.27352,***
"UVLO_POR_redundancy_AWG","","I_IN_VBIAS_PORsu_Falling",680017,"Parametric","",35,50,"uA",40.7204,44.1947,41.5642,0.718706,3.47847,3.04445,3.04445,3.9125,87,87,100,0,0,0,0.27352,***
"UVLO_POR_redundancy_AWG","","VBIAS_PORsu_Rising",680018,"Parametric","",0.75,1.3,"V",0,1.08339,1.00763,0.156828,0.584503,0.547578,0.547578,0.621428,87,85,97.7,2,2.3,0,0.27352,***
