Test Suite,Test Method,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cp,Cpk,Cpl,Cpu,Device#,Pass#,Pass%,Fail#,Fail%,Alarm#,Time,TS Time
"eFUSE_burn_readmargin","","BANKA_BURN_BIT_29",530780,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,5,5,100,0,0,0,1.73943,***
"eFUSE_burn_readmargin","","BANKA_BIT_BLOWN_TRUE_29",531260,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,5,5,100,0,0,0,1.73943,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_BLOWN_BIT_30",530310,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,9,9,100,0,0,0,1.72565,***
"eFUSE_burn_readmargin","","BANKA_BURN_BIT_30",530790,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,9,9,100,0,0,0,1.72565,***
"eFUSE_burn_readmargin","","BANKA_BIT_BLOWN_TRUE_30",531270,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,9,9,100,0,0,0,1.72565,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_BLOWN_BIT_31",530320,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,11,11,100,0,0,0,1.72389,***
"eFUSE_burn_readmargin","","BANKA_BURN_BIT_31",530800,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,11,11,100,0,0,0,1.72389,***
"eFUSE_burn_readmargin","","BANKA_BIT_BLOWN_TRUE_31",531280,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,11,11,100,0,0,0,1.72389,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_UNBLOWN_BIT_32",430330,"Parametric","",0,0,"",0,1,0.0909091,0.301511,0,-0.100504,0.100504,-0.100504,11,10,90.9,1,9.1,0,1.72389,***
"eFUSE_burn_readmargin","","BANKA_UNBURN_BIT_32",430810,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,11,11,100,0,0,0,1.72389,***
"eFUSE_burn_readmargin","","BANKA_BIT_UNBLOWN_TRUE_32",431290,"Parametric","",1,1,"",0,1,0.909091,0.301511,0,-0.100504,-0.100504,0.100504,11,10,90.9,1,9.1,0,1.72389,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_BLOWN_BIT_33",530340,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,13,13,100,0,0,0,1.72175,***
"eFUSE_burn_readmargin","","BANKA_BURN_BIT_33",530820,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,13,13,100,0,0,0,1.72175,***
"eFUSE_burn_readmargin","","BANKA_BIT_BLOWN_TRUE_33",531300,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,13,13,100,0,0,0,1.72175,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_UNBLOWN_BIT_34",430350,"Parametric","",0,0,"",0,1,0.0769231,0.27735,0,-0.09245,0.09245,-0.09245,13,12,92.3,1,7.7,0,1.72175,***
"eFUSE_burn_readmargin","","BANKA_UNBURN_BIT_34",430830,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,13,13,100,0,0,0,1.72175,***
"eFUSE_burn_readmargin","","BANKA_BIT_UNBLOWN_TRUE_34",431310,"Parametric","",1,1,"",0,1,0.923077,0.27735,0,-0.09245,-0.09245,0.09245,13,12,92.3,1,7.7,0,1.72175,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_UNBLOWN_BIT_35",430360,"Parametric","",0,0,"",0,1,0.0769231,0.27735,0,-0.09245,0.09245,-0.09245,13,12,92.3,1,7.7,0,1.72175,***
"eFUSE_burn_readmargin","","BANKA_UNBURN_BIT_35",430840,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,13,13,100,0,0,0,1.72175,***
"eFUSE_burn_readmargin","","BANKA_BIT_UNBLOWN_TRUE_35",431320,"Parametric","",1,1,"",0,1,0.923077,0.27735,0,-0.09245,-0.09245,0.09245,13,12,92.3,1,7.7,0,1.72175,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_BLOWN_BIT_36",530370,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,13,13,100,0,0,0,1.72175,***
"eFUSE_burn_readmargin","","BANKA_BURN_BIT_36",530850,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,13,13,100,0,0,0,1.72175,***
"eFUSE_burn_readmargin","","BANKA_BIT_BLOWN_TRUE_36",531330,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,13,13,100,0,0,0,1.72175,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_BLOWN_BIT_37",530380,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,13,13,100,0,0,0,1.72175,***
"eFUSE_burn_readmargin","","BANKA_BURN_BIT_37",530860,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,13,13,100,0,0,0,1.72175,***
"eFUSE_burn_readmargin","","BANKA_BIT_BLOWN_TRUE_37",531340,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,13,13,100,0,0,0,1.72175,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_UNBLOWN_BIT_38",430390,"Parametric","",0,0,"",0,1,0.25,0.5,0,-0.166667,0.166667,-0.166667,4,3,75,1,25,0,1.74994,***
"eFUSE_burn_readmargin","","BANKA_UNBURN_BIT_38",430870,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,4,4,100,0,0,0,1.74994,***
"eFUSE_burn_readmargin","","BANKA_BIT_UNBLOWN_TRUE_38",431350,"Parametric","",1,1,"",0,1,0.75,0.5,0,-0.166667,-0.166667,0.166667,4,3,75,1,25,0,1.74994,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_BLOWN_BIT_39",530400,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,7,7,100,0,0,0,1.72882,***
"eFUSE_burn_readmargin","","BANKA_BURN_BIT_39",530880,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,7,7,100,0,0,0,1.72882,***
"eFUSE_burn_readmargin","","BANKA_BIT_BLOWN_TRUE_39",531360,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,7,7,100,0,0,0,1.72882,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_BLOWN_BIT_40",530410,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,6,6,100,0,0,0,1.73893,***
"eFUSE_burn_readmargin","","BANKA_BURN_BIT_40",530890,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,6,6,100,0,0,0,1.73893,***
"eFUSE_burn_readmargin","","BANKA_BIT_BLOWN_TRUE_40",531370,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,6,6,100,0,0,0,1.73893,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_UNBLOWN_BIT_41",430420,"Parametric","",0,0,"",0,1,0.25,0.5,0,-0.166667,0.166667,-0.166667,4,3,75,1,25,0,1.74994,***
"eFUSE_burn_readmargin","","BANKA_UNBURN_BIT_41",430900,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,4,4,100,0,0,0,1.74994,***
"eFUSE_burn_readmargin","","BANKA_BIT_UNBLOWN_TRUE_41",431380,"Parametric","",1,1,"",0,1,0.75,0.5,0,-0.166667,-0.166667,0.166667,4,3,75,1,25,0,1.74994,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_UNBLOWN_BIT_42",430430,"Parametric","",0,0,"",0,1,0.25,0.5,0,-0.166667,0.166667,-0.166667,4,3,75,1,25,0,1.74994,***
"eFUSE_burn_readmargin","","BANKA_UNBURN_BIT_42",430910,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,4,4,100,0,0,0,1.74994,***
"eFUSE_burn_readmargin","","BANKA_BIT_UNBLOWN_TRUE_42",431390,"Parametric","",1,1,"",0,1,0.75,0.5,0,-0.166667,-0.166667,0.166667,4,3,75,1,25,0,1.74994,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_BLOWN_BIT_43",530440,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,8,8,100,0,0,0,1.72755,***
"eFUSE_burn_readmargin","","BANKA_BURN_BIT_43",530920,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,8,8,100,0,0,0,1.72755,***
"eFUSE_burn_readmargin","","BANKA_BIT_BLOWN_TRUE_43",531400,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,8,8,100,0,0,0,1.72755,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_UNBLOWN_BIT_44",430450,"Parametric","",0,0,"",0,1,0.1,0.316228,0,-0.105409,0.105409,-0.105409,10,9,90,1,10,0,1.72421,***
"eFUSE_burn_readmargin","","BANKA_UNBURN_BIT_44",430930,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,10,10,100,0,0,0,1.72421,***
"eFUSE_burn_readmargin","","BANKA_BIT_UNBLOWN_TRUE_44",431410,"Parametric","",1,1,"",0,1,0.9,0.316228,0,-0.105409,-0.105409,0.105409,10,9,90,1,10,0,1.72421,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_UNBLOWN_BIT_45",430460,"Parametric","",0,0,"",0,1,0.0833333,0.288675,0,-0.096225,0.096225,-0.096225,12,11,91.7,1,8.3,0,1.72299,***
"eFUSE_burn_readmargin","","BANKA_UNBURN_BIT_45",430940,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,12,12,100,0,0,0,1.72299,***
"eFUSE_burn_readmargin","","BANKA_BIT_UNBLOWN_TRUE_45",431420,"Parametric","",1,1,"",0,1,0.916667,0.288675,0,-0.096225,-0.096225,0.096225,12,11,91.7,1,8.3,0,1.72299,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_UNBLOWN_BIT_46",430470,"Parametric","",0,0,"",0,1,0.0833333,0.288675,0,-0.096225,0.096225,-0.096225,12,11,91.7,1,8.3,0,1.72299,***
"eFUSE_burn_readmargin","","BANKA_UNBURN_BIT_46",430950,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,12,12,100,0,0,0,1.72299,***
"eFUSE_burn_readmargin","","BANKA_BIT_UNBLOWN_TRUE_46",431430,"Parametric","",1,1,"",0,1,0.916667,0.288675,0,-0.096225,-0.096225,0.096225,12,11,91.7,1,8.3,0,1.72299,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_UNBLOWN_BIT_47",430480,"Parametric","",0,0,"",0,1,0.0833333,0.288675,0,-0.096225,0.096225,-0.096225,12,11,91.7,1,8.3,0,1.72299,***
"eFUSE_burn_readmargin","","BANKA_UNBURN_BIT_47",430960,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,12,12,100,0,0,0,1.72299,***
"eFUSE_burn_readmargin","","BANKA_BIT_UNBLOWN_TRUE_47",431440,"Parametric","",1,1,"",0,1,0.916667,0.288675,0,-0.096225,-0.096225,0.096225,12,11,91.7,1,8.3,0,1.72299,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_0",531450,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,6,6,100,0,0,0,1.73444,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_0",531930,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,6,6,100,0,0,0,1.73444,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_0",532410,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,6,6,100,0,0,0,1.73444,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_1",431460,"Parametric","",0,0,"",0,1,0.0769231,0.27735,0,-0.09245,0.09245,-0.09245,13,12,92.3,1,7.7,0,1.72175,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_1",431940,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,13,13,100,0,0,0,1.72175,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_1",432420,"Parametric","",1,1,"",0,1,0.923077,0.27735,0,-0.09245,-0.09245,0.09245,13,12,92.3,1,7.7,0,1.72175,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_2",431470,"Parametric","",0,0,"",0,1,0.0769231,0.27735,0,-0.09245,0.09245,-0.09245,13,12,92.3,1,7.7,0,1.72175,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_2",431950,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,13,13,100,0,0,0,1.72175,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_2",432430,"Parametric","",1,1,"",0,1,0.923077,0.27735,0,-0.09245,-0.09245,0.09245,13,12,92.3,1,7.7,0,1.72175,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_3",431480,"Parametric","",0,0,"",0,1,0.0769231,0.27735,0,-0.09245,0.09245,-0.09245,13,12,92.3,1,7.7,0,1.72175,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_3",431960,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,13,13,100,0,0,0,1.72175,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_3",432440,"Parametric","",1,1,"",0,1,0.923077,0.27735,0,-0.09245,-0.09245,0.09245,13,12,92.3,1,7.7,0,1.72175,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_4",431490,"Parametric","",0,0,"",0,1,0.0769231,0.27735,0,-0.09245,0.09245,-0.09245,13,12,92.3,1,7.7,0,1.72175,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_4",431970,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,13,13,100,0,0,0,1.72175,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_4",432450,"Parametric","",1,1,"",0,1,0.923077,0.27735,0,-0.09245,-0.09245,0.09245,13,12,92.3,1,7.7,0,1.72175,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_5",531500,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,13,13,100,0,0,0,1.72175,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_5",531980,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,13,13,100,0,0,0,1.72175,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_5",532460,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,13,13,100,0,0,0,1.72175,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_6",431510,"Parametric","",0,0,"",0,1,0.0769231,0.27735,0,-0.09245,0.09245,-0.09245,13,12,92.3,1,7.7,0,1.72175,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_6",431990,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,13,13,100,0,0,0,1.72175,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_6",432470,"Parametric","",1,1,"",0,1,0.923077,0.27735,0,-0.09245,-0.09245,0.09245,13,12,92.3,1,7.7,0,1.72175,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_7",431520,"Parametric","",0,0,"",0,1,0.1,0.316228,0,-0.105409,0.105409,-0.105409,10,9,90,1,10,0,1.72645,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_7",432000,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,10,10,100,0,0,0,1.72645,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_7",432480,"Parametric","",1,1,"",0,1,0.9,0.316228,0,-0.105409,-0.105409,0.105409,10,9,90,1,10,0,1.72645,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_8",431530,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,1,1,100,0,0,0,1.85491,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_8",432010,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,1,1,100,0,0,0,1.85491,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_8",432490,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,1,1,100,0,0,0,1.85491,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_9",431540,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,1,1,100,0,0,0,1.85491,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_9",432020,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,1,1,100,0,0,0,1.85491,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_9",432500,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,1,1,100,0,0,0,1.85491,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_10",531550,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,1,1,100,0,0,0,1.85491,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_10",532030,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,1,1,100,0,0,0,1.85491,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_10",532510,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,1,1,100,0,0,0,1.85491,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_11",431560,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,7,7,100,0,0,0,1.73449,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_11",432040,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,7,7,100,0,0,0,1.73449,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_11",432520,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,7,7,100,0,0,0,1.73449,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_12",431570,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,7,7,100,0,0,0,1.73131,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_12",432050,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,7,7,100,0,0,0,1.73131,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_12",432530,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,7,7,100,0,0,0,1.73131,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_13",531580,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,4,4,100,0,0,0,1.74934,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_13",532060,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,4,4,100,0,0,0,1.74934,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_13",532540,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,4,4,100,0,0,0,1.74934,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_14",531590,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,13,13,100,0,0,0,1.72175,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_14",532070,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,13,13,100,0,0,0,1.72175,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_14",532550,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,13,13,100,0,0,0,1.72175,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_15",531600,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,13,13,100,0,0,0,1.72175,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_15",532080,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,13,13,100,0,0,0,1.72175,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_15",532560,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,13,13,100,0,0,0,1.72175,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_16",531610,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,13,13,100,0,0,0,1.72175,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_16",532090,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,13,13,100,0,0,0,1.72175,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_16",532570,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,13,13,100,0,0,0,1.72175,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_17",531620,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,13,13,100,0,0,0,1.72175,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_17",532100,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,13,13,100,0,0,0,1.72175,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_17",532580,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,13,13,100,0,0,0,1.72175,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_18",431630,"Parametric","",0,0,"",0,1,0.0769231,0.27735,0,-0.09245,0.09245,-0.09245,13,12,92.3,1,7.7,0,1.72175,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_18",432110,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,13,13,100,0,0,0,1.72175,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_18",432590,"Parametric","",1,1,"",0,1,0.923077,0.27735,0,-0.09245,-0.09245,0.09245,13,12,92.3,1,7.7,0,1.72175,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_19",431640,"Parametric","",0,0,"",0,1,0.0769231,0.27735,0,-0.09245,0.09245,-0.09245,13,12,92.3,1,7.7,0,1.72175,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_19",432120,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,13,13,100,0,0,0,1.72175,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_19",432600,"Parametric","",1,1,"",0,1,0.923077,0.27735,0,-0.09245,-0.09245,0.09245,13,12,92.3,1,7.7,0,1.72175,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_20",431650,"Parametric","",0,0,"",0,1,0.0769231,0.27735,0,-0.09245,0.09245,-0.09245,13,12,92.3,1,7.7,0,1.72175,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_20",432130,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,13,13,100,0,0,0,1.72175,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_20",432610,"Parametric","",1,1,"",0,1,0.923077,0.27735,0,-0.09245,-0.09245,0.09245,13,12,92.3,1,7.7,0,1.72175,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_21",431660,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,13,13,100,0,0,0,1.72175,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_21",432140,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,13,13,100,0,0,0,1.72175,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_21",432620,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,13,13,100,0,0,0,1.72175,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_22",431670,"Parametric","",0,0,"",0,1,0.0769231,0.27735,0,-0.09245,0.09245,-0.09245,13,12,92.3,1,7.7,0,1.72175,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_22",432150,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,13,13,100,0,0,0,1.72175,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_22",432630,"Parametric","",1,1,"",0,1,0.923077,0.27735,0,-0.09245,-0.09245,0.09245,13,12,92.3,1,7.7,0,1.72175,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_23",431680,"Parametric","",0,0,"",0,1,0.0769231,0.27735,0,-0.09245,0.09245,-0.09245,13,12,92.3,1,7.7,0,1.72175,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_23",432160,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,13,13,100,0,0,0,1.72175,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_23",432640,"Parametric","",1,1,"",0,1,0.923077,0.27735,0,-0.09245,-0.09245,0.09245,13,12,92.3,1,7.7,0,1.72175,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_24",431690,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,9,9,100,0,0,0,1.72886,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_24",432170,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,9,9,100,0,0,0,1.72886,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_24",432650,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,9,9,100,0,0,0,1.72886,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_25",431700,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,10,10,100,0,0,0,1.72648,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_25",432180,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,10,10,100,0,0,0,1.72648,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_25",432660,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,10,10,100,0,0,0,1.72648,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_26",531710,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,10,10,100,0,0,0,1.72648,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_26",532190,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,10,10,100,0,0,0,1.72648,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_26",532670,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,10,10,100,0,0,0,1.72648,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_27",531720,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,13,13,100,0,0,0,1.72175,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_27",532200,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,13,13,100,0,0,0,1.72175,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_27",532680,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,13,13,100,0,0,0,1.72175,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_28",431730,"Parametric","",0,0,"",0,1,0.0769231,0.27735,0,-0.09245,0.09245,-0.09245,13,12,92.3,1,7.7,0,1.72175,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_28",432210,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,13,13,100,0,0,0,1.72175,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_28",432690,"Parametric","",1,1,"",0,1,0.923077,0.27735,0,-0.09245,-0.09245,0.09245,13,12,92.3,1,7.7,0,1.72175,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_29",531740,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,5,5,100,0,0,0,1.73943,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_29",532220,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,5,5,100,0,0,0,1.73943,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_29",532700,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,5,5,100,0,0,0,1.73943,***
