Test Suite,Test Method,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cp,Cpk,Cpl,Cpu,Device#,Pass#,Pass%,Fail#,Fail%,Alarm#,Time,TS Time
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_25",532660,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,1,1,100,0,0,0,137.995,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_26",431710,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,1,1,100,0,0,0,137.995,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_26",432190,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,1,1,100,0,0,0,137.995,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_26",432670,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,1,1,100,0,0,0,137.995,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_27",531720,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,5,5,100,0,0,0,28.9415,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_27",532200,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,5,5,100,0,0,0,28.9415,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_27",532680,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,5,5,100,0,0,0,28.9415,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_28",431730,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,5,5,100,0,0,0,28.9415,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_28",432210,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,5,5,100,0,0,0,28.9415,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_28",432690,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,5,5,100,0,0,0,28.9415,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_29",431740,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,3,3,100,0,0,0,47.1133,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_29",432220,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,3,3,100,0,0,0,47.1133,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_29",432700,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,3,3,100,0,0,0,47.1133,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_30",531750,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,2,2,100,0,0,0,69.8304,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_30",532230,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,2,2,100,0,0,0,69.8304,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_30",532710,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,2,2,100,0,0,0,69.8304,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_31",531760,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,3,3,100,0,0,0,47.1149,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_31",532240,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,3,3,100,0,0,0,47.1149,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_31",532720,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,3,3,100,0,0,0,47.1149,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_32",431770,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,5,5,100,0,0,0,28.9415,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_32",432250,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,5,5,100,0,0,0,28.9415,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_32",432730,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,5,5,100,0,0,0,28.9415,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_33",431780,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,2,2,100,0,0,0,69.8465,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_33",432260,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,2,2,100,0,0,0,69.8465,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_33",432740,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,2,2,100,0,0,0,69.8465,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_34",431790,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,5,5,100,0,0,0,28.9415,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_34",432270,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,5,5,100,0,0,0,28.9415,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_34",432750,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,5,5,100,0,0,0,28.9415,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_35",431800,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,5,5,100,0,0,0,28.9415,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_35",432280,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,5,5,100,0,0,0,28.9415,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_35",432760,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,5,5,100,0,0,0,28.9415,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_36",531810,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,5,5,100,0,0,0,28.9415,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_36",532290,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,5,5,100,0,0,0,28.9415,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_36",532770,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,5,5,100,0,0,0,28.9415,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_37",531820,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,5,5,100,0,0,0,28.9415,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_37",532300,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,5,5,100,0,0,0,28.9415,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_37",532780,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,5,5,100,0,0,0,28.9415,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_38",431830,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,3,3,100,0,0,0,47.1149,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_38",432310,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,3,3,100,0,0,0,47.1149,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_38",432790,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,3,3,100,0,0,0,47.1149,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_39",431840,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,4,4,100,0,0,0,35.7593,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_39",432320,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,4,4,100,0,0,0,35.7593,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_39",432800,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,4,4,100,0,0,0,35.7593,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_40",531850,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,2,2,100,0,0,0,69.8328,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_40",532330,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,2,2,100,0,0,0,69.8328,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_40",532810,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,2,2,100,0,0,0,69.8328,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_41",531860,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,2,2,100,0,0,0,69.8328,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_41",532340,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,2,2,100,0,0,0,69.8328,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_41",532820,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,2,2,100,0,0,0,69.8328,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_42",531870,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,2,2,100,0,0,0,69.8328,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_42",532350,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,2,2,100,0,0,0,69.8328,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_42",532830,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,2,2,100,0,0,0,69.8328,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_43",431880,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,2,2,100,0,0,0,69.8304,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_43",432360,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,2,2,100,0,0,0,69.8304,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_43",432840,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,2,2,100,0,0,0,69.8304,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_44",431890,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,3,3,100,0,0,0,47.121,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_44",432370,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,3,3,100,0,0,0,47.121,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_44",432850,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,3,3,100,0,0,0,47.121,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_45",431900,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,5,5,100,0,0,0,28.9415,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_45",432380,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,5,5,100,0,0,0,28.9415,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_45",432860,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,5,5,100,0,0,0,28.9415,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_46",531910,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,5,5,100,0,0,0,28.9415,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_46",532390,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,5,5,100,0,0,0,28.9415,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_46",532870,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,5,5,100,0,0,0,28.9415,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_47",531920,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,5,5,100,0,0,0,28.9415,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_47",532400,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,5,5,100,0,0,0,28.9415,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_47",532880,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,5,5,100,0,0,0,28.9415,***
"EFUSE_ERROR_LOGIC","","DICE_PARITY1_OFF_PAD_1p8V_EN",710030,"Parametric","",0,0.4,"V",0.000942,0.001056,0.00098475,5.45733e-05,1221.6,6.01484,6.01484,2437.18,4,4,100,0,0,0,0.158652,***
"EFUSE_ERROR_LOGIC","","DICE_PARITY1_OFF_PAD_0V_EN",710040,"Parametric","",1,2,"V",1.79969,1.80658,1.80251,0.00290311,57.4096,22.6759,92.1433,22.6759,4,4,100,0,0,0,0.158652,***
"POST_BURN_PASS_FET_LEAKAGE","","POST_Forward_Leakage_FET",470030,"Parametric","",-20,20,"nA",-2,-1,-1.2,0.447214,14.9071,14.0127,14.0127,15.8015,5,5,100,0,0,0,0.199345,***
"POST_BURN_PASS_FET_LEAKAGE","","POST_Reverse_Leakage_FET",470040,"Parametric","",-20,20,"nA",-2,-1,-1.4,0.547723,12.1716,11.3196,11.3196,13.0236,5,5,100,0,0,0,0.199345,***
"POST_BURN_PASS_FET_LEAKAGE","","Delta_Forward_Leakage_FET",470050,"Parametric","",-20,20,"nA",-1,0,-0.2,0.447214,14.9071,14.758,14.758,15.0562,5,5,100,0,0,0,0.199345,***
"POST_BURN_PASS_FET_LEAKAGE","","Delta_Reverse_Leakage_FET",470060,"Parametric","",-20,20,"nA",0,0,0,0,***,***,***,***,5,5,100,0,0,0,0.199345,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT47",590001,"Parametric","",3500,85000,"ohms",62411.8,71802.6,69544.2,4010.61,3.38685,1.28457,5.48912,1.28457,5,5,100,0,0,0,36.3278,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT46",590002,"Parametric","",3500,85000,"ohms",70049.6,71791.2,71069.5,714.147,19.0203,6.50215,31.5385,6.50215,5,5,100,0,0,0,36.3278,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT45",490003,"Parametric","",65,200,"ohms",79.8,91.2,84.32,6.18967,3.63509,1.04044,1.04044,6.22974,5,5,100,0,0,0,36.3278,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT44",490004,"Parametric","",65,200,"ohms",91.2,91.2,91.2,0,***,***,***,***,3,3,100,0,0,0,55.3598,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT43",490005,"Parametric","",65,200,"ohms",91.2,91.2,91.2,0,***,***,***,***,2,2,100,0,0,0,79.1618,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT42",590006,"Parametric","",3500,85000,"ohms",70061,70778.2,70419.6,507.139,26.7842,9.58343,43.985,9.58343,2,2,100,0,0,0,79.1513,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT41",590007,"Parametric","",3500,85000,"ohms",70049.6,70789.6,70419.6,523.259,25.9591,9.2882,42.63,9.2882,2,2,100,0,0,0,79.1513,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT40",590008,"Parametric","",3500,85000,"ohms",70061,70801,70431,523.259,25.9591,9.28094,42.6373,9.28094,2,2,100,0,0,0,79.1513,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT39",490009,"Parametric","",65,200,"ohms",91,91.2,91.15,0.0999985,225.003,87.168,87.168,362.839,4,4,100,0,0,0,43.4673,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT38",490010,"Parametric","",65,200,"ohms",79.6,91.2,83.5333,6.64028,3.38841,0.930349,0.930349,5.84647,3,3,100,0,0,0,55.3571,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT37",590011,"Parametric","",3500,85000,"ohms",70061,71814,71078.6,722.032,18.8126,6.42694,31.1984,6.42694,5,5,100,0,0,0,36.3278,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT36",590012,"Parametric","",3500,85000,"ohms",70061,71814,71080.9,718.162,18.914,6.46051,31.3675,6.46051,5,5,100,0,0,0,36.3278,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT35",490013,"Parametric","",65,200,"ohms",79.8,91.2,84.32,6.18967,3.63509,1.04044,1.04044,6.22974,5,5,100,0,0,0,36.3278,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT34",490014,"Parametric","",65,200,"ohms",79.8,91.2,84.32,6.18967,3.63509,1.04044,1.04044,6.22974,5,5,100,0,0,0,36.3278,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT33",490015,"Parametric","",65,200,"ohms",79.8,79.8,79.8,0,***,***,***,***,2,2,100,0,0,0,79.1548,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT32",490016,"Parametric","",65,200,"ohms",79.6,91.2,86.6,6.2992,3.57188,1.143,1.143,6.00076,5,5,100,0,0,0,36.3278,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT31",590017,"Parametric","",3500,85000,"ohms",60863.6,71723,67549.2,5849.23,2.32224,0.994479,3.65001,0.994479,3,3,100,0,0,0,55.3571,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT30",590018,"Parametric","",3500,85000,"ohms",70072.4,71814,70943.2,1231.5,11.0299,3.8048,18.2551,3.8048,2,2,100,0,0,0,79.1618,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT29",490019,"Parametric","",65,200,"ohms",79.8,91.2,87.3333,6.52482,3.44837,1.14094,1.14094,5.7558,3,3,100,0,0,0,55.3641,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT28",490020,"Parametric","",65,200,"ohms",79.8,91.2,86.6,6.20806,3.62432,1.15978,1.15978,6.08886,5,5,100,0,0,0,36.3278,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT27",590021,"Parametric","",3500,85000,"ohms",70061,71814,71081,720.908,18.842,6.43588,31.2481,6.43588,5,5,100,0,0,0,36.3278,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT26",490022,"Parametric","",65,200,"ohms",79.8,79.8,79.8,0,***,***,***,***,1,1,100,0,0,0,150.533,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT25",590023,"Parametric","",3500,85000,"ohms",70061,70061,70061,0,***,***,***,***,1,1,100,0,0,0,150.533,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT24",590024,"Parametric","",3500,85000,"ohms",70072.4,70072.4,70072.4,0,***,***,***,***,1,1,100,0,0,0,150.533,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT23",490025,"Parametric","",65,200,"ohms",79.6,91.2,82.04,5.12133,4.39339,1.10909,1.10909,7.6777,5,5,100,0,0,0,36.3278,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT22",490026,"Parametric","",65,200,"ohms",79.6,91.2,86.6,6.2992,3.57188,1.143,1.143,6.00076,5,5,100,0,0,0,36.3278,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT21",490027,"Parametric","",65,200,"ohms",79.8,91.2,86.6,6.20806,3.62432,1.15978,1.15978,6.08886,5,5,100,0,0,0,36.3278,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT20",490028,"Parametric","",65,200,"ohms",79.6,91.2,82.04,5.12133,4.39339,1.10909,1.10909,7.6777,5,5,100,0,0,0,36.3278,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT19",490029,"Parametric","",65,200,"ohms",79.8,91.2,88.88,5.07661,4.43209,1.56798,1.56798,7.29621,5,5,100,0,0,0,36.3278,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT18",490030,"Parametric","",65,200,"ohms",79.8,91.2,86.6,6.20806,3.62432,1.15978,1.15978,6.08886,5,5,100,0,0,0,36.3278,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT17",590031,"Parametric","",3500,85000,"ohms",70072.4,71802.6,71080.9,718.75,18.8986,6.45523,31.3419,6.45523,5,5,100,0,0,0,36.3278,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT16",590032,"Parametric","",3500,85000,"ohms",70061,71802.6,71083.2,716.678,18.9532,6.47283,31.4336,6.47283,5,5,100,0,0,0,36.3278,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT15",590033,"Parametric","",3500,85000,"ohms",53908.8,71814,67707,7745.54,1.7537,0.744213,2.76318,0.744213,5,5,100,0,0,0,36.3278,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT14",590034,"Parametric","",3500,85000,"ohms",70038.2,71814,71080.9,727.695,18.6663,6.3759,30.9566,6.3759,5,5,100,0,0,0,36.3278,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT13",590035,"Parametric","",3500,85000,"ohms",70083.8,70994.4,70539.1,643.893,21.0957,7.48619,34.7051,7.48619,2,2,100,0,0,0,79.1548,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT12",490036,"Parametric","",65,200,"ohms",79.8,91.2,85.5,8.06101,2.79121,0.847702,0.847702,4.73472,2,2,100,0,0,0,79.1548,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT11",490037,"Parametric","",65,200,"ohms",79.8,91.2,87.4,6.58179,3.41852,1.13444,1.13444,5.7026,3,3,100,0,0,0,55.3645,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT10",590038,"Parametric","",3500,85000,"ohms",70061,70061,70061,0,***,***,***,***,1,1,100,0,0,0,150.533,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT9",490039,"Parametric","",65,200,"ohms",79.8,79.8,79.8,0,***,***,***,***,1,1,100,0,0,0,150.533,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT8",490040,"Parametric","",65,200,"ohms",91.2,91.2,91.2,0,***,***,***,***,1,1,100,0,0,0,150.533,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT7",490041,"Parametric","",65,200,"ohms",79.8,79.8,79.8,0,***,***,***,***,1,1,100,0,0,0,150.533,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT6",490042,"Parametric","",65,200,"ohms",79.6,91.2,84.32,6.28108,3.58219,1.0253,1.0253,6.13907,5,5,100,0,0,0,36.3278,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT5",590043,"Parametric","",3500,85000,"ohms",70061,71814,71083.2,724.357,18.7523,6.40421,31.1003,6.40421,5,5,100,0,0,0,36.3278,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT4",490044,"Parametric","",65,200,"ohms",79.6,91.2,82.04,5.12133,4.39339,1.10909,1.10909,7.6777,5,5,100,0,0,0,36.3278,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT3",490045,"Parametric","",65,200,"ohms",79.6,91.2,84.32,6.28108,3.58219,1.0253,1.0253,6.13907,5,5,100,0,0,0,36.3278,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT2",490046,"Parametric","",65,200,"ohms",79.6,91.2,84.32,6.28108,3.58219,1.0253,1.0253,6.13907,5,5,100,0,0,0,36.3278,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT1",490047,"Parametric","",65,200,"ohms",79.6,91.2,86.6,6.2992,3.57188,1.143,1.143,6.00076,5,5,100,0,0,0,36.3278,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT0",490048,"Parametric","",65,200,"ohms",79.6,91.2,88.88,5.18768,4.3372,1.53441,1.53441,7.14,5,5,100,0,0,0,36.3278,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT47",590049,"Parametric","",3500,85000,"ohms",70061,71814,71085.4,723.195,18.7824,6.41347,31.1513,6.41347,5,5,100,0,0,0,36.3278,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT46",590050,"Parametric","",3500,85000,"ohms",70061,71802.6,71085.4,719.191,18.887,6.44917,31.3247,6.44917,5,5,100,0,0,0,36.3278,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT45",490051,"Parametric","",65,200,"ohms",79.8,91.2,84.32,6.18967,3.63509,1.04044,1.04044,6.22974,5,5,100,0,0,0,36.3278,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT44",490052,"Parametric","",65,200,"ohms",79.8,91.2,87.4,6.58179,3.41852,1.13444,1.13444,5.7026,3,3,100,0,0,0,55.3598,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT43",490053,"Parametric","",65,200,"ohms",91.2,91.2,91.2,0,***,***,***,***,2,2,100,0,0,0,79.1618,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT42",590054,"Parametric","",3500,85000,"ohms",70072.4,70789.4,70430.9,506.996,26.7918,9.57872,44.0049,9.57872,2,2,100,0,0,0,79.1513,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT41",590055,"Parametric","",3500,85000,"ohms",70072.4,70789.4,70430.9,506.996,26.7918,9.57872,44.0049,9.57872,2,2,100,0,0,0,79.1513,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT40",590056,"Parametric","",3500,85000,"ohms",70072.4,70800.8,70436.6,515.055,26.3726,9.42514,43.32,9.42514,2,2,100,0,0,0,79.1513,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT39",490057,"Parametric","",65,200,"ohms",79.6,91.2,88.3,5.8,3.87931,1.33908,1.33908,6.41954,4,4,100,0,0,0,43.4673,***
