Test Suite,Test Method,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cp,Cpk,Cpl,Cpu,Device#,Pass#,Pass%,Fail#,Fail%,Alarm#,Time,TS Time
"EFUSE_parity_after_read","","Expect_1_Initial_bit_29",790780,"Parametric","",1,2,"V",1.87112,1.95143,1.91396,0.0312928,5.32603,0.916488,9.73557,0.916488,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_29",791260,"Parametric","",0,0.5,"V",0.000942,0.001056,0.000999,4.30879e-05,1934.03,7.72838,7.72838,3860.33,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_30",790310,"Parametric","",0,0.5,"V",0.000942,0.001056,0.0009705,4.3088e-05,1934.03,7.5079,7.5079,3860.55,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_30",791750,"Parametric","",1,2,"V",1.87112,1.9512,1.91391,0.0312715,5.32966,0.917647,9.74168,0.917647,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_31",790800,"Parametric","",1,2,"V",1.87123,1.95131,1.91393,0.0312163,5.33908,0.919038,9.75913,0.919038,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_31",791280,"Parametric","",0,0.5,"V",0.000942,0.001113,0.000991875,5.64888e-05,1475.22,5.85293,5.85293,2944.59,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_32",790330,"Parametric","",0,0.5,"V",0.000942,0.001056,0.0009705,4.3088e-05,1934.03,7.5079,7.5079,3860.55,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_32",791770,"Parametric","",1,2,"V",1.87101,1.95103,1.91383,0.0312777,5.32862,0.918375,9.73886,0.918375,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_33",790820,"Parametric","",1,2,"V",1.87101,1.9512,1.91378,0.0312973,5.32528,0.918254,9.7323,0.918254,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_33",791300,"Parametric","",0,0.5,"V",0.000942,0.001056,0.00098475,4.03051e-05,2067.56,8.14413,8.14413,4126.98,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_34",790350,"Parametric","",0,0.5,"V",0.000942,0.001056,0.000977625,4.24094e-05,1964.97,7.68403,7.68403,3922.27,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_34",791790,"Parametric","",1,2,"V",1.87101,1.95143,1.91388,0.031327,5.32023,0.916397,9.72406,0.916397,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_35",790840,"Parametric","",1,2,"V",1.87095,1.95182,1.91395,0.0313487,5.31654,0.915006,9.71807,0.915006,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_35",791320,"Parametric","",0,0.5,"V",0.000885,0.001056,0.000963375,5.22192e-05,1595.84,6.14956,6.14956,3185.53,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_36",790370,"Parametric","",0,0.5,"V",0.000942,0.001056,0.00098475,4.03051e-05,2067.56,8.14413,8.14413,4126.98,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_36",791810,"Parametric","",1,2,"V",1.87123,1.95137,1.91389,0.031356,5.31531,0.915401,9.71522,0.915401,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_37",790860,"Parametric","",1,2,"V",1.87112,1.95137,1.91383,0.0313108,5.32298,0.917327,9.72862,0.917327,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_37",791340,"Parametric","",0,0.5,"V",0.000885,0.001056,0.0009705,5.27718e-05,1579.13,6.13017,6.13017,3152.12,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_38",790390,"Parametric","",0,0.5,"V",0.000885,0.000999,0.000977625,4.24094e-05,1964.97,7.68403,7.68403,3922.26,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_38",791830,"Parametric","",1,2,"V",1.87106,1.95125,1.91382,0.0313781,5.31156,0.91551,9.70761,0.91551,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_39",790880,"Parametric","",1,2,"V",1.87112,1.95131,1.9138,0.031337,5.31853,0.91694,9.72012,0.91694,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_39",791360,"Parametric","",0,0.5,"V",0.000942,0.000999,0.0009705,3.04678e-05,2735.13,10.6178,10.6178,5459.64,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_40",790410,"Parametric","",0,0.5,"V",0.000885,0.000999,0.000963375,4.24094e-05,1964.97,7.57203,7.57203,3922.38,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_40",791850,"Parametric","",1,2,"V",1.87118,1.9512,1.9139,0.03122,5.33846,0.919312,9.75761,0.919312,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_41",790900,"Parametric","",1,2,"V",1.87129,1.9512,1.91393,0.0312603,5.33158,0.917823,9.74534,0.917823,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_41",791380,"Parametric","",0,0.5,"V",0.000942,0.001056,0.00098475,5.05251e-05,1649.35,6.49677,6.49677,3292.19,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_42",790430,"Parametric","",0,0.5,"V",0.000942,0.001056,0.000991875,3.65296e-05,2281.26,9.05088,9.05088,4553.46,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_42",791870,"Parametric","",1,2,"V",1.87129,1.95148,1.91393,0.0312468,5.33388,0.918143,9.74963,0.918143,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_43",790920,"Parametric","",1,2,"V",1.87129,1.95165,1.91391,0.0313239,5.32074,0.916109,9.72538,0.916109,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_43",791400,"Parametric","",0,0.5,"V",0.000942,0.000999,0.0009705,3.04678e-05,2735.13,10.6178,10.6178,5459.64,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_44",790450,"Parametric","",0,0.5,"V",0.000942,0.000999,0.00098475,2.63859e-05,3158.25,12.4404,12.4404,6304.07,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_44",791890,"Parametric","",1,2,"V",1.87135,1.95131,1.91398,0.0312687,5.33015,0.917047,9.74325,0.917047,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_45",790940,"Parametric","",1,2,"V",1.87129,1.95137,1.91393,0.0313124,5.32271,0.916295,9.72912,0.916295,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_45",791420,"Parametric","",0,0.5,"V",0.000942,0.001056,0.0009705,4.3088e-05,1934.03,7.5079,7.5079,3860.55,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_46",790470,"Parametric","",0,0.5,"V",0.000885,0.000999,0.00095625,4.03051e-05,2067.56,7.90843,7.90843,4127.22,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_46",791910,"Parametric","",1,2,"V",1.86736,1.94289,1.90846,0.0297388,5.60435,1.02602,10.1827,1.02602,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_47",790960,"Parametric","",1,2,"V",1.86742,1.94306,1.90846,0.0297204,5.60783,1.02666,10.189,1.02666,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_47",791440,"Parametric","",0,0.5,"V",0.000942,0.000999,0.00098475,2.63859e-05,3158.25,12.4404,12.4404,6304.07,8,8,100,0,0,0,15.4146,***
"Post_Vbias_Test","","GENERAL TEST",510001,"Parametric","",1.75,1.85,"V",1.79387,1.80776,1.80185,0.00538887,3.09279,2.97831,3.20728,2.97831,8,8,100,0,0,0,0.0228546,***
"Post_SS_Test","","ISS_0p4V",500010,"Parametric","",-10.7,-9.3,"uA",-10.364,-10.006,-10.1851,0.135677,1.71977,1.26495,1.26495,2.17459,8,8,100,0,0,0,0.223922,***
"Post_SS_Test","","SS_gain_0p4V",500020,"Parametric","",9.35,10.65,"A/V",10.0375,10.575,10.2602,0.226657,0.95592,0.573187,1.33865,0.573187,8,8,100,0,0,0,0.223922,***
"Post_SS_Test","","Vin_vout_Current",500030,"Parametric","",3.5,4.5,"A",4.01498,4.22998,4.1041,0.090663,1.83831,1.45558,2.22104,1.45558,8,8,100,0,0,0,0.223922,***
"Post_SS_Gain_Test","","POST_CURRENT_SS_0P1V",820010,"Parametric","",350,1100,"mA",931.706,993.974,965.957,25.9446,4.81795,1.72217,7.91373,1.72217,8,8,100,0,0,0,0.120275,***
"Post_SS_Gain_Test","","POST_CURRENT_SS_0P2V",820020,"Parametric","",1800,2200,"mA",1928.39,2041.25,1983.88,46.1342,1.44506,1.32861,1.32861,1.56151,8,8,100,0,0,0,0.120275,***
"Post_SS_Gain_Test","","POST_CURRENT_SS_Delta",820030,"Parametric","",920,1080,"mA",995.363,1051.88,1017.93,21.8365,1.2212,0.947557,1.49484,0.947557,8,8,100,0,0,0,0.120275,***
"POST_ILIM_25IMAX_TEST","","ITRIP_10p_Current",600010,"Parametric","",-11,-9,"uA",-11.106,-0.0233525,-9.36487,3.79097,0.0879282,0.0320825,0.143774,0.0320825,8,5,62.5,3,37.5,0,0.533536,***
"POST_ILIM_25IMAX_TEST","","ITRIP_10p_Voltage",600020,"Parametric","",0.9,1.2,"V",0.801003,1.13183,1.08484,0.114735,0.435786,0.334576,0.536997,0.334576,8,7,87.5,1,12.5,0,0.533536,***
"POST_ILIM_25IMAX_TEST","","ITRIP_25p_Current",600060,"Parametric","",-27,-18,"uA",-25.7528,-0.0213326,-22.2236,8.97505,0.16713,0.156865,0.177396,0.156865,8,7,87.5,1,12.5,0,0.533536,***
"POST_ILIM_25IMAX_TEST","","ITRIP_25p_Voltage",600070,"Parametric","",0.9,1.2,"V",1.1208,1.13183,1.12569,0.0044653,11.1975,5.54728,16.8476,5.54728,8,8,100,0,0,0,0.533536,***
"POST_ILIM_25IMAX_TEST","","gain_10p_20V_Part",600050,"Parametric","",70000,85000,"GAIN",72033,3.42575e+07,4.34769e+06,1.20854e+07,0.000206861,-0.117571,0.117985,-0.117571,8,7,87.5,1,12.5,0,0.533536,***
"POST_ILIM_25IMAX_TEST","","gain_25p_20V_Part",600100,"Parametric","",75000,85000,"GAIN",77661.4,9.37531e+07,1.17881e+07,3.31189e+07,5.03237e-05,-0.117788,0.117889,-0.117788,8,7,87.5,1,12.5,0,0.533536,***
"SlowTrip","","ITRIP_VOLTAGE",720010,"Parametric","",0.9,1.2,"V",1.11672,1.12776,1.12149,0.00414556,12.0611,6.31291,17.8093,6.31291,8,8,100,0,0,0,0.17142,***
"Post_ISENSE_Gain_HCU","","POST_SNS_GAIN_25PIMAX_CODE",610010,"Parametric","",-260,-190,"uA",-252.482,-0.189162,-220.506,89.0226,0.131053,0.114227,0.147879,0.114227,8,7,87.5,1,12.5,0,0.201325,***
"Post_ISENSE_Gain_HCU","","gain_25p_20V_Part",610040,"Parametric","",7700,8300,"GAIN",7923.04,1.0398e+07,1.3067e+06,3.67346e+06,2.72223e-05,-0.117818,0.117873,-0.117818,8,7,87.5,1,12.5,0,0.201325,***
"Post_ISENSE_Gain_HCU","","Forced_Current_20V_Part",610050,"Parametric","",1,2.3,"A",1.96691,2.00107,1.99569,0.011648,18.6011,8.7086,28.4936,8.7086,8,8,100,0,0,0,0.201325,***
"ILIM_Slowtrip","","ITRIP_VOLTAGE_ILIM_TM_011",830010,"Parametric","",0.95,1.15,"V",1.11271,1.12375,1.1171,0.00428838,7.77294,2.5574,12.9885,2.5574,8,8,100,0,0,0,0.269478,***
"ILIM_Slowtrip","","ITRIP_VOLTAGE_ILIM_TM_111",830020,"Parametric","",0.95,1.15,"V",1.11672,1.12876,1.12199,0.00487862,6.83253,1.91379,11.7513,1.91379,8,8,100,0,0,0,0.269478,***
"TISLOW","","TISLOW",840010,"Parametric","",11.1,12.7,"mS",12.2,12.4,12.3,0.0534524,4.98886,2.49443,7.48329,2.49443,8,8,100,0,0,0,0.186623,***
"IO_TEST","","OFF_VOLTAGE_LOW_EN_0V_IO_TM_1",460010,"Parametric","",0,0.2,"V",0.000828,0.000885,0.0008565,3.04678e-05,1094.05,9.37056,9.37056,2178.73,8,8,100,0,0,0,1.04181,***
"IO_TEST","","OFF_VOLTAGE_HIGH_EN_1P8V_IO_TM_1",460020,"Parametric","",1.75,1.85,"V",1.79212,1.80703,1.79989,0.00551627,3.02136,3.01466,3.01466,3.02807,8,8,100,0,0,0,1.04181,***
"IO_TEST","","OFF_VOLTAGE_LOW_VIN_1P5V_IO_TM_1",460030,"Parametric","",0,0.2,"V",0.000714251,0.000828081,0.000799624,4.30239e-05,774.764,6.19519,6.19519,1543.33,8,8,100,0,0,0,1.04181,***
"IO_TEST","","OFF_VOLTAGE_HIGH_VIN_5V_IO_TM_1",460040,"Parametric","",1.75,1.85,"V",1.79189,1.80749,1.80024,0.00568247,2.933,2.91864,2.94736,2.91864,8,8,100,0,0,0,1.04181,***
"IO_TEST","","OFF_VOLTAGE_LOW_EN_0V_IO_TM_2",460070,"Parametric","",0,0.2,"V",0.000714,0.000771,0.000749625,2.95003e-05,1129.93,8.47026,8.47026,2251.39,8,8,100,0,0,0,1.04181,***
"IO_TEST","","OFF_VOLTAGE_HIGH_EN_1P8V_IO_TM_2",460080,"Parametric","",1.75,1.85,"V",1.79184,1.80726,1.80029,0.00569015,2.92904,2.9122,2.94588,2.9122,8,8,100,0,0,0,1.04181,***
"IO_TEST","","OFF_VOLTAGE_LOW_VIN_1P5V_IO_TM_2",460090,"Parametric","",0,0.2,"V",0.000771166,0.000884996,0.000835196,3.64752e-05,913.862,7.63254,7.63254,1820.09,8,8,100,0,0,0,1.04181,***
"IO_TEST","","OFF_VOLTAGE_HIGH_VIN_5V_IO_TM_2",460100,"Parametric","",1.75,1.85,"V",1.79229,1.80749,1.80047,0.00563955,2.95532,2.92739,2.98324,2.92739,8,8,100,0,0,0,1.04181,***
"IO_TEST","","OFF_VOLTAGE_LOW_FCB_0V_IO_TM_3",460050,"Parametric","",0,0.2,"V",0.000714,0.000771,0.000749625,2.95003e-05,1129.93,8.47026,8.47026,2251.39,8,8,100,0,0,0,1.04181,***
"IO_TEST","","OFF_VOLTAGE_HIGH_FCB_1P8V_IO_TM_3",460060,"Parametric","",1.75,1.85,"V",1.79206,1.80698,1.80033,0.00564874,2.95051,2.93103,2.97,2.93103,8,8,100,0,0,0,1.04181,***
"IO_TEST","","OFF_VOLTAGE_LOW_FCB_0V_IO_TM_4",460110,"Parametric","",0,0.2,"V",0.000771,0.000885,0.000849375,4.24093e-05,785.99,6.676,6.676,1565.3,8,8,100,0,0,0,1.04181,***
"IO_TEST","","OFF_VOLTAGE_HIGH_FCB_1P8V_IO_TM_4",460120,"Parametric","",1.75,1.85,"V",1.79212,1.80709,1.80028,0.0056255,2.9627,2.94609,2.97931,2.94609,8,8,100,0,0,0,1.04181,***
"SS_Threshold_Test_AWG_method","","VSS_T",690010,"Parametric","",0.96,1.095,"V",1.02349,1.03691,1.0302,0.00507336,4.43493,4.25745,4.61242,4.25745,8,8,100,0,0,0,0.301989,***
"UVLO_Threshold","","UVLO_RISING_VDD",350010,"Parametric","",2.2,2.9,"V",2.60942,2.73146,2.6748,0.0452038,2.5809,1.66063,3.50118,1.66063,8,8,100,0,0,0,6.6898,***
"UVLO_Threshold","","UVLO_FALLING_VDD",350020,"Parametric","",2.2,2.8,"V",2.41182,2.49319,2.45904,0.0315938,3.16517,2.73306,2.73306,3.59729,8,8,100,0,0,0,6.6898,***
"UVLO_Threshold","","UVLO_HYSTERISIS",350030,"Parametric","",0.12,0.5,"V",0.197595,0.238277,0.215757,0.015039,4.21127,2.1224,2.1224,6.30014,8,8,100,0,0,0,6.6898,***
"UVLO_Threshold","","UVLO_RISING_VIN",350040,"Parametric","",2.5,2.88,"V",2.62685,2.66172,2.64284,0.0160666,3.94192,2.9634,2.9634,4.92043,8,8,100,0,0,0,6.6898,***
"UVLO_Threshold","","UVLO_FALLING_VIN",350050,"Parametric","",2.35,2.7,"V",2.47575,2.499,2.48302,0.0106484,5.47815,4.16389,4.16389,6.7924,8,8,100,0,0,0,6.6898,***
"UVLO_Threshold","","UVLO_HYSTERISIS_VIN",350060,"Parametric","",0.07,0.3,"V",0.127856,0.185972,0.15982,0.0228276,1.67925,1.31156,1.31156,2.04694,8,8,100,0,0,0,6.6898,***
"EN_Rise_Fall_Hysteresis","","EN_RISING_VDD",360010,"Parametric","",0.58,0.91,"V",0.704,0.716,0.711,0.00447213,12.2984,9.76418,9.76418,14.8326,8,8,100,0,0,0,0.67148,***
"EN_Rise_Fall_Hysteresis","","EN_FALLING_VDD",360020,"Parametric","",0.56,0.89,"V",0.678,0.689,0.684375,0.00417262,13.1812,9.9358,9.9358,16.4265,8,8,100,0,0,0,0.67148,***
"EN_Rise_Fall_Hysteresis","","EN_HYSTERISIS",360030,"Parametric","",0.02,0.06,"V",0.025,0.028,0.026625,0.00106066,6.28539,2.08204,2.08204,10.4887,8,8,100,0,0,0,0.67148,***
"FCB_Rise_Fall_Hysteresis","","FCB_RISING_VDD",370010,"Parametric","",0.58,0.91,"V",0.709,0.719,0.7145,0.00440779,12.4779,10.1714,10.1714,14.7844,8,8,100,0,0,0,0.129977,***
"FCB_Rise_Fall_Hysteresis","","FCB_FALLING_VDD",370020,"Parametric","",0.56,0.89,"V",0.67,0.681,0.675375,0.00468851,11.7308,8.20268,8.20268,15.2589,8,8,100,0,0,0,0.129977,***
"FCB_Rise_Fall_Hysteresis","","FCB_HYSTERISIS",370030,"Parametric","",0.02,0.06,"V",0.037,0.042,0.039125,0.00164208,4.05989,3.88227,3.88227,4.23751,8,8,100,0,0,0,0.129977,***
"Output_characteristics_functional","","FAULTB_VOL_100UA",380010,"Parametric","",0,5,"mV",2.137,2.194,2.18687,0.0201525,41.3513,36.172,36.172,46.5305,8,8,100,0,0,0,0.12211,***
"Output_characteristics_functional","","FAULTB_VOL_2MA",380020,"Parametric","",0,35,"mV",26.326,26.44,26.3616,0.042409,137.55,67.8974,207.202,67.8974,8,8,100,0,0,0,0.12211,***
"Output_characteristics_functional","","OFF_VOH_100UA",380030,"Parametric","",1.75,1.85,"V",1.78461,1.79975,1.79304,0.0058495,2.84925,2.45291,2.45291,3.24559,8,8,100,0,0,0,0.12211,***
"Output_characteristics_functional","","OFF_VOL_100UA",380040,"Parametric","",0,6,"mV",5.609,5.723,5.65175,0.0505251,19.7922,2.29754,37.2868,2.29754,8,8,100,0,0,0,0.12211,***
"Output_characteristics_functional","","OFF_VOL_2MA",380050,"Parametric","",20,100,"mV",80.509,81.363,80.9718,0.294079,45.3393,21.5682,69.1105,21.5682,8,8,100,0,0,0,0.12211,***
"Fast_Trip_Redudancy","","FAST_ILIM_101",280020,"Parametric","",1.1,2.3,"V",1.79383,1.80828,1.80229,0.00549823,36.3754,30.1742,42.5766,30.1742,8,8,100,0,0,0,0.371433,***
"Fast_Trip_Redudancy","","FAST_ILIM_001",280010,"Parametric","",1.1,2.3,"V",1.79337,1.80817,1.80166,0.00553084,36.1609,30.034,42.2877,30.034,8,8,100,0,0,0,0.371433,***
"Fast_Trip_10A_5A_Check","","Fast_Trip_10A_Check",880010,"Parametric","",0,0,"bool",0,0,0,0,***,***,***,***,8,8,100,0,0,0,0.263365,***
"SS_Delay_Test","","SS_Delay",870010,"Parametric","",0.1,5000,"uS",36.2,37.06,36.73,0.291988,2853.94,41.8168,41.8168,5666.07,8,8,100,0,0,0,0.10229,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700010,"Parametric","",-200,200,"nA",-7.06117,-5.4362,-5.88688,0.515319,129.37,125.562,125.562,133.178,8,8,100,0,0,0,0.444871,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700110,"Parametric","",-200,200,"nA",-7.06117,-5.4362,-5.88688,0.515319,129.37,125.562,125.562,133.178,8,8,100,0,0,0,0.444871,***
"Post_PintoPin_Leakage","","DELTA_POS",700210,"Parametric","",-50,50,"nA",-4.46744,6,0.702543,1.62482,10.2576,10.1134,10.4017,10.1134,8,8,100,0,0,0,0.444871,***
"Post_PintoPin_Leakage","","DELTA_NEG",700220,"Parametric","",-50,50,"nA",-29,5.76256,-3.09744,8.52972,1.95395,1.83291,1.83291,2.075,8,8,100,0,0,0,0.444871,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700020,"Parametric","",-200,200,"nA",-9.65858,-9.20108,-9.44889,0.172784,385.839,367.611,367.611,404.068,8,8,100,0,0,0,0.444871,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700120,"Parametric","",-200,200,"nA",-9.65858,-9.20108,-9.44889,0.172784,385.839,367.611,367.611,404.068,8,8,100,0,0,0,0.444871,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700030,"Parametric","",-200,200,"nA",-9.5299,-7.48277,-8.19287,0.675882,98.6365,94.5959,94.5959,102.677,8,8,100,0,0,0,0.444871,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700130,"Parametric","",-200,200,"nA",-9.5299,-7.48277,-8.19287,0.675882,98.6365,94.5959,94.5959,102.677,8,8,100,0,0,0,0.444871,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700040,"Parametric","",-200,200,"nA",-10.1328,-9.31558,-9.71779,0.269484,247.386,235.366,235.366,259.407,8,8,100,0,0,0,0.444871,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700140,"Parametric","",-200,200,"nA",-10.1328,-9.31558,-9.71779,0.269484,247.386,235.366,235.366,259.407,8,8,100,0,0,0,0.444871,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700050,"Parametric","",10,500,"nA",297.019,304.008,300.109,2.00334,40.7653,33.2597,48.2709,33.2597,8,8,100,0,0,0,0.444871,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700150,"Parametric","",-500,-10,"nA",-304.495,-299.748,-301.232,1.64918,49.5196,40.1752,40.1752,58.8641,8,8,100,0,0,0,0.444871,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700060,"Parametric","",10,500,"nA",297.165,301.072,299.567,1.20573,67.732,55.4111,80.0529,55.4111,8,8,100,0,0,0,0.444871,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700160,"Parametric","",-500,-10,"nA",-303.036,-295.651,-299.598,2.51969,32.4114,26.5114,26.5114,38.3113,8,8,100,0,0,0,0.444871,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700070,"Parametric","",300,700,"nA",495.961,515.264,502.359,7.97018,8.36452,8.26586,8.46317,8.26586,8,8,100,0,0,0,0.444871,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700170,"Parametric","",-700,-300,"nA",-522.225,-505.079,-510.546,7.52166,8.8633,8.39593,8.39593,9.33066,8,8,100,0,0,0,0.444871,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700080,"Parametric","",-200,200,"nA",-1.54039,0.182367,-0.945028,0.54891,121.453,120.879,120.879,122.027,8,8,100,0,0,0,0.444871,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700180,"Parametric","",-200,200,"nA",-6.44919,-5.23313,-5.67649,0.430584,154.829,150.434,150.434,159.223,8,8,100,0,0,0,0.444871,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700090,"Parametric","",-200,200,"nA",-0.967569,0.669321,-0.494406,0.514261,129.636,129.315,129.315,129.956,8,8,100,0,0,0,0.444871,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700190,"Parametric","",-200,200,"nA",-9.71061,-8.02256,-8.75789,0.623464,106.929,102.247,102.247,111.612,8,8,100,0,0,0,0.444871,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN_VBIAS_PS1600",700100,"Parametric","",500,1000,"nA",697,735,707.5,16.1334,5.16528,4.28718,4.28718,6.04337,8,8,100,0,0,0,0.444871,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN_VBIAS_PS1600",700200,"Parametric","",-1000,-500,"nA",-833,-796,-810.5,13.1366,6.34358,4.80844,4.80844,7.87873,8,8,100,0,0,0,0.444871,***
"Post_Contact","","POST_CONTINUITY",400030,"Parametric","",-500,-300,"mV",-373.79,-368.101,-371.08,2.01455,16.5463,11.7612,21.3315,11.7612,8,8,100,0,0,0,0.308037,***
"Post_Contact","","Delta",400420,"Parametric","",-5,5,"mV",-0.619888,1.7395,0.443944,0.395825,4.21062,3.83676,4.58447,3.83676,8,8,100,0,0,0,0.308037,***
"Post_Contact","","POST_CONTINUITY",400020,"Parametric","",-500,-300,"mV",-430.591,-418.752,-424.117,4.13655,8.05825,6.11487,6.11487,10.0016,8,8,100,0,0,0,0.308037,***
"Post_Contact","","POST_CONTINUITY",400050,"Parametric","",-500,-300,"mV",-373.401,-367.653,-370.997,1.97536,16.8746,11.9804,21.7687,11.9804,8,8,100,0,0,0,0.308037,***
"Post_Contact","","POST_CONTINUITY",400090,"Parametric","",-500,-300,"mV",-361.097,-356.658,-358.813,1.72565,19.3164,11.3606,27.2722,11.3606,8,8,100,0,0,0,0.308037,***
"Post_Contact","","POST_CONTINUITY",400080,"Parametric","",-500,-300,"mV",-375.895,-371.569,-373.697,1.64224,20.2975,14.9586,25.6364,14.9586,8,8,100,0,0,0,0.308037,***
"Post_Contact","","POST_CONTINUITY",400040,"Parametric","",-500,-300,"mV",-366.276,-360.756,-363.929,1.89447,17.5951,11.2483,23.9419,11.2483,8,8,100,0,0,0,0.308037,***
"Post_Contact","","POST_CONTINUITY",400010,"Parametric","",-500,-300,"mV",-460.94,-448.304,-452.224,5.2545,6.34377,3.03078,3.03078,9.65677,8,8,100,0,0,0,0.308037,***
"Post_Contact","","POST_CONTINUITY",400070,"Parametric","",-500,-200,"mV",-300.767,-296.384,-298.739,1.56193,32.0116,21.072,42.9512,21.072,8,8,100,0,0,0,0.308037,***
"Post_Contact","","POST_CONTINUITY",400060,"Parametric","",-500,-300,"mV",-331.615,-329.964,-330.512,0.489545,68.0904,20.7758,115.405,20.7758,8,8,100,0,0,0,0.308037,***
"Post_Contact","","POST_CONTINUITY",400180,"Parametric","",-360,-300,"mV",-346.247,-340.933,-344.267,2.20776,4.52949,2.37547,2.37547,6.68351,8,8,100,0,0,0,0.308037,***
