Test Suite,Test Method,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cp,Cpk,Cpl,Cpu,Device#,Pass#,Pass%,Fail#,Fail%,Alarm#,Time,TS Time
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT41",480070,"Parametric","",65,200,"ohms",84.1,87.2667,86.2533,1.31331,17.1323,5.39434,5.39434,28.8702,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT40",480080,"Parametric","",65,200,"ohms",84.1,88.5333,86.2533,1.58965,14.154,4.45659,4.45659,23.8514,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT39",480090,"Parametric","",65,200,"ohms",83.4778,87.9,86.1289,1.75323,12.8335,4.01714,4.01714,21.6498,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT38",480100,"Parametric","",65,200,"ohms",84.7333,89.8,87.2667,1.79134,12.5604,4.14339,4.14339,20.9775,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT37",480110,"Parametric","",65,200,"ohms",84.1,87.2667,86.1267,1.29795,17.335,5.42565,5.42565,29.2444,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT36",480120,"Parametric","",65,200,"ohms",84.1,87.9,86.2533,1.38756,16.2155,5.10567,5.10567,27.3253,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT35",480130,"Parametric","",65,200,"ohms",84.1,87.9,86.5067,1.51206,14.8803,4.74113,4.74113,25.0195,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT34",480140,"Parametric","",65,200,"ohms",84.7333,87.9,86.6333,1.4853,15.1485,4.85499,4.85499,25.4419,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT33",480150,"Parametric","",65,200,"ohms",83.4778,87.2667,85.7489,1.4537,15.4777,4.75771,4.75771,26.1977,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT32",480160,"Parametric","",65,200,"ohms",84.1,87.2667,86.2533,1.31331,17.1323,5.39434,5.39434,28.8702,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT31",480170,"Parametric","",65,200,"ohms",84.1,88.5333,86.5067,1.75743,12.8028,4.07919,4.07919,21.5264,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT30",480180,"Parametric","",65,200,"ohms",84.1,88.5333,86.6333,1.73446,12.9724,4.15756,4.15756,21.7872,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT29",480190,"Parametric","",65,200,"ohms",84.1,88.5333,86.2533,1.58965,14.154,4.45659,4.45659,23.8514,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT28",480200,"Parametric","",65,200,"ohms",84.1,87.9,86.5067,1.57699,14.2677,4.54594,4.54594,23.9895,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT27",480210,"Parametric","",65,200,"ohms",84.1,87.2667,86.2533,1.23459,18.2246,5.73827,5.73827,30.7109,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT26",480220,"Parametric","",65,200,"ohms",84.7333,87.9,86.5067,1.21824,18.4692,5.88461,5.88461,31.0538,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT25",480230,"Parametric","",65,200,"ohms",84.7333,87.9,86.76,1.37304,16.387,5.2827,5.2827,27.4914,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT24",480240,"Parametric","",65,200,"ohms",84.1,88.5333,86.38,1.71117,13.1489,4.16478,4.16478,22.133,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT23",480250,"Parametric","",65,200,"ohms",84.7333,87.2667,86.38,0.9605,23.4253,7.41975,7.41975,39.4309,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT22",480260,"Parametric","",65,200,"ohms",84.7333,87.9,86.38,1.15051,19.5566,6.19436,6.19436,32.9188,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT21",480270,"Parametric","",65,200,"ohms",84.1,87.2667,86.2533,1.31331,17.1323,5.39434,5.39434,28.8702,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT20",480280,"Parametric","",65,200,"ohms",84.7333,88.5333,86.76,1.37304,16.387,5.2827,5.2827,27.4914,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT19",480290,"Parametric","",65,200,"ohms",85.3667,87.9,87.0133,0.960498,23.4254,7.63956,7.63956,39.2112,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT18",480300,"Parametric","",65,200,"ohms",84.7333,89.1667,86.8867,1.82462,12.3314,3.99841,3.99841,20.6643,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT17",480310,"Parametric","",65,200,"ohms",83.4778,87.9,85.8756,1.63527,13.7592,4.25528,4.25528,23.2631,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT16",480320,"Parametric","",65,200,"ohms",84.7333,87.2667,86.2533,0.9605,23.4253,7.37579,7.37579,39.4748,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT15",480330,"Parametric","",65,200,"ohms",84.1,87.9,86.38,1.65153,13.6237,4.31519,4.31519,22.9322,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT14",480340,"Parametric","",65,200,"ohms",83.4778,88.5333,86.3822,1.87447,12.0034,3.80237,3.80237,20.2045,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT13",480350,"Parametric","",65,200,"ohms",84.1,87.9,86.38,1.45804,15.4316,4.88783,4.88783,25.9754,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT12",480360,"Parametric","",65,200,"ohms",85.3667,87.9,86.5067,0.939385,23.9518,7.63147,7.63147,40.2722,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT11",480370,"Parametric","",65,200,"ohms",84.7333,87.2667,85.7467,1.15051,19.5566,6.01086,6.01086,33.1022,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT10",480380,"Parametric","",65,200,"ohms",84.1,88.5333,86.6333,1.61469,13.9346,4.46594,4.46594,23.4032,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT9",480390,"Parametric","",65,200,"ohms",84.7333,87.9,86.76,1.21824,18.4692,5.95393,5.95393,30.9845,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT8",480400,"Parametric","",65,200,"ohms",84.1,87.9,86.38,1.45804,15.4316,4.88783,4.88783,25.9754,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT7",480410,"Parametric","",65,200,"ohms",84.7333,88.5333,87.14,1.44422,15.5793,5.11001,5.11001,26.0486,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT6",480420,"Parametric","",65,200,"ohms",84.1,88.5333,86.76,1.63934,13.725,4.42453,4.42453,23.0255,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT5",480430,"Parametric","",65,200,"ohms",84.7333,87.2667,86.2533,1.05977,21.231,6.68487,6.68487,35.7771,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT4",480440,"Parametric","",65,200,"ohms",84.1,87.9,86.38,1.58966,14.154,4.48315,4.48315,23.8249,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT3",480450,"Parametric","",65,200,"ohms",84.7333,88.5333,86.5067,1.37303,16.3871,5.2212,5.2212,27.5529,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT2",480460,"Parametric","",65,200,"ohms",84.7333,87.2667,86.1267,1.04067,21.6206,6.76698,6.76698,36.4742,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT1",480470,"Parametric","",65,200,"ohms",84.7333,87.9,86.5067,1.21824,18.4692,5.88461,5.88461,31.0538,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT0",480480,"Parametric","",65,200,"ohms",84.7333,87.2667,86.2533,1.15051,19.5566,6.15766,6.15766,32.9555,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT47",480490,"Parametric","",65,200,"ohms",84.1,87.2667,86,1.18486,18.9896,5.90787,5.90787,32.0713,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT46",480500,"Parametric","",65,200,"ohms",84.1,87.9,86.76,1.57699,14.2677,4.59948,4.59948,23.9359,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT45",480510,"Parametric","",65,200,"ohms",82.8444,88.5333,86.5089,2.42404,9.28204,2.95772,2.95772,15.6064,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT44",480520,"Parametric","",65,200,"ohms",84.7333,88.5333,86.2533,1.65153,13.6237,4.28962,4.28962,22.9578,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT43",480530,"Parametric","",65,200,"ohms",84.1,87.9,86.1267,1.44422,15.5793,4.87613,4.87613,26.2825,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT42",480540,"Parametric","",65,200,"ohms",84.7333,88.5333,86.76,1.37304,16.387,5.2827,5.2827,27.4914,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT41",480550,"Parametric","",65,200,"ohms",84.1,89.1667,86.6333,1.84647,12.1854,3.90535,3.90535,20.4655,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT40",480560,"Parametric","",65,200,"ohms",84.1,87.9,86.5067,1.69941,13.2399,4.21845,4.21845,22.2613,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT39",480570,"Parametric","",65,200,"ohms",84.1,87.9,86.76,1.57699,14.2677,4.59948,4.59948,23.9359,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT38",480580,"Parametric","",65,200,"ohms",83.4778,87.2667,86.0022,1.48056,15.1969,4.72843,4.72843,25.6654,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT37",480590,"Parametric","",65,200,"ohms",83.4778,87.9,86.5089,1.80894,12.4382,3.96345,3.96345,20.913,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT36",480600,"Parametric","",65,200,"ohms",84.1,87.2667,86.1267,1.37304,16.387,5.12894,5.12894,27.6452,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT35",480610,"Parametric","",65,200,"ohms",84.7333,87.2667,86.2533,0.9605,23.4253,7.37579,7.37579,39.4748,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT34",480620,"Parametric","",65,200,"ohms",84.1,87.2667,85.8733,1.21824,18.4692,5.71133,5.71133,31.2271,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT33",480630,"Parametric","",65,200,"ohms",84.7333,87.2667,86.2533,0.9605,23.4253,7.37579,7.37579,39.4748,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT32",480640,"Parametric","",65,200,"ohms",85.3667,87.9,86.8867,1.05977,21.231,6.8841,6.8841,35.578,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT31",480650,"Parametric","",65,200,"ohms",84.7333,87.9,86.76,1.21824,18.4692,5.95393,5.95393,30.9845,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT30",480660,"Parametric","",65,200,"ohms",84.1,88.5333,86.5067,1.63934,13.725,4.37302,4.37302,23.077,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT29",480670,"Parametric","",65,200,"ohms",84.1,87.9,86.6333,1.55134,14.5035,4.6483,4.6483,24.3588,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT28",480680,"Parametric","",65,200,"ohms",84.1,87.9,86.2533,1.38756,16.2155,5.10567,5.10567,27.3253,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT27",480690,"Parametric","",65,200,"ohms",83.4778,87.9,85.6222,1.5859,14.1876,4.33451,4.33451,24.0406,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT26",480700,"Parametric","",65,200,"ohms",84.1,87.9,86.2533,1.38756,16.2155,5.10567,5.10567,27.3253,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT25",480710,"Parametric","",65,200,"ohms",84.7333,89.1667,86.8867,1.71117,13.1489,4.26348,4.26348,22.0343,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT24",480720,"Parametric","",65,200,"ohms",85.3667,87.9,87.0133,0.960498,23.4254,7.63956,7.63956,39.2112,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT23",480730,"Parametric","",65,200,"ohms",83.4778,87.2667,85.8756,1.4396,15.6294,4.83366,4.83366,26.4251,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT22",480740,"Parametric","",65,200,"ohms",84.1,87.2667,86.2533,1.23459,18.2246,5.73827,5.73827,30.7109,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT21",480750,"Parametric","",65,200,"ohms",86,87.9,87.14,0.825767,27.2474,8.93715,8.93715,45.5577,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT20",480760,"Parametric","",65,200,"ohms",83.4778,88.5333,86.6356,1.89537,11.871,3.80498,3.80498,19.9371,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT19",480770,"Parametric","",65,200,"ohms",83.4778,89.1667,86.6356,2.04795,10.9866,3.5215,3.5215,18.4517,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT18",480780,"Parametric","",65,200,"ohms",83.4667,87.9,86.1267,1.63934,13.725,4.29576,4.29576,23.1543,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT17",480790,"Parametric","",65,200,"ohms",86,88.5333,86.8867,0.960498,23.4254,7.5956,7.5956,39.2551,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT16",480800,"Parametric","",65,200,"ohms",84.1,87.9,86.6333,1.4853,15.1485,4.85499,4.85499,25.4419,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT15",480810,"Parametric","",65,200,"ohms",84.1,87.2667,86,1.18486,18.9896,5.90787,5.90787,32.0713,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT14",480820,"Parametric","",65,200,"ohms",83.4778,87.9,86.2556,1.70665,13.1837,4.15151,4.15151,22.2159,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT13",480830,"Parametric","",65,200,"ohms",84.7333,87.9,86.6333,1.18486,18.9896,6.08604,6.08604,31.8931,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT12",480840,"Parametric","",65,200,"ohms",84.1,88.5333,86.6333,1.67564,13.4277,4.30349,4.30349,22.5519,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT11",480850,"Parametric","",65,200,"ohms",82.8444,87.2667,86.1289,1.86317,12.0762,3.7801,3.7801,20.3723,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT10",480860,"Parametric","",65,200,"ohms",84.1,89.1667,86.76,1.86807,12.0445,3.88281,3.88281,20.2063,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT9",480870,"Parametric","",65,200,"ohms",84.7333,88.5333,86.8867,1.52527,14.7515,4.78312,4.78312,24.7198,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT8",480880,"Parametric","",65,200,"ohms",84.1,88.5333,86.38,1.58965,14.154,4.48315,4.48315,23.8249,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT7",480890,"Parametric","",65,200,"ohms",83.4778,87.2667,86.2556,1.64685,13.6625,4.30227,4.30227,23.0227,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT6",480900,"Parametric","",65,200,"ohms",84.1,87.2667,86,1.3435,16.7472,5.21025,5.21025,28.2842,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT5",480910,"Parametric","",65,200,"ohms",84.7333,87.2667,86.2533,0.9605,23.4253,7.37579,7.37579,39.4748,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT4",480920,"Parametric","",65,200,"ohms",84.1,87.9,86.2533,1.52527,14.7515,4.64472,4.64472,24.8583,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT3",480930,"Parametric","",65,200,"ohms",85.3667,87.2667,86.5067,0.825766,27.2474,8.6815,8.6815,45.8133,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT2",480940,"Parametric","",65,200,"ohms",83.4778,87.9,86.2556,1.82038,12.3601,3.89215,3.89215,20.828,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT1",480950,"Parametric","",65,200,"ohms",83.4778,88.5333,86.5089,1.86355,12.0738,3.8473,3.8473,20.3002,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT0",480960,"Parametric","",65,200,"ohms",84.7333,87.9,86.5067,1.21824,18.4692,5.88461,5.88461,31.0538,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","MIN",480970,"Parametric","",65,200,"ohms",82.8444,85.3667,84.6089,1.03594,21.7194,6.30952,6.30952,37.1292,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","MAX",480980,"Parametric","",65,200,"ohms",86,89.8,88.4067,1.44422,15.5793,5.40237,5.40237,25.7563,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","MEAN",480990,"Parametric","",65,200,"ohms",84.2343,87.3392,86.4148,1.27319,17.6722,5.60659,5.60659,29.7377,5,5,100,0,0,0,19.2767,***
"EFUSE_RESISTANCE_MEASUREMENT","","Range",481000,"Parametric","",0,200,"ohms",3.15556,4.43333,3.79778,0.451773,73.7834,2.80213,2.80213,144.765,5,5,100,0,0,0,19.2767,***
"PRE_BURN_PASS_FET_LEAKAGE","","PRE_Forward_Leakage_FET",470010,"Parametric","",-20,20,"nA",-1,-1,-1,0,***,***,***,***,5,5,100,0,0,0,0.168683,***
"PRE_BURN_PASS_FET_LEAKAGE","","PRE_Reverse_Leakage_FET",470020,"Parametric","",-20,20,"nA",-2,-1,-1.2,0.447214,14.9071,14.0127,14.0127,15.8015,5,5,100,0,0,0,0.168683,***
"EFUSE_BURN","","EFUSE_BURN_DONE",850010,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,5,5,100,0,0,0,22.2526,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_UNBLOWN_BIT_0",430010,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,5,5,100,0,0,0,29.3896,***
"eFUSE_burn_readmargin","","BANKA_UNBURN_BIT_0",430490,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,5,5,100,0,0,0,29.3896,***
"eFUSE_burn_readmargin","","BANKA_BIT_UNBLOWN_TRUE_0",430970,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,5,5,100,0,0,0,29.3896,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_UNBLOWN_BIT_1",430020,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,5,5,100,0,0,0,29.3896,***
"eFUSE_burn_readmargin","","BANKA_UNBURN_BIT_1",430500,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,5,5,100,0,0,0,29.3896,***
"eFUSE_burn_readmargin","","BANKA_BIT_UNBLOWN_TRUE_1",430980,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,5,5,100,0,0,0,29.3896,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_UNBLOWN_BIT_2",430030,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,5,5,100,0,0,0,29.3896,***
"eFUSE_burn_readmargin","","BANKA_UNBURN_BIT_2",430510,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,5,5,100,0,0,0,29.3896,***
"eFUSE_burn_readmargin","","BANKA_BIT_UNBLOWN_TRUE_2",430990,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,5,5,100,0,0,0,29.3896,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_UNBLOWN_BIT_3",430040,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,5,5,100,0,0,0,29.3896,***
"eFUSE_burn_readmargin","","BANKA_UNBURN_BIT_3",430520,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,5,5,100,0,0,0,29.3896,***
"eFUSE_burn_readmargin","","BANKA_BIT_UNBLOWN_TRUE_3",431000,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,5,5,100,0,0,0,29.3896,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_UNBLOWN_BIT_4",430050,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,5,5,100,0,0,0,29.3896,***
"eFUSE_burn_readmargin","","BANKA_UNBURN_BIT_4",430530,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,5,5,100,0,0,0,29.3896,***
"eFUSE_burn_readmargin","","BANKA_BIT_UNBLOWN_TRUE_4",431010,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,5,5,100,0,0,0,29.3896,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_BLOWN_BIT_5",530060,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,5,5,100,0,0,0,29.3896,***
"eFUSE_burn_readmargin","","BANKA_BURN_BIT_5",530540,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,5,5,100,0,0,0,29.3896,***
"eFUSE_burn_readmargin","","BANKA_BIT_BLOWN_TRUE_5",531020,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,5,5,100,0,0,0,29.3896,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_UNBLOWN_BIT_6",430070,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,5,5,100,0,0,0,29.3896,***
"eFUSE_burn_readmargin","","BANKA_UNBURN_BIT_6",430550,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,5,5,100,0,0,0,29.3896,***
"eFUSE_burn_readmargin","","BANKA_BIT_UNBLOWN_TRUE_6",431030,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,5,5,100,0,0,0,29.3896,***
