Test Suite,Test Method,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cp,Cpk,Cpl,Cpu,Device#,Pass#,Pass%,Fail#,Fail%,Alarm#,Time,TS Time
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE12",1200140,"Parametric","",-350,-90,"uA",-202.276,-198.825,-200.959,1.17398,36.9114,31.5051,42.3176,31.5051,6,6,100,0,0,0,4.94848,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE13",1200150,"Parametric","",-350,-90,"uA",-191.903,-188.553,-190.55,1.10305,39.285,30.3855,48.1845,30.3855,6,6,100,0,0,0,4.94848,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE14",1200160,"Parametric","",-350,-90,"uA",-180.999,-177.77,-179.765,1.14665,37.7912,26.095,49.4875,26.095,6,6,100,0,0,0,4.94848,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE15",1200170,"Parametric","",-350,-90,"uA",-170.702,-167.483,-169.305,1.06807,40.5718,24.7503,56.3933,24.7503,6,6,100,0,0,0,4.94848,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_TRIM",1200010,"Parametric","",0,31,"Code",7,7,7,0,***,***,***,***,6,6,100,0,0,0,4.94848,***
"SNS_gain_Trim_25PIMAX","","BEST_MEAS_25pIMAX",1200340,"Parametric","",-260,-240,"uA",-254.368,-250.568,-252.685,1.32169,2.52203,1.84497,1.84497,3.19908,6,6,100,0,0,0,4.94848,***
"SNS_gain_Trim_25PIMAX","","ISNS_GAIN_20V_Part",1200360,"Parametric","",7500,8500,"GAIN",7862.63,7981.85,7915.19,41.4752,4.01847,3.33683,3.33683,4.7001,6,6,100,0,0,0,4.94848,***
"OC_Delay_Trim","","slice0_Period",630010,"Parametric","",400,600,"nS",497.586,522.857,511.828,11.5113,2.89571,2.55322,3.23821,2.55322,6,6,100,0,0,0,0.428049,***
"OC_Delay_Trim","","slice1_Period",630020,"Parametric","",400,600,"nS",497.586,522.857,512.357,11.4008,2.92377,2.56247,3.28507,2.56247,6,6,100,0,0,0,0.428049,***
"OC_Delay_Trim","","slice2_Period",630030,"Parametric","",400,600,"nS",497.586,522.222,511.828,11.3708,2.93149,2.58476,3.27822,2.58476,6,6,100,0,0,0,0.428049,***
"OC_Delay_Trim","","median",630040,"Parametric","",400,600,"nS",497.586,522.857,512.006,11.5652,2.88221,2.53616,3.22825,2.53616,6,6,100,0,0,0,0.428049,***
"OC_Delay_Trim","","Count_Number",630050,"Parametric","",0,40,"nS",22.9359,24.1007,23.432,0.53488,12.4639,10.325,14.6027,10.325,6,6,100,0,0,0,0.428049,***
"OC_Delay_Trim","","TRIM_CODE",630060,"Parametric","",0,15,"Code",7,8,7.33333,0.516398,4.84123,4.73365,4.73365,4.94881,6,6,100,0,0,0,0.428049,***
"PostVref_Iref_ib1u","","POST_IBIAS_1U",640010,"Parametric","",-2,2,"uA",-1.15615,-1.08537,-1.12134,0.02949,22.6065,9.93174,9.93174,35.2813,6,6,100,0,0,0,0.325904,***
"PostVref_Iref_ib1u","","POST_IBIAS_1U_PP",640020,"Parametric","",-2,2,"uA",-1.08895,-1.01019,-1.04942,0.0319394,20.8729,9.92062,9.92062,31.8251,6,6,100,0,0,0,0.325904,***
"SS_Done_level","","SS_level_DRVTM_10_Initial_OFFPIN",770010,"Parametric","",1,2,"V",1.72536,1.79616,1.7658,0.0268468,6.20807,2.9079,9.50824,2.9079,6,6,100,0,0,0,3.28186,***
"SS_Done_level","","SS_level_threshold_DRVTM_10",770020,"Parametric","",0.9,1.2,"V",1.09732,1.13758,1.11577,0.0161283,3.10014,1.74079,4.45948,1.74079,6,6,100,0,0,0,3.28186,***
"SS_Done_level","","Post_threshold_DRVTM_10_switchon_OFFPIN_Voltage",770030,"Parametric","",1,2,"V",1.55444,1.62553,1.59463,0.0271874,6.13029,4.97002,7.29055,4.97002,6,6,100,0,0,0,3.28186,***
"SS_Done_level","","Post_threshold_DRVTM_10_switchoff_OFFPIN_Voltage",770040,"Parametric","",1,2,"V",1.7257,1.79593,1.76617,0.0267108,6.23968,2.91809,9.56127,2.91809,6,6,100,0,0,0,3.28186,***
"SS_Done_level","","SS_level_DRVTM_12_Initial_OFFPIN",770050,"Parametric","",1,2,"V",1.72536,1.79616,1.7658,0.0268468,6.20807,2.9079,9.50824,2.9079,6,6,100,0,0,0,3.28186,***
"SS_Done_level","","SS_level_threshold_DRVTM_12",770060,"Parametric","",0.9,1.2,"V",1.08725,1.12752,1.11074,0.0164395,3.04145,1.8099,4.273,1.8099,6,6,100,0,0,0,3.28186,***
"SS_Done_level","","Post_threshold_DRVTM_12_switchon_OFFPIN_Voltage",770070,"Parametric","",1,2,"V",1.5537,1.62581,1.59469,0.0277812,5.99926,4.86311,7.13541,4.86311,6,6,100,0,0,0,3.28186,***
"SS_Done_level","","Post_threshold_DRVTM_12_switchoff_OFFPIN_Voltage",770080,"Parametric","",1,2,"V",1.72263,1.79462,1.7653,0.0271791,6.13216,2.87839,9.38593,2.87839,6,6,100,0,0,0,3.28186,***
