Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Pass#,Fail#,Time,TS Time
"EFUSE_parity_after_read","Expect_0_Initial_bit_28",790290,"Parametric","",0,0.5,"V",0.000657,0.000885,0.0007482,8.64448e-05,5,0,1.99987,***
"EFUSE_parity_after_read","Expect_1_Final_bit_28",791730,"Parametric","",1,2,"V",1.95643,2.00111,1.98413,0.0170852,4,1,1.99987,***
"EFUSE_parity_after_read","Expect_1_Initial_bit_29",790780,"Parametric","",1,2,"V",1.95632,2.00134,1.98413,0.0172443,4,1,1.99987,***
"EFUSE_parity_after_read","Expect_0_Final_bit_29",791260,"Parametric","",0,0.5,"V",0.000657,0.000885,0.0007596,8.45447e-05,5,0,1.99987,***
"EFUSE_parity_after_read","Expect_0_Initial_bit_30",790310,"Parametric","",0,0.5,"V",0.000657,0.000885,0.0007596,8.45447e-05,5,0,1.99987,***
"EFUSE_parity_after_read","Expect_1_Final_bit_30",791750,"Parametric","",1,2,"V",1.95672,2.00191,1.98438,0.0172283,4,1,1.99987,***
"EFUSE_parity_after_read","Expect_1_Initial_bit_31",790800,"Parametric","",1,2,"V",1.95621,2.00123,1.98407,0.0172693,4,1,1.99987,***
"EFUSE_parity_after_read","Expect_0_Final_bit_31",791280,"Parametric","",0,0.5,"V",0.000714,0.000828,0.000771,4.03051e-05,5,0,1.99987,***
"EFUSE_parity_after_read","Expect_0_Initial_bit_32",790330,"Parametric","",0,0.5,"V",0.000657,0.000885,0.0007596,8.45447e-05,5,0,1.99987,***
"EFUSE_parity_after_read","Expect_1_Final_bit_32",791770,"Parametric","",1,2,"V",1.95649,2.00134,1.98409,0.0171565,4,1,1.99987,***
"EFUSE_parity_after_read","Expect_1_Initial_bit_33",790820,"Parametric","",1,2,"V",1.95598,2.00134,1.98403,0.0173457,4,1,1.99987,***
"EFUSE_parity_after_read","Expect_0_Final_bit_33",791300,"Parametric","",0,0.5,"V",0.000714,0.000885,0.000771,6.98104e-05,5,0,1.99987,***
"EFUSE_parity_after_read","Expect_0_Initial_bit_34",790350,"Parametric","",0,0.5,"V",0.000714,0.000885,0.0007596,7.43189e-05,5,0,1.99987,***
"EFUSE_parity_after_read","Expect_1_Final_bit_34",791790,"Parametric","",1,2,"V",1.95649,2.00151,1.98408,0.0171922,4,1,1.99987,***
"EFUSE_parity_after_read","Expect_1_Initial_bit_35",790840,"Parametric","",1,2,"V",1.95615,2.0014,1.984,0.0173111,4,1,1.99987,***
"EFUSE_parity_after_read","Expect_0_Final_bit_35",791320,"Parametric","",0,0.5,"V",0.000657,0.000942,0.000771,0.000106637,5,0,1.99987,***
"EFUSE_parity_after_read","Expect_0_Initial_bit_36",790370,"Parametric","",0,0.5,"V",0.000714,0.000942,0.000771,9.87269e-05,5,0,1.99987,***
"EFUSE_parity_after_read","Expect_1_Final_bit_36",791810,"Parametric","",1,2,"V",1.95678,2.00174,1.98422,0.0170947,4,1,1.99987,***
"EFUSE_parity_after_read","Expect_1_Initial_bit_37",790860,"Parametric","",1,2,"V",1.95649,2.00191,1.9842,0.0172843,4,1,1.99987,***
"EFUSE_parity_after_read","Expect_0_Final_bit_37",791340,"Parametric","",0,0.5,"V",0.000714,0.000885,0.0007824,6.24404e-05,5,0,1.99987,***
"EFUSE_parity_after_read","Expect_0_Initial_bit_38",790390,"Parametric","",0,0.5,"V",0.000714,0.000885,0.0007824,6.24404e-05,5,0,1.99987,***
"EFUSE_parity_after_read","Expect_1_Final_bit_38",791830,"Parametric","",1,2,"V",1.95672,2.00111,1.98415,0.0170002,4,1,1.99987,***
"EFUSE_parity_after_read","Expect_1_Initial_bit_39",790880,"Parametric","",1,2,"V",1.95626,2.00111,1.984,0.0171268,4,1,1.99987,***
"EFUSE_parity_after_read","Expect_0_Final_bit_39",791360,"Parametric","",0,0.5,"V",0.000714,0.000885,0.000771,6.98104e-05,5,0,1.99987,***
"EFUSE_parity_after_read","Expect_0_Initial_bit_40",790410,"Parametric","",0,0.5,"V",0.000714,0.000828,0.0007596,4.76896e-05,5,0,1.99987,***
"EFUSE_parity_after_read","Expect_1_Final_bit_40",791850,"Parametric","",1,2,"V",1.95678,2.00168,1.98425,0.0170625,4,1,1.99987,***
"EFUSE_parity_after_read","Expect_1_Initial_bit_41",790900,"Parametric","",1,2,"V",1.95655,2.00145,1.98405,0.0171089,4,1,1.99987,***
"EFUSE_parity_after_read","Expect_0_Final_bit_41",791380,"Parametric","",0,0.5,"V",0.000714,0.000885,0.000771,8.06102e-05,5,0,1.99987,***
"EFUSE_parity_after_read","Expect_0_Initial_bit_42",790430,"Parametric","",0,0.5,"V",0.000657,0.000885,0.0007596,8.45447e-05,5,0,1.99987,***
"EFUSE_parity_after_read","Expect_1_Final_bit_42",791870,"Parametric","",1,2,"V",1.95649,2.00134,1.98395,0.0170579,4,1,1.99987,***
"EFUSE_parity_after_read","Expect_1_Initial_bit_43",790920,"Parametric","",1,2,"V",1.95643,2.0014,1.98415,0.017151,4,1,1.99987,***
"EFUSE_parity_after_read","Expect_0_Final_bit_43",791400,"Parametric","",0,0.5,"V",0.000714,0.000828,0.0007596,4.76896e-05,5,0,1.99987,***
"EFUSE_parity_after_read","Expect_0_Initial_bit_44",790450,"Parametric","",0,0.5,"V",0.000714,0.000885,0.000771,6.98104e-05,5,0,1.99987,***
"EFUSE_parity_after_read","Expect_1_Final_bit_44",791890,"Parametric","",1,2,"V",1.95643,2.0018,1.98414,0.0172448,4,1,1.99987,***
"EFUSE_parity_after_read","Expect_1_Initial_bit_45",790940,"Parametric","",1,2,"V",1.95695,2.00174,1.98417,0.0170475,4,1,1.99987,***
"EFUSE_parity_after_read","Expect_0_Final_bit_45",791420,"Parametric","",0,0.5,"V",0.000657,0.000828,0.0007596,6.24404e-05,5,0,1.99987,***
"EFUSE_parity_after_read","Expect_0_Initial_bit_46",790470,"Parametric","",0,0.5,"V",0.000657,0.000828,0.0007596,6.24404e-05,5,0,1.99987,***
"EFUSE_parity_after_read","Expect_1_Final_bit_46",791910,"Parametric","",1,2,"V",1.95564,2.00037,1.98216,0.0166796,4,1,1.99987,***
"EFUSE_parity_after_read","Expect_1_Initial_bit_47",790960,"Parametric","",1,2,"V",1.95547,2.00111,1.98231,0.0169755,4,1,1.99987,***
"EFUSE_parity_after_read","Expect_0_Final_bit_47",791440,"Parametric","",0,0.5,"V",0.000714,0.000885,0.000771,6.98104e-05,5,0,1.99987,***
"Post_Vbias_Test","GENERAL TEST",510001,"Parametric","",1.75,1.85,"V",1.84168,1.8686,1.85474,0.0118518,2,3,0.0184644,***
"Post_SS_Test","ISS_0p4V",500010,"Parametric","",-10.7,-9.3,"uA",-10.458,-9.88,-10.1678,0.206454,5,0,0.212178,***
"Post_SS_Test","SS_gain_0p4V",500020,"Parametric","",9.35,10.65,"A/V",9.9165,10.4206,10.1875,0.212798,5,0,0.212178,***
"Post_SS_Test","Vin_vout_Current",500030,"Parametric","",3.5,4.5,"A",3.9666,4.16826,4.07501,0.0851193,5,0,0.212178,***
"Post_SS_Gain_Test","POST_CURRENT_SS_0P1V",820010,"Parametric","",350,1100,"mA",914.265,973.853,956.668,24.1366,5,0,0.107026,***
"Post_SS_Gain_Test","POST_CURRENT_SS_0P2V",820020,"Parametric","",1800,2200,"mA",1906.06,2009.28,1971.38,42.0764,5,0,0.107026,***
"Post_SS_Gain_Test","POST_CURRENT_SS_Delta",820030,"Parametric","",920,1080,"mA",991.798,1042.7,1014.71,22.892,5,0,0.107026,***
"POST_ILIM_25IMAX_TEST","ITRIP_10p_Current",600010,"Parametric","",-11,-9,"uA",-10.0062,-9.61584,-9.81369,0.147278,5,0,0.38893,***
"POST_ILIM_25IMAX_TEST","ITRIP_10p_Voltage",600020,"Parametric","",0.9,1.2,"V",1.14987,1.16591,1.15729,0.00711001,5,0,0.38893,***
"POST_ILIM_25IMAX_TEST","ITRIP_25p_Current",600060,"Parametric","",-27,-18,"uA",-24.8817,-23.6339,-24.3373,0.520868,5,0,0.38893,***
"POST_ILIM_25IMAX_TEST","ITRIP_25p_Voltage",600070,"Parametric","",0.9,1.2,"V",1.14987,1.16491,1.15709,0.00681406,5,0,0.38893,***
"POST_ILIM_25IMAX_TEST","gain_10p_20V_Part",600050,"Parametric","",70000,85000,"GAIN",79950.5,83196,81533.5,1225.23,5,0,0.38893,***
"POST_ILIM_25IMAX_TEST","gain_25p_20V_Part",600100,"Parametric","",75000,85000,"GAIN",80380.3,84624.1,82208.9,1773.3,5,0,0.38893,***
"SlowTrip","ITRIP_VOLTAGE",720010,"Parametric","",0.9,1.2,"V",1.14682,1.16087,1.15344,0.00632984,5,0,0.0659482,***
"Post_ISENSE_Gain_HCU","POST_SNS_GAIN_25PIMAX_CODE",610010,"Parametric","",-260,-190,"uA",-254.36,-245.434,-251.15,3.39088,5,0,0.0831732,***
"Post_ISENSE_Gain_HCU","gain_25p_20V_Part",610040,"Parametric","",7700,8300,"GAIN",7857.34,8145.34,7964.05,108.641,5,0,0.0831732,***
"Post_ISENSE_Gain_HCU","Forced_Current_20V_Part",610050,"Parametric","",1,2.3,"A",1.99859,2.00119,1.99988,0.00105956,5,0,0.0831732,***
"ILIM_Slowtrip","ITRIP_VOLTAGE_ILIM_TM_011",830010,"Parametric","",0.95,1.15,"V",1.14181,1.16087,1.15003,0.008225,2,3,0.110899,***
"ILIM_Slowtrip","ITRIP_VOLTAGE_ILIM_TM_111",830020,"Parametric","",0.95,1.15,"V",1.14682,1.16087,1.15344,0.00679024,2,3,0.110899,***
"TISLOW","TISLOW",840010,"Parametric","",11.1,12.7,"mS",12.5,12.7,12.58,0.0836659,4,1,0.0845552,***
"IO_TEST","OFF_VOLTAGE_LOW_EN_0V_IO_TM_1",460010,"Parametric","",0,0.2,"V",0.000771,0.000828,0.0007938,3.12202e-05,5,0,0.656745,***
"IO_TEST","OFF_VOLTAGE_HIGH_EN_1P8V_IO_TM_1",460020,"Parametric","",1.75,1.85,"V",1.84027,1.86674,1.85354,0.0115198,2,3,0.656745,***
"IO_TEST","OFF_VOLTAGE_LOW_VIN_1P5V_IO_TM_1",460030,"Parametric","",0,0.2,"V",0.000543505,0.000657336,0.000589037,4.76187e-05,5,0,0.656745,***
"IO_TEST","OFF_VOLTAGE_HIGH_VIN_5V_IO_TM_1",460040,"Parametric","",1.75,1.85,"V",1.84061,1.86685,1.85373,0.0115218,2,3,0.656745,***
"IO_TEST","OFF_VOLTAGE_LOW_EN_0V_IO_TM_2",460070,"Parametric","",0,0.2,"V",0.000657,0.000771,0.0007026,4.76896e-05,5,0,0.656745,***
"IO_TEST","OFF_VOLTAGE_HIGH_EN_1P8V_IO_TM_2",460080,"Parametric","",1.75,1.85,"V",1.84095,1.86719,1.85354,0.0117751,2,3,0.656745,***
"IO_TEST","OFF_VOLTAGE_LOW_VIN_1P5V_IO_TM_2",460090,"Parametric","",0,0.2,"V",0.000543505,0.000714251,0.000623186,6.48933e-05,5,0,0.656745,***
"IO_TEST","OFF_VOLTAGE_HIGH_VIN_5V_IO_TM_2",460100,"Parametric","",1.75,1.85,"V",1.84101,1.86657,1.85373,0.0115795,2,3,0.656745,***
"IO_TEST","OFF_VOLTAGE_LOW_FCB_0V_IO_TM_3",460050,"Parametric","",0,0.2,"V",0.000657,0.000771,0.0007026,4.76896e-05,5,0,0.656745,***
"IO_TEST","OFF_VOLTAGE_HIGH_FCB_1P8V_IO_TM_3",460060,"Parametric","",1.75,1.85,"V",1.84078,1.86668,1.85367,0.0114116,2,3,0.656745,***
"IO_TEST","OFF_VOLTAGE_LOW_FCB_0V_IO_TM_4",460110,"Parametric","",0,0.2,"V",0.000771,0.000885,0.0008052,5.09824e-05,5,0,0.656745,***
"IO_TEST","OFF_VOLTAGE_HIGH_FCB_1P8V_IO_TM_4",460120,"Parametric","",1.75,1.85,"V",1.84073,1.86805,1.85411,0.0118724,2,3,0.656745,***
"SS_Threshold_Test_AWG_method","VSS_T",690010,"Parametric","",0.96,1.095,"V",1.0302,1.04362,1.03826,0.00561517,5,0,0.0483018,***
"UVLO_Threshold","UVLO_RISING_VDD",350010,"Parametric","",2.2,2.9,"V",2.76633,2.78958,2.78028,0.00972471,5,0,6.55936,***
"UVLO_Threshold","UVLO_FALLING_VDD",350020,"Parametric","",2.2,2.8,"V",2.56874,2.58036,2.57222,0.00519804,5,0,6.55936,***
"UVLO_Threshold","UVLO_HYSTERISIS",350030,"Parametric","",0.12,0.5,"V",0.197595,0.220842,0.208056,0.00862003,5,0,6.55936,***
"UVLO_Threshold","UVLO_RISING_VIN",350040,"Parametric","",2.5,2.88,"V",2.7024,2.76052,2.73495,0.0211945,5,0,6.55936,***
"UVLO_Threshold","UVLO_FALLING_VIN",350050,"Parametric","",2.35,2.7,"V",2.5513,2.59198,2.57222,0.0177231,5,0,6.55936,***
"UVLO_Threshold","UVLO_HYSTERISIS_VIN",350060,"Parametric","",0.07,0.3,"V",0.116232,0.191784,0.162725,0.0290581,5,0,6.55936,***
"EN_Rise_Fall_Hysteresis","EN_RISING_VDD",360010,"Parametric","",0.65,0.8,"V",0.76,0.774,0.7656,0.00589915,5,0,0.0677738,***
"EN_Rise_Fall_Hysteresis","EN_FALLING_VDD",360020,"Parametric","",0.6,0.75,"V",0.712,0.73,0.7196,0.00684105,5,0,0.0677738,***
"EN_Rise_Fall_Hysteresis","EN_HYSTERISIS",360030,"Parametric","",0.025,0.06,"V",0.042,0.056,0.046,0.00565686,5,0,0.0677738,***
"FCB_Rise_Fall_Hysteresis","FCB_RISING_VDD",370010,"Parametric","",0.65,0.8,"V",0.74,0.76,0.7504,0.00864869,5,0,0.0707758,***
"FCB_Rise_Fall_Hysteresis","FCB_FALLING_VDD",370020,"Parametric","",0.6,0.75,"V",0.71,0.728,0.7172,0.00701428,5,0,0.0707758,***
"FCB_Rise_Fall_Hysteresis","FCB_HYSTERISIS",370030,"Parametric","",0.01,0.06,"V",0.026,0.048,0.0332,0.0085557,5,0,0.0707758,***
"Output_characteristics_functional","FAULTB_VOL_100UA",380010,"Parametric","",0,5,"mV",1.909,2.194,1.9888,0.118198,5,0,0.11459,***
"Output_characteristics_functional","FAULTB_VOL_2MA",380020,"Parametric","",0,35,"mV",21.887,23.708,22.376,0.750399,5,0,0.11459,***
"Output_characteristics_functional","OFF_VOH_100UA",380030,"Parametric","",1.75,1.85,"V",1.83452,1.86076,1.84795,0.0117641,3,2,0.11459,***
"Output_characteristics_functional","OFF_VOL_100UA",380040,"Parametric","",0,6,"mV",4.755,5.552,4.9372,0.344863,5,0,0.11459,***
"Output_characteristics_functional","OFF_VOL_2MA",380050,"Parametric","",20,100,"mV",66.053,70.72,67.6466,1.88631,5,0,0.11459,***
"Fast_Trip_Redudancy","FAST_ILIM_101",280020,"Parametric","",1.1,2.3,"V",1.84215,1.86816,1.85533,0.0117168,5,0,0.105,***
"Fast_Trip_Redudancy","FAST_ILIM_001",280010,"Parametric","",1.1,2.3,"V",1.84164,1.86776,1.85476,0.0116823,5,0,0.105,***
"Fast_Trip_10A_5A_Check","Fast_Trip_10A_Check",880010,"Parametric","",0,0,"bool",0,0,0,0,5,0,0.203437,***
"SS_Delay_Test","SS_Delay",870010,"Parametric","",0.1,3,"uS",1.56,1.58,1.564,0.00894428,5,0,0.0388968,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700010,"Parametric","",-200,200,"nA",-1.323,-0.561301,-0.957387,0.276741,5,0,0.425819,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700110,"Parametric","",-200,200,"nA",-1.323,-0.561301,-0.957387,0.276741,5,0,0.425819,***
"Post_PintoPin_Leakage","DELTA_POS",700210,"Parametric","",-50,50,"nA",-63,5.25688,-4.44975,15.1898,2,3,0.425819,***
"Post_PintoPin_Leakage","DELTA_NEG",700220,"Parametric","",-50,50,"nA",-164,3.87081,-14.3476,44.25,0,5,0.425819,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700020,"Parametric","",-200,200,"nA",-1.01699,-0.661164,-0.874662,0.136399,5,0,0.425819,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700120,"Parametric","",-200,200,"nA",-1.01699,-0.661164,-0.874662,0.136399,5,0,0.425819,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700030,"Parametric","",-200,200,"nA",-0.880796,0.0404102,-0.399722,0.357515,5,0,0.425819,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700130,"Parametric","",-200,200,"nA",-0.880796,0.0404102,-0.399722,0.357515,5,0,0.425819,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700040,"Parametric","",-200,200,"nA",-1.14366,-0.786142,-0.939366,0.139873,5,0,0.425819,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700140,"Parametric","",-200,200,"nA",-1.14366,-0.786142,-0.939366,0.139873,5,0,0.425819,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700050,"Parametric","",10,500,"nA",296.724,302.029,299.977,2.09436,5,0,0.425819,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700150,"Parametric","",-500,-10,"nA",-301.035,-296.441,-298.626,1.6581,5,0,0.425819,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700060,"Parametric","",10,500,"nA",298.94,302.363,300.341,1.40133,5,0,0.425819,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700160,"Parametric","",-500,-10,"nA",-303.64,-297.332,-300.52,2.5049,5,0,0.425819,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700070,"Parametric","",300,700,"nA",512.337,559.67,535.449,22.3421,5,0,0.425819,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700170,"Parametric","",-700,-300,"nA",-563.705,-515.603,-539.125,22.5587,5,0,0.425819,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700080,"Parametric","",-200,200,"nA",-0.98303,-0.476336,-0.770219,0.216163,5,0,0.425819,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700180,"Parametric","",-200,200,"nA",-1.38225,-0.672879,-0.976896,0.322458,5,0,0.425819,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700090,"Parametric","",-200,200,"nA",-6.74784,-0.660652,-2.13385,2.59859,5,0,0.425819,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700190,"Parametric","",-200,200,"nA",-10.3756,-1.16808,-3.13235,4.05071,5,0,0.425819,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN_VBIAS_PS1600",700100,"Parametric","",500,1000,"nA",484,527,512.4,17.8129,4,1,0.425819,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN_VBIAS_PS1600",700200,"Parametric","",-1000,-500,"nA",-747,-633,-708,45.0666,5,0,0.425819,***
"Post_Contact","POST_CONTINUITY",400030,"Parametric","",-500,-300,"mV",-432.329,-412.019,-422.191,8.70858,5,0,0.27112,***
"Post_Contact","Delta",400420,"Parametric","",-5,5,"mV",-4.879,20.0348,-0.818604,4.36328,0,5,0.27112,***
"Post_Contact","POST_CONTINUITY",400020,"Parametric","",-500,-300,"mV",-513.63,-484.091,-497.944,13.394,3,2,0.27112,***
"Post_Contact","POST_CONTINUITY",400050,"Parametric","",-500,-300,"mV",-432.652,-412.162,-422.623,8.54982,5,0,0.27112,***
"Post_Contact","POST_CONTINUITY",400090,"Parametric","",-500,-300,"mV",-422.623,-404.125,-413.084,8.6084,5,0,0.27112,***
"Post_Contact","POST_CONTINUITY",400080,"Parametric","",-500,-300,"mV",-433.437,-414.142,-423.579,8.3053,5,0,0.27112,***
"Post_Contact","POST_CONTINUITY",400040,"Parametric","",-500,-300,"mV",-430.079,-409.987,-419.993,8.39414,5,0,0.27112,***
"Post_Contact","POST_CONTINUITY",400010,"Parametric","",-500,-300,"mV",-528.5,-485.983,-506.86,16.3476,1,4,0.27112,***
"Post_Contact","POST_CONTINUITY",400070,"Parametric","",-500,-200,"mV",-346.242,-339.128,-344.011,2.87617,5,0,0.27112,***
"Post_Contact","POST_CONTINUITY",400060,"Parametric","",-500,-300,"mV",-375.724,-369.407,-371.911,2.36763,5,0,0.27112,***
"Post_Contact","POST_CONTINUITY",400180,"Parametric","",-360,-300,"mV",-384.872,-373.573,-379.459,4.28258,0,5,0.27112,***
"Post_Contact","MOULD_RES",400340,"Parametric","",0,20,"ohm",0.00847778,0.756581,0.314077,0.366274,5,0,0.27112,***
"Post_Contact","POST_CONTINUITY",400190,"Parametric","",-360,-300,"mV",-384.914,-373.764,-379.585,4.2363,0,5,0.27112,***
"Post_Contact","MOULD_RES",400350,"Parametric","",0,20,"ohm",0.231001,0.841352,0.528971,0.217417,5,0,0.27112,***
"Post_Contact","POST_CONTINUITY",400200,"Parametric","",-360,-300,"mV",-385.048,-373.938,-379.652,4.2073,0,5,0.27112,***
"Post_Contact","MOULD_RES",400360,"Parametric","",0,20,"ohm",0.247956,0.782013,0.611199,0.222492,5,0,0.27112,***
"Post_Contact","POST_CONTINUITY",400210,"Parametric","",-360,-300,"mV",-385.21,-374.018,-379.674,4.18983,0,5,0.27112,***
"Post_Contact","MOULD_RES",400370,"Parametric","",0,20,"ohm",0.156827,0.796848,0.486162,0.238998,5,0,0.27112,***
"Post_Contact","POST_CONTINUITY",400220,"Parametric","",-360,-300,"mV",-385.048,-373.915,-379.698,4.19783,0,5,0.27112,***
"Post_Contact","MOULD_RES",400380,"Parametric","",0,20,"ohm",0.1759,0.633663,0.385708,0.165792,5,0,0.27112,***
"Post_Contact","POST_CONTINUITY",400230,"Parametric","",-360,-300,"mV",-385.153,-374.277,-379.865,4.21119,0,5,0.27112,***
"Post_Contact","MOULD_RES",400390,"Parametric","",0,20,"ohm",0.392066,0.805324,0.617981,0.16807,5,0,0.27112,***
"Post_Contact","POST_CONTINUITY",400240,"Parametric","",-360,-300,"mV",-384.974,-373.838,-379.599,4.23481,0,5,0.27112,***
"Post_Contact","MOULD_RES",400400,"Parametric","",0,20,"ohm",0.0105967,0.512864,0.298818,0.245255,5,0,0.27112,***
"Post_Contact","POST_CONTINUITY",400250,"Parametric","",-360,-300,"mV",-384.93,-373.692,-379.624,4.2872,0,5,0.27112,***
"Post_Contact","MOULD_RES",400410,"Parametric","",0,20,"ohm",0.324249,0.813802,0.590007,0.204873,5,0,0.27112,***
"Post_Contact","POST_CONTINUITY",400100,"Parametric","",-300,-200,"mV",-297.123,-285.196,-293.217,4.98938,5,0,0.27112,***
"Post_Contact","MOULD_RES",400260,"Parametric","",0,20,"ohm",0.0953678,0.726911,0.398,0.223769,5,0,0.27112,***
"Post_Contact","POST_CONTINUITY",400110,"Parametric","",-300,-200,"mV",-297.449,-285.273,-293.367,5.0447,5,0,0.27112,***
"Post_Contact","MOULD_RES",400270,"Parametric","",0,20,"ohm",0.0911289,0.745986,0.365363,0.259793,5,0,0.27112,***
"Post_Contact","POST_CONTINUITY",400120,"Parametric","",-300,-200,"mV",-297.089,-285.183,-293.232,4.98025,5,0,0.27112,***
"Post_Contact","MOULD_RES",400280,"Parametric","",0,20,"ohm",0.0508633,0.425974,0.242869,0.164681,5,0,0.27112,***
"Post_Contact","POST_CONTINUITY",400130,"Parametric","",-300,-200,"mV",-297.461,-285.507,-293.417,4.93676,5,0,0.27112,***
"Post_Contact","MOULD_RES",400290,"Parametric","",0,20,"ohm",0.402662,0.684527,0.499725,0.120589,5,0,0.27112,***
"Post_Contact","POST_CONTINUITY",400140,"Parametric","",-300,-200,"mV",-297.421,-285.62,-293.452,4.87903,5,0,0.27112,***
"Post_Contact","MOULD_RES",400300,"Parametric","",0,20,"ohm",0.02755,0.58492,0.387404,0.218817,5,0,0.27112,***
"Post_Contact","POST_CONTINUITY",400150,"Parametric","",-300,-200,"mV",-297.123,-285.313,-293.29,4.99297,5,0,0.27112,***
"Post_Contact","MOULD_RES",400310,"Parametric","",0,20,"ohm",0.0275511,0.868903,0.613742,0.338347,5,0,0.27112,***
"Post_Contact","POST_CONTINUITY",400160,"Parametric","",-300,-200,"mV",-297.384,-285.168,-293.281,5.04796,5,0,0.27112,***
"Post_Contact","MOULD_RES",400320,"Parametric","",0,20,"ohm",0.320011,0.695123,0.49803,0.157462,5,0,0.27112,***
"Post_Contact","POST_CONTINUITY",400170,"Parametric","",-300,-200,"mV",-297.474,-285.318,-293.375,5.00915,5,0,0.27112,***
"Post_Contact","MOULD_RES",400330,"Parametric","",0,20,"ohm",0.330608,0.904931,0.545502,0.233422,5,0,0.27112,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT46",490002,"Parametric","",65,200,"ohms",68.2,68.2,68.2,0,1,0,2.88357,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT45",590003,"Parametric","",3500,85000,"ohms",76424,76424,76424,0,1,0,2.88357,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT44",590004,"Parametric","",3500,85000,"ohms",76435.4,76435.4,76435.4,0,1,0,2.88357,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT39",490009,"Parametric","",65,200,"ohms",68.2,68.2,68.2,0,4,0,2.88804,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT38",490010,"Parametric","",65,200,"ohms",68.2,68.2,68.2,0,3,0,2.89007,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT30",490018,"Parametric","",65,200,"ohms",68.2,68.2,68.2,0,1,0,2.88357,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT29",490019,"Parametric","",65,200,"ohms",68.2,68.2,68.2,0,3,0,2.89007,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT26",590022,"Parametric","",3500,85000,"ohms",73111.6,76446.8,74753.6,1534.22,4,0,2.88804,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT25",490023,"Parametric","",65,200,"ohms",68.2,68.2,68.2,0,4,0,2.88804,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT24",490024,"Parametric","",65,200,"ohms",68.2,68.2,68.2,0,2,0,2.88406,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT12",490036,"Parametric","",65,200,"ohms",68.2,68.2,68.2,0,3,0,2.89007,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT11",590037,"Parametric","",3500,85000,"ohms",73111.6,76446.6,74473.7,1749.37,3,0,2.89007,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT46",490050,"Parametric","",65,200,"ohms",68.2,68.2,68.2,0,1,0,2.88357,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT45",590051,"Parametric","",3500,85000,"ohms",76446.6,76446.6,76446.6,0,1,0,2.88357,***
